Date,Open*,High,Low,Close**,Volume,Market Cap
"Nov 10, 2019",0.000948,0.000978,0.000940,0.000975,"12,198,066","157,342,087"
"Nov 09, 2019",0.000971,0.000972,0.000937,0.000948,"10,940,065","152,942,374"
"Nov 08, 2019",0.000980,0.000990,0.000921,0.000971,"14,078,308","156,621,459"
"Nov 07, 2019",0.000945,0.001022,0.000945,0.000981,"17,338,058","158,212,329"
"Nov 06, 2019",0.000947,0.000968,0.000940,0.000951,"13,560,312","153,466,635"
"Nov 05, 2019",0.000917,0.000967,0.000907,0.000954,"17,985,199","153,897,655"
"Nov 04, 2019",0.000903,0.000954,0.000903,0.000917,"14,638,812","147,973,157"
"Nov 03, 2019",0.000909,0.000915,0.000893,0.000904,"9,109,572","145,830,109"
"Nov 02, 2019",0.000912,0.000936,0.000902,0.000910,"9,455,059","146,840,166"
"Nov 01, 2019",0.000916,0.000951,0.000896,0.000912,"13,874,249","147,091,273"
"Oct 31, 2019",0.000914,0.000942,0.000885,0.000916,"12,315,788","147,793,789"
"Oct 30, 2019",0.000971,0.000974,0.000898,0.000918,"13,721,097","148,166,965"
"Oct 29, 2019",0.000904,0.000981,0.000904,0.000971,"16,488,983","156,730,408"
"Oct 28, 2019",0.000925,0.000999,0.000904,0.000904,"17,342,625","145,817,485"
"Oct 27, 2019",0.000947,0.000966,0.000894,0.000926,"18,084,123","149,444,689"
"Oct 26, 2019",0.000965,0.001020,0.000872,0.000947,"20,371,602","152,770,213"
"Oct 25, 2019",0.000921,0.000979,0.000895,0.000971,"15,586,105","156,632,709"
"Oct 24, 2019",0.000870,0.000938,0.000865,0.000921,"13,445,311","148,701,933"
"Oct 23, 2019",0.000884,0.000916,0.000838,0.000870,"12,589,202","140,418,567"
"Oct 22, 2019",0.000933,0.000956,0.000885,0.000885,"13,187,561","142,856,129"
"Oct 21, 2019",0.000919,0.000973,0.000898,0.000930,"14,044,971","150,082,084"
"Oct 20, 2019",0.000953,0.001023,0.000905,0.000919,"20,900,004","148,372,957"
"Oct 19, 2019",0.000865,0.000979,0.000859,0.000943,"18,757,664","152,137,931"
"Oct 18, 2019",0.000867,0.000873,0.000816,0.000864,"13,448,924","139,355,068"
"Oct 17, 2019",0.000772,0.000873,0.000767,0.000867,"14,242,280","139,982,648"
"Oct 16, 2019",0.000802,0.000812,0.000755,0.000769,"10,369,726","124,178,638"
"Oct 15, 2019",0.000816,0.000819,0.000788,0.000803,"11,082,180","129,640,515"
"Oct 14, 2019",0.000803,0.000821,0.000792,0.000818,"6,840,906","131,984,889"
"Oct 13, 2019",0.000799,0.000821,0.000798,0.000803,"7,113,123","129,328,963"
"Oct 12, 2019",0.000804,0.000828,0.000793,0.000800,"7,661,361","128,886,390"
"Oct 11, 2019",0.000820,0.000841,0.000793,0.000804,"7,940,409","129,460,129"
"Oct 10, 2019",0.000818,0.000900,0.000797,0.000819,"15,437,865","132,020,223"
"Oct 09, 2019",0.000711,0.000844,0.000701,0.000817,"19,567,306","131,681,413"
"Oct 08, 2019",0.000722,0.000729,0.000699,0.000711,"8,734,848","114,617,358"
"Oct 07, 2019",0.000696,0.000733,0.000676,0.000721,"8,358,339","116,120,733"
"Oct 06, 2019",0.000714,0.000720,0.000684,0.000699,"6,629,477","112,549,587"
"Oct 05, 2019",0.000724,0.000726,0.000703,0.000715,"5,940,922","115,255,718"
"Oct 04, 2019",0.000724,0.000729,0.000701,0.000724,"6,261,364","116,686,513"
"Oct 03, 2019",0.000742,0.000744,0.000705,0.000721,"6,273,844","116,234,400"
"Oct 02, 2019",0.000716,0.000745,0.000707,0.000742,"6,707,410","119,601,066"
"Oct 01, 2019",0.000684,0.000783,0.000677,0.000716,"12,986,924","115,329,997"
"Sep 30, 2019",0.000649,0.000691,0.000611,0.000682,"8,384,258","109,847,583"
"Sep 29, 2019",0.000675,0.000679,0.000624,0.000647,"5,976,502","86,132,954"
"Sep 28, 2019",0.000672,0.000689,0.000659,0.000675,"5,472,781","89,922,381"
"Sep 27, 2019",0.000660,0.000676,0.000646,0.000672,"9,565,137","89,485,028"
"Sep 26, 2019",0.000687,0.000710,0.000625,0.000672,"7,129,072","89,482,349"
"Sep 25, 2019",0.000711,0.000711,0.000639,0.000687,"8,237,625","91,522,171"
"Sep 24, 2019",0.000805,0.000815,0.000638,0.000703,"9,041,460","93,607,055"
"Sep 23, 2019",0.000831,0.000839,0.000795,0.000807,"7,691,249","107,516,564"
"Sep 22, 2019",0.000863,0.000864,0.000824,0.000829,"6,143,786","110,492,188"
"Sep 21, 2019",0.000891,0.000892,0.000846,0.000860,"7,282,813","114,505,800"
"Sep 20, 2019",0.000873,0.000902,0.000855,0.000890,"7,950,614","118,604,279"
"Sep 19, 2019",0.000894,0.000901,0.000834,0.000875,"6,489,140","116,498,792"
"Sep 18, 2019",0.000854,0.000939,0.000847,0.000895,"11,358,368","119,270,240"
"Sep 17, 2019",0.000810,0.000866,0.000803,0.000855,"7,173,860","113,926,856"
"Sep 16, 2019",0.000805,0.000815,0.000799,0.000809,"5,242,706","107,722,579"
"Sep 15, 2019",0.000805,0.000819,0.000802,0.000803,"4,864,611","107,009,753"
"Sep 14, 2019",0.000801,0.000821,0.000798,0.000805,"4,809,811","107,277,937"
"Sep 13, 2019",0.000817,0.000829,0.000796,0.000804,"4,924,072","107,044,793"
"Sep 12, 2019",0.000832,0.000838,0.000807,0.000818,"6,346,517","108,906,807"
"Sep 11, 2019",0.000855,0.000864,0.000823,0.000830,"6,009,412","110,620,359"
"Sep 10, 2019",0.000856,0.000881,0.000836,0.000855,"6,744,468","113,921,868"
"Sep 09, 2019",0.000816,0.000856,0.000792,0.000854,"7,534,570","113,810,782"
"Sep 08, 2019",0.000803,0.000825,0.000802,0.000816,"5,655,107","108,682,882"
"Sep 07, 2019",0.000793,0.000812,0.000783,0.000804,"6,251,206","107,043,770"
"Sep 06, 2019",0.000819,0.000836,0.000781,0.000793,"6,768,568","105,574,795"
"Sep 05, 2019",0.000816,0.000821,0.000805,0.000819,"8,725,388","109,067,447"
"Sep 04, 2019",0.000815,0.000825,0.000800,0.000817,"7,718,626","108,892,919"
"Sep 03, 2019",0.000801,0.000825,0.000790,0.000816,"10,848,155","108,704,513"
"Sep 02, 2019",0.000801,0.000809,0.000776,0.000800,"8,076,218","106,567,440"
"Sep 01, 2019",0.000808,0.000817,0.000776,0.000800,"5,601,650","106,537,287"
"Aug 31, 2019",0.000818,0.000832,0.000788,0.000808,"7,228,795","107,679,797"
"Aug 30, 2019",0.000804,0.000838,0.000782,0.000818,"7,629,174","109,000,418"
"Aug 29, 2019",0.000835,0.000835,0.000768,0.000804,"8,164,955","107,043,669"
"Aug 28, 2019",0.000856,0.000964,0.000819,0.000835,"13,146,397","111,212,331"
"Aug 27, 2019",0.000880,0.000882,0.000841,0.000860,"8,222,100","114,618,620"
"Aug 26, 2019",0.000849,0.000883,0.000800,0.000883,"9,041,443","117,613,947"
"Aug 25, 2019",0.000868,0.000959,0.000810,0.000850,"8,299,787","113,211,064"
"Aug 24, 2019",0.000879,0.000886,0.000795,0.000868,"9,599,531","115,647,655"
"Aug 23, 2019",0.000819,0.000887,0.000801,0.000876,"7,669,021","116,754,176"
"Aug 22, 2019",0.000776,0.000839,0.000755,0.000819,"7,202,989","109,157,742"
"Aug 21, 2019",0.000827,0.000828,0.000766,0.000775,"6,233,906","103,244,999"
"Aug 20, 2019",0.000856,0.000856,0.000809,0.000827,"4,832,103","110,230,180"
"Aug 19, 2019",0.000823,0.000879,0.000811,0.000856,"6,397,650","113,997,316"
"Aug 18, 2019",0.000823,0.000862,0.000786,0.000820,"5,626,992","109,302,518"
"Aug 17, 2019",0.000839,0.000857,0.000800,0.000821,"5,147,677","109,318,492"
"Aug 16, 2019",0.000879,0.000885,0.000816,0.000835,"6,195,497","111,167,942"
"Aug 15, 2019",0.000867,0.000887,0.000832,0.000880,"4,832,727","117,239,833"
"Aug 14, 2019",0.000962,0.000966,0.000851,0.000867,"6,900,453","115,456,009"
"Aug 13, 2019",0.000975,0.001009,0.000939,0.000964,"5,705,157","128,461,925"
"Aug 12, 2019",0.000987,0.001003,0.000940,0.000978,"5,424,768","130,345,052"
"Aug 11, 2019",0.000977,0.001002,0.000949,0.000980,"5,608,679","130,545,705"
"Aug 10, 2019",0.001002,0.001011,0.000930,0.000975,"7,641,511","129,888,924"
"Aug 09, 2019",0.000924,0.001056,0.000878,0.001002,"13,723,565","133,418,151"
"Aug 08, 2019",0.000992,0.000992,0.000891,0.000926,"6,595,221","123,388,021"
"Aug 07, 2019",0.000963,0.000999,0.000948,0.000992,"5,488,648","132,127,233"
"Aug 06, 2019",0.001019,0.001046,0.000945,0.000964,"6,511,245","128,364,339"
"Aug 05, 2019",0.001051,0.001062,0.000983,0.001018,"8,556,266","135,641,273"
"Aug 04, 2019",0.001106,0.001154,0.001028,0.001052,"4,036,193","140,107,727"
"Aug 03, 2019",0.001086,0.001130,0.001075,0.001105,"3,377,112","147,223,269"
"Aug 02, 2019",0.001103,0.001130,0.001077,0.001086,"5,290,656","144,633,011"
"Aug 01, 2019",0.001172,0.001176,0.001099,0.001102,"5,082,761","146,771,118"
"Jul 31, 2019",0.001126,0.001180,0.001115,0.001173,"5,124,138","156,250,164"
"Jul 30, 2019",0.001112,0.001133,0.001090,0.001121,"3,907,033","149,285,532"
"Jul 29, 2019",0.001108,0.001124,0.001083,0.001117,"3,327,048","148,856,714"
"Jul 28, 2019",0.001116,0.001127,0.001068,0.001108,"2,652,796","147,660,920"
"Jul 27, 2019",0.001192,0.001224,0.001096,0.001115,"4,655,163","148,493,160"
"Jul 26, 2019",0.001223,0.001228,0.001150,0.001192,"5,939,068","158,782,290"
"Jul 25, 2019",0.001232,0.001267,0.001213,0.001223,"3,314,756","162,856,235"
"Jul 24, 2019",0.001212,0.001247,0.001181,0.001232,"4,624,824","164,107,030"
"Jul 23, 2019",0.001233,0.001339,0.001195,0.001212,"8,660,383","161,520,715"
"Jul 22, 2019",0.001302,0.001313,0.001201,0.001233,"5,795,593","164,283,058"
"Jul 21, 2019",0.001309,0.001336,0.001268,0.001302,"3,880,614","173,396,438"
"Jul 20, 2019",0.001308,0.001372,0.001254,0.001309,"7,087,469","174,313,354"
"Jul 19, 2019",0.001273,0.001309,0.001191,0.001309,"7,311,994","174,393,400"
"Jul 18, 2019",0.001202,0.001291,0.001175,0.001273,"10,413,575","169,568,139"
"Jul 17, 2019",0.001167,0.001248,0.001116,0.001201,"8,457,295","159,933,474"
"Jul 16, 2019",0.001354,0.001377,0.001135,0.001169,"12,718,217","155,699,393"
"Jul 15, 2019",0.001338,0.001374,0.001240,0.001347,"10,630,806","179,481,110"
"Jul 14, 2019",0.001446,0.001446,0.001329,0.001339,"11,413,195","178,385,316"
"Jul 13, 2019",0.001529,0.001556,0.001392,0.001443,"10,639,928","192,170,021"
"Jul 12, 2019",0.001480,0.001554,0.001440,0.001529,"14,420,859","203,622,785"
"Jul 11, 2019",0.001616,0.001716,0.001440,0.001489,"14,531,320","198,386,745"
"Jul 10, 2019",0.001653,0.001684,0.001549,0.001616,"17,572,519","215,296,763"
"Jul 09, 2019",0.001726,0.001769,0.001628,0.001653,"13,386,132","220,163,327"
"Jul 08, 2019",0.001758,0.001806,0.001716,0.001725,"13,057,351","229,820,914"
"Jul 07, 2019",0.001683,0.001779,0.001660,0.001759,"13,532,780","234,268,724"
"Jul 06, 2019",0.001712,0.001760,0.001659,0.001682,"11,627,072","224,087,582"
"Jul 05, 2019",0.001687,0.001765,0.001643,0.001712,"19,685,322","228,046,064"
"Jul 04, 2019",0.001857,0.001885,0.001653,0.001687,"23,973,938","224,786,379"
"Jul 03, 2019",0.001832,0.001879,0.001781,0.001856,"24,793,269","247,223,358"
"Jul 02, 2019",0.001870,0.001910,0.001708,0.001831,"25,900,633","243,899,444"
"Jul 01, 2019",0.001925,0.002069,0.001712,0.001867,"47,308,583","248,734,809"
"Jun 30, 2019",0.001762,0.002062,0.001603,0.001925,"43,010,716","256,401,738"
"Jun 29, 2019",0.001732,0.001755,0.001633,0.001742,"21,952,330","232,052,229"
"Jun 28, 2019",0.001667,0.001738,0.001593,0.001732,"19,322,768","230,681,271"
"Jun 27, 2019",0.001776,0.001796,0.001586,0.001665,"25,623,875","221,819,827"
"Jun 26, 2019",0.001828,0.001966,0.001699,0.001776,"35,966,813","236,557,900"
"Jun 25, 2019",0.001841,0.001880,0.001773,0.001828,"19,454,402","243,550,699"
"Jun 24, 2019",0.001822,0.001858,0.001773,0.001840,"17,854,437","245,172,273"
"Jun 23, 2019",0.001823,0.001890,0.001789,0.001822,"15,755,201","242,683,325"
"Jun 22, 2019",0.001691,0.001895,0.001674,0.001838,"22,817,830","244,888,163"
"Jun 21, 2019",0.001668,0.001760,0.001638,0.001689,"18,015,713","225,044,051"
"Jun 20, 2019",0.001753,0.001765,0.001654,0.001668,"16,676,856","222,227,592"
"Jun 19, 2019",0.001734,0.001778,0.001699,0.001754,"13,198,906","233,633,550"
"Jun 18, 2019",0.001773,0.001785,0.001694,0.001739,"20,430,787","231,725,905"
"Jun 17, 2019",0.001771,0.001863,0.001731,0.001774,"24,847,523","236,307,652"
"Jun 16, 2019",0.001797,0.001812,0.001685,0.001773,"33,115,113","236,157,762"
"Jun 15, 2019",0.001813,0.001856,0.001765,0.001797,"27,643,821","239,334,123"
"Jun 14, 2019",0.001879,0.001903,0.001745,0.001814,"32,544,839","241,686,240"
"Jun 13, 2019",0.001891,0.001953,0.001866,0.001879,"28,175,830","250,330,415"
"Jun 12, 2019",0.001815,0.001892,0.001791,0.001892,"26,291,049","251,990,100"
"Jun 11, 2019",0.001918,0.001922,0.001779,0.001815,"22,910,012","241,755,417"
"Jun 10, 2019",0.001813,0.001956,0.001766,0.001918,"28,730,159","255,494,062"
"Jun 09, 2019",0.001942,0.001951,0.001745,0.001808,"28,658,182","240,891,664"
"Jun 08, 2019",0.001944,0.002047,0.001875,0.001948,"25,912,254","259,521,780"
"Jun 07, 2019",0.001904,0.002005,0.001886,0.001945,"25,883,973","259,052,919"
"Jun 06, 2019",0.001956,0.001956,0.001794,0.001908,"26,654,520","254,217,052"
"Jun 05, 2019",0.001859,0.001954,0.001804,0.001939,"30,626,071","258,244,118"
"Jun 04, 2019",0.002065,0.002065,0.001765,0.001859,"28,549,079","247,598,121"
"Jun 03, 2019",0.002307,0.002307,0.002059,0.002066,"30,016,288","275,158,806"
"Jun 02, 2019",0.002299,0.002372,0.002269,0.002307,"28,506,262","307,354,858"
"Jun 01, 2019",0.002311,0.002352,0.002255,0.002299,"31,809,850","306,199,046"
"May 31, 2019",0.002176,0.002344,0.002102,0.002326,"38,557,192","309,883,401"
"May 30, 2019",0.002432,0.002481,0.002079,0.002176,"46,045,729","289,861,026"
"May 29, 2019",0.002392,0.002538,0.002331,0.002432,"54,371,914","323,936,520"
"May 28, 2019",0.002140,0.002429,0.002101,0.002372,"54,633,223","316,027,655"
"May 27, 2019",0.002046,0.002191,0.002045,0.002142,"37,565,980","285,316,371"
"May 26, 2019",0.001929,0.002052,0.001891,0.002042,"32,600,533","272,052,265"
"May 25, 2019",0.001963,0.002058,0.001892,0.001929,"26,058,900","256,906,540"
"May 24, 2019",0.002027,0.002106,0.001924,0.001963,"32,476,354","261,525,987"
"May 23, 2019",0.001774,0.002190,0.001712,0.002026,"43,498,513","269,883,909"
"May 22, 2019",0.001898,0.001966,0.001734,0.001775,"28,505,685","236,431,978"
"May 21, 2019",0.001714,0.002246,0.001714,0.001900,"71,829,376","253,076,846"
"May 20, 2019",0.001555,0.001730,0.001514,0.001730,"30,898,898","230,475,608"
"May 19, 2019",0.001516,0.001630,0.001501,0.001555,"19,373,346","207,203,936"
"May 18, 2019",0.001533,0.001655,0.001504,0.001517,"25,405,869","202,142,901"
"May 17, 2019",0.001459,0.001552,0.001315,0.001533,"25,524,408","204,167,896"
"May 16, 2019",0.001509,0.001547,0.001374,0.001458,"20,488,300","194,252,169"
"May 15, 2019",0.001307,0.001529,0.001271,0.001509,"21,817,862","201,069,769"
"May 14, 2019",0.001257,0.001460,0.001236,0.001307,"13,982,593","174,114,305"
"May 13, 2019",0.001211,0.001313,0.001184,0.001255,"13,479,314","167,199,787"
"May 12, 2019",0.001341,0.001368,0.001185,0.001211,"9,930,831","161,384,806"
"May 11, 2019",0.001178,0.001424,0.001132,0.001341,"14,211,679","178,664,008"
"May 10, 2019",0.001086,0.001214,0.001062,0.001162,"11,391,702","154,767,624"
"May 09, 2019",0.001259,0.001289,0.000971,0.001087,"10,995,805","144,739,141"
"May 08, 2019",0.001249,0.001280,0.001226,0.001260,"9,989,499","167,806,702"
"May 07, 2019",0.001287,0.001335,0.001250,0.001250,"10,178,334","166,465,880"
"May 06, 2019",0.001245,0.001322,0.001215,0.001287,"9,494,998","171,492,510"
"May 05, 2019",0.001133,0.001309,0.001080,0.001246,"9,132,194","165,985,909"
"May 04, 2019",0.001323,0.001340,0.001058,0.001138,"9,660,930","151,580,279"
"May 03, 2019",0.001289,0.001344,0.001281,0.001323,"12,315,094","176,271,233"
"May 02, 2019",0.001276,0.001301,0.001273,0.001289,"10,063,855","171,744,086"
"May 01, 2019",0.001296,0.001303,0.001267,0.001276,"7,649,651","170,021,047"
"Apr 30, 2019",0.001233,0.001306,0.001232,0.001295,"7,909,715","172,516,226"
"Apr 29, 2019",0.001263,0.001268,0.001221,0.001236,"7,296,427","164,632,286"
"Apr 28, 2019",0.001272,0.001291,0.001255,0.001262,"7,865,820","168,094,298"
"Apr 27, 2019",0.001261,0.001289,0.001251,0.001272,"9,376,134","169,436,095"
"Apr 26, 2019",0.001242,0.001277,0.001221,0.001261,"9,573,508","167,993,811"
"Apr 25, 2019",0.001290,0.001336,0.001227,0.001241,"9,082,409","165,364,749"
"Apr 24, 2019",0.001358,0.001372,0.001266,0.001290,"10,098,779","171,863,095"
"Apr 23, 2019",0.001392,0.001424,0.001358,0.001358,"8,627,338","180,955,438"
"Apr 22, 2019",0.001389,0.001410,0.001367,0.001392,"10,897,720","185,495,318"
"Apr 21, 2019",0.001448,0.001465,0.001366,0.001389,"12,350,994","185,030,431"
"Apr 20, 2019",0.001410,0.001450,0.001410,0.001447,"12,474,581","192,827,435"
"Apr 19, 2019",0.001444,0.001444,0.001381,0.001409,"10,728,931","187,653,173"
"Apr 18, 2019",0.001479,0.001507,0.001406,0.001443,"16,079,986","192,228,000"
"Apr 17, 2019",0.001308,0.001502,0.001291,0.001463,"24,925,877","194,931,670"
"Apr 16, 2019",0.001229,0.001318,0.001224,0.001308,"10,125,472","174,227,104"
"Apr 15, 2019",0.001234,0.001299,0.001221,0.001240,"12,411,635","165,190,117"
"Apr 14, 2019",0.001219,0.001239,0.001194,0.001234,"10,368,732","164,360,861"
"Apr 13, 2019",0.001218,0.001236,0.001206,0.001219,"9,256,516","162,384,564"
"Apr 12, 2019",0.001227,0.001234,0.001193,0.001211,"9,937,336","161,311,751"
"Apr 11, 2019",0.001294,0.001300,0.001184,0.001232,"10,511,359","164,111,473"
"Apr 10, 2019",0.001294,0.001321,0.001273,0.001293,"8,710,315","172,233,618"
"Apr 09, 2019",0.001313,0.001319,0.001270,0.001294,"8,589,672","172,370,866"
"Apr 08, 2019",0.001320,0.001357,0.001274,0.001313,"10,162,774","174,904,107"
"Apr 07, 2019",0.001314,0.001339,0.001282,0.001320,"7,859,376","175,817,537"
"Apr 06, 2019",0.001320,0.001360,0.001287,0.001314,"12,903,226","174,990,258"
"Apr 05, 2019",0.001224,0.001320,0.001219,0.001319,"12,197,815","175,739,813"
"Apr 04, 2019",0.001232,0.001305,0.001203,0.001223,"8,747,458","162,950,404"
"Apr 03, 2019",0.001255,0.001352,0.001220,0.001248,"12,099,493","166,283,851"
"Apr 02, 2019",0.001159,0.001282,0.001141,0.001269,"12,627,155","169,045,042"
"Apr 01, 2019",0.001187,0.001201,0.001138,0.001152,"6,419,761","153,445,982"
"Mar 31, 2019",0.001159,0.001203,0.001138,0.001197,"5,931,378","159,447,921"
"Mar 30, 2019",0.001154,0.001203,0.001138,0.001159,"5,425,122","154,447,735"
"Mar 29, 2019",0.001145,0.001166,0.001126,0.001155,"5,160,932","153,844,805"
"Mar 28, 2019",0.001131,0.001188,0.001123,0.001145,"8,553,754","152,545,289"
"Mar 27, 2019",0.001103,0.001134,0.001095,0.001132,"5,119,615","150,805,776"
"Mar 26, 2019",0.001107,0.001121,0.001081,0.001104,"6,006,213","147,028,909"
"Mar 25, 2019",0.001168,0.001178,0.001100,0.001108,"6,341,527","147,618,803"
"Mar 24, 2019",0.001171,0.001200,0.001144,0.001167,"8,096,954","155,426,847"
"Mar 23, 2019",0.001185,0.001198,0.001166,0.001169,"5,706,556","155,789,227"
"Mar 22, 2019",0.001174,0.001199,0.001166,0.001186,"6,770,713","158,007,113"
"Mar 21, 2019",0.001211,0.001225,0.001156,0.001175,"7,375,695","156,527,185"
"Mar 20, 2019",0.001174,0.001222,0.001165,0.001209,"8,980,199","161,066,040"
"Mar 19, 2019",0.001169,0.001190,0.001151,0.001173,"7,084,845","156,233,807"
"Mar 18, 2019",0.001181,0.001202,0.001155,0.001169,"8,480,460","155,772,054"
"Mar 17, 2019",0.001257,0.001271,0.001170,0.001187,"8,465,884","158,174,567"
"Mar 16, 2019",0.001146,0.001356,0.001140,0.001276,"21,412,077","169,995,297"
"Mar 15, 2019",0.001054,0.001124,0.001054,0.001124,"5,732,476","149,671,907"
"Mar 14, 2019",0.001059,0.001073,0.001041,0.001062,"4,479,935","141,511,349"
"Mar 13, 2019",0.001058,0.001078,0.001049,0.001050,"4,910,018","139,901,716"
"Mar 12, 2019",0.001066,0.001078,0.001038,0.001058,"5,999,820","140,904,236"
"Mar 11, 2019",0.001099,0.001115,0.001046,0.001066,"6,771,633","141,959,182"
"Mar 10, 2019",0.001095,0.001110,0.001069,0.001098,"5,771,622","146,209,074"
"Mar 09, 2019",0.001069,0.001129,0.001064,0.001082,"8,712,693","144,092,388"
"Mar 08, 2019",0.001025,0.001154,0.001022,0.001082,"13,908,759","144,200,227"
"Mar 07, 2019",0.001037,0.001068,0.001002,0.001031,"7,409,476","137,351,141"
"Mar 06, 2019",0.001104,0.001108,0.001024,0.001037,"7,795,744","138,198,514"
"Mar 05, 2019",0.001039,0.001108,0.001010,0.001095,"11,348,139","145,844,350"
"Mar 04, 2019",0.001095,0.001121,0.001021,0.001030,"8,461,767","137,188,012"
"Mar 03, 2019",0.001141,0.001156,0.001090,0.001097,"9,218,531","146,071,346"
"Mar 02, 2019",0.001077,0.001195,0.001044,0.001140,"15,694,152","151,848,044"
"Mar 01, 2019",0.001106,0.001144,0.001043,0.001050,"8,575,696","139,925,332"
"Feb 28, 2019",0.001105,0.001135,0.001089,0.001106,"9,736,123","147,360,242"
"Feb 27, 2019",0.001168,0.001187,0.001060,0.001105,"12,291,232","147,185,569"
"Feb 26, 2019",0.001209,0.001216,0.001149,0.001177,"10,974,925","156,843,338"
"Feb 25, 2019",0.001184,0.001241,0.001164,0.001209,"12,566,741","161,043,052"
"Feb 24, 2019",0.001397,0.001443,0.001193,0.001193,"13,808,636","158,881,548"
"Feb 23, 2019",0.001385,0.001416,0.001326,0.001389,"13,090,575","185,100,967"
"Feb 22, 2019",0.001362,0.001399,0.001351,0.001383,"10,474,334","184,220,633"
"Feb 21, 2019",0.001470,0.001470,0.001347,0.001366,"14,307,130","181,965,034"
"Feb 20, 2019",0.001441,0.001493,0.001432,0.001473,"10,803,932","196,186,152"
"Feb 19, 2019",0.001478,0.001556,0.001440,0.001457,"16,306,894","194,096,727"
"Feb 18, 2019",0.001253,0.001521,0.001253,0.001476,"31,141,791","196,577,268"
"Feb 17, 2019",0.001327,0.001344,0.001218,0.001255,"10,234,240","167,220,112"
"Feb 16, 2019",0.001281,0.001364,0.001265,0.001324,"10,968,515","176,313,844"
"Feb 15, 2019",0.001165,0.001313,0.001150,0.001299,"12,788,948","172,983,110"
"Feb 14, 2019",0.001194,0.001222,0.001146,0.001152,"5,607,011","153,470,223"
"Feb 13, 2019",0.001197,0.001248,0.001136,0.001212,"8,935,412","161,453,259"
"Feb 12, 2019",0.001241,0.001261,0.001176,0.001187,"9,449,995","158,081,093"
"Feb 11, 2019",0.001170,0.001253,0.001129,0.001241,"9,586,197","165,322,712"
"Feb 10, 2019",0.001162,0.001178,0.001083,0.001167,"8,926,101","155,469,863"
"Feb 09, 2019",0.001151,0.001204,0.001109,0.001149,"8,538,344","153,049,211"
"Feb 08, 2019",0.001086,0.001156,0.001039,0.001136,"10,088,248","151,354,081"
"Feb 07, 2019",0.001107,0.001160,0.001050,0.001069,"9,073,182","142,415,437"
"Feb 06, 2019",0.001249,0.001267,0.001089,0.001107,"11,814,975","147,463,965"
"Feb 05, 2019",0.001201,0.001382,0.001156,0.001247,"18,442,304","166,107,181"
"Feb 04, 2019",0.001149,0.001270,0.001149,0.001202,"9,460,871","160,168,439"
"Feb 03, 2019",0.001213,0.001220,0.001130,0.001160,"5,700,396","154,493,455"
"Feb 02, 2019",0.001294,0.001307,0.001112,0.001232,"11,406,649","164,161,126"
"Feb 01, 2019",0.001175,0.001306,0.001097,0.001278,"16,817,684","170,262,591"
"Jan 31, 2019",0.001148,0.001171,0.001002,0.001143,"12,190,207","152,260,633"
"Jan 30, 2019",0.001208,0.001286,0.001130,0.001170,"15,377,238","155,902,104"
"Jan 29, 2019",0.001374,0.001409,0.001165,0.001206,"15,056,220","160,617,339"
"Jan 28, 2019",0.001510,0.001627,0.001242,0.001375,"31,262,938","183,202,433"
"Jan 27, 2019",0.001271,0.001570,0.001171,0.001531,"32,654,762","203,926,658"
"Jan 26, 2019",0.001010,0.001355,0.000952,0.001297,"31,238,862","172,804,641"
"Jan 25, 2019",0.001079,0.001109,0.000980,0.001012,"12,428,368","134,761,535"
"Jan 24, 2019",0.000793,0.001111,0.000775,0.001105,"27,568,673","147,193,082"
"Jan 23, 2019",0.000711,0.000797,0.000684,0.000797,"6,991,113","106,229,293"
"Jan 22, 2019",0.000706,0.000744,0.000681,0.000711,"3,651,880","94,684,486"
"Jan 21, 2019",0.000720,0.000749,0.000688,0.000690,"3,699,274","91,872,005"
"Jan 20, 2019",0.000768,0.000921,0.000687,0.000719,"19,559,174","95,802,982"
"Jan 19, 2019",0.000592,0.000774,0.000581,0.000744,"10,931,437","99,125,384"
"Jan 18, 2019",0.000606,0.000607,0.000567,0.000590,"2,983,710","78,597,577"
"Jan 17, 2019",0.000601,0.000611,0.000581,0.000590,"2,881,582","78,641,314"
"Jan 16, 2019",0.000599,0.000612,0.000584,0.000609,"2,980,396","81,186,667"
"Jan 15, 2019",0.000649,0.000652,0.000588,0.000600,"3,462,515","79,988,385"
"Jan 14, 2019",0.000562,0.000650,0.000546,0.000650,"3,880,856","86,571,510"
"Jan 13, 2019",0.000604,0.000608,0.000543,0.000560,"3,197,380","74,662,354"
"Jan 12, 2019",0.000610,0.000615,0.000577,0.000592,"2,677,887","78,859,737"
"Jan 11, 2019",0.000557,0.000620,0.000556,0.000595,"4,365,128","79,264,416"
"Jan 10, 2019",0.000652,0.000682,0.000550,0.000576,"6,471,166","76,788,813"
"Jan 09, 2019",0.000715,0.000798,0.000627,0.000652,"12,159,119","86,869,716"
"Jan 08, 2019",0.000589,0.000724,0.000537,0.000716,"12,536,479","95,330,158"
"Jan 07, 2019",0.000554,0.000593,0.000525,0.000567,"4,969,949","75,581,993"
"Jan 06, 2019",0.000471,0.000555,0.000446,0.000554,"5,552,421","73,794,338"
"Jan 05, 2019",0.000459,0.000484,0.000443,0.000474,"1,221,421","63,150,660"
"Jan 04, 2019",0.000475,0.000566,0.000433,0.000452,"1,451,498","60,153,069"
