Date,Open*,High,Low,Close**,Volume,Market Cap
"Oct 23, 2019",1.00,1.04,1.00,1.00,"7,844,524","15,185,352"
"Oct 22, 2019",1.00,1.01,1.00,1.00,"4,428,319","15,195,575"
"Oct 21, 2019",1.00,1.01,0.998801,1.00,"3,976,648","11,696,098"
"Oct 20, 2019",1.01,1.01,0.996917,1.00,"11,806,045","11,019,347"
"Oct 19, 2019",1.00,1.01,0.998316,1.01,"13,314,757","11,706,242"
"Oct 18, 2019",1.00,1.02,1.00,1.00,"11,230,517","11,661,299"
"Oct 17, 2019",1.01,1.01,1.00,1.00,"10,052,146","10,515,459"
"Oct 16, 2019",1.00,1.01,1.00,1.01,"9,845,326","10,509,755"
"Oct 15, 2019",1.00,1.01,0.997488,1.00,"4,316,438","10,928,528"
"Oct 14, 2019",1.00,1.01,0.992693,1.00,"3,424,847","10,221,918"
"Oct 13, 2019",1.00,1.02,1.00,1.00,"2,979,555","10,062,199"
"Oct 12, 2019",1.01,1.01,0.999931,1.00,"1,919,848","10,056,160"
"Oct 11, 2019",1.00,1.01,0.989695,1.01,"1,670,363","10,114,299"
"Oct 10, 2019",1.00,1.00,0.996689,1.00,"508,888","10,022,143"
"Oct 09, 2019",1.01,1.01,0.994425,1.00,"3,360,167","10,061,462"
"Oct 08, 2019",1.00,1.01,0.999605,1.01,"643,230","10,078,560"
"Oct 07, 2019",1.01,1.02,0.994916,1.00,"693,687","10,057,534"
"Oct 06, 2019",1.00,1.02,0.998447,1.01,"349,256",0
"Oct 05, 2019",1.00,1.01,0.996832,1.00,"147,865",0
"Oct 04, 2019",1.00,1.01,1.00,1.00,"138,481",0
"Oct 03, 2019",1.00,1.01,0.997114,1.00,"416,832",0
"Oct 02, 2019",1.00,1.01,0.999443,1.00,"570,248",0
"Oct 01, 2019",1.00,1.01,0.996931,1.00,"886,134",0
"Sep 30, 2019",1.00,1.02,0.996188,1.00,"756,625",0
"Sep 29, 2019",1.00,1.02,1.00,1.00,"269,667",0
"Sep 28, 2019",1.01,1.01,0.994648,1.00,"366,418",0
"Sep 27, 2019",1.00,1.01,1.00,1.01,"443,785",0
"Sep 26, 2019",1.01,1.03,0.997792,1.01,"1,413,787",0
"Sep 25, 2019",1.01,1.01,0.996799,1.01,"909,108",0
"Sep 24, 2019",1.00,1.06,0.994858,1.01,"4,110,761",0
"Sep 23, 2019",1.00,1.01,0.999545,1.00,"1,532,224",0
"Sep 22, 2019",1.00,1.01,0.998558,1.00,"150,590",0
"Sep 21, 2019",1.00,1.01,1.00,1.00,"172,854",0
"Sep 20, 2019",1.00,1.01,0.998945,1.00,"255,936",0
