Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 27, 2018",0.083306,0.085513,0.074781,0.075419,"10,734,300",0
"Dec 26, 2018",0.077381,0.085496,0.077131,0.083465,"13,802,197",0
"Dec 25, 2018",0.084814,0.085177,0.069998,0.077392,"10,454,491",0
"Dec 24, 2018",0.079942,0.114036,0.079942,0.083777,"11,233,690",0
"Dec 23, 2018",0.081950,0.086580,0.076379,0.079736,"14,228,825",0
"Dec 22, 2018",0.089677,0.102781,0.078252,0.081553,"9,072,728",0
"Dec 21, 2018",0.102435,0.103590,0.087233,0.089540,"11,244,845",0
"Dec 20, 2018",0.087731,0.103121,0.087399,0.102852,"13,199,926",0
"Dec 19, 2018",0.090252,0.100193,0.085958,0.087867,"11,397,535",0
"Dec 18, 2018",0.073663,0.090127,0.072501,0.090127,"11,150,994",0
"Dec 17, 2018",0.084513,0.084575,0.066461,0.079906,"12,613,946",0
"Dec 16, 2018",0.088598,0.091646,0.072982,0.084425,"19,033,661",0
"Dec 15, 2018",0.096580,0.111640,0.074897,0.088571,"10,685,251",0
"Dec 14, 2018",0.085115,0.117533,0.081090,0.096739,"13,849,438",0
"Dec 13, 2018",0.058685,0.111205,0.048313,0.085153,"13,001,356",0
"Dec 12, 2018",0.043336,0.058784,0.041607,0.058694,"6,475,604",0
"Dec 11, 2018",0.042555,0.045182,0.041052,0.043295,"5,018,893",0
"Dec 10, 2018",0.042846,0.043877,0.040032,0.042637,"5,274,302",0
"Dec 09, 2018",0.038120,0.043469,0.037381,0.042916,"6,156,417",0
"Dec 08, 2018",0.042212,0.044828,0.035326,0.038230,"6,330,703",0
"Dec 07, 2018",0.035024,0.044825,0.033707,0.042220,"5,677,168",0
"Dec 06, 2018",0.033061,0.036254,0.029392,0.035071,"3,542,793",0
"Dec 05, 2018",0.042975,0.092719,0.032038,0.033036,"4,810,333",0
"Dec 04, 2018",0.044037,0.045579,0.037976,0.043117,"2,934,810",0
"Dec 03, 2018",0.044704,0.053380,0.037561,0.043981,"2,820,295",0
"Dec 02, 2018",0.047477,0.050210,0.038192,0.044631,"3,038,769",0
"Dec 01, 2018",0.045826,0.051738,0.041862,0.047571,"3,535,584",0
"Nov 30, 2018",0.051602,0.052933,0.043112,0.044130,"3,186,028",0
"Nov 29, 2018",0.061205,0.061308,0.045304,0.051566,"3,937,506",0
"Nov 28, 2018",0.060805,0.064674,0.051088,0.056676,"3,148,890",0
"Nov 27, 2018",0.067356,0.072130,0.049352,0.060772,"3,215,240",0
"Nov 26, 2018",0.073298,0.098847,0.051216,0.067398,"3,032,120",0
"Nov 25, 2018",0.096126,0.111836,0.063130,0.073032,"2,600,540",0
"Nov 24, 2018",0.112928,0.114944,0.076852,0.096284,"4,181,700",0
"Nov 23, 2018",0.128355,0.146442,0.084295,0.112843,"1,988,280",0
"Nov 22, 2018",0.137968,0.194810,0.109237,0.129575,"3,040,900",0
"Nov 21, 2018",0.134162,0.191221,0.123348,0.137233,"2,532,670",0
"Nov 20, 2018",0.212302,0.222326,0.122577,0.137566,"2,434,750",0
"Nov 19, 2018",0.302175,0.302175,0.193417,0.216771,"2,967,960",0
"Nov 18, 2018",0.288655,0.319842,0.261534,0.301572,"4,814,390",0
"Nov 17, 2018",0.295457,0.334540,0.265288,0.286923,"3,708,180",0
"Nov 16, 2018",0.272145,0.353598,0.248761,0.295535,"5,863,660",0
"Nov 15, 2018",0.329102,0.395459,0.276997,0.284969,"2,186,100",0
"Nov 14, 2018",0.531021,0.736477,0.305760,0.327595,"3,725,910",0
"Nov 13, 2018",0.504929,0.533396,0.352625,0.531238,"4,784,540",0
"Nov 12, 2018",0.422498,0.580216,0.322540,0.505619,"4,474,950",0
"Nov 11, 2018",0.418049,0.480484,0.342512,0.421535,"3,993,820",0
"Nov 10, 2018",0.418657,0.507958,0.331310,0.417869,"4,687,760",0
"Nov 09, 2018",0.331304,0.444961,0.316682,0.418980,"3,951,060",0
"Nov 08, 2018",0.370682,0.371028,0.301409,0.331162,"4,002,050",0
"Nov 07, 2018",0.366977,0.378738,0.337297,0.370803,"4,050,880",0
"Nov 06, 2018",0.329088,0.424636,0.304914,0.366697,"3,593,380",0
"Nov 05, 2018",0.350527,0.351811,0.317116,0.327754,"3,722,750",0
"Nov 04, 2018",0.360131,0.439770,0.328646,0.347106,"1,971,810",0
"Nov 03, 2018",0.418426,0.419729,0.343508,0.360022,"2,395,520",0
"Nov 02, 2018",0.410968,0.653832,0.352477,0.416285,"3,564,290",0
"Nov 01, 2018",0.389241,0.422633,0.345382,0.419722,"3,069,050",0
"Oct 31, 2018",0.412811,0.421223,0.379363,0.392356,"1,418,560",0
"Oct 30, 2018",0.423907,0.424608,0.400985,0.410735,"1,429,580",0
"Oct 29, 2018",0.464676,0.465212,0.405883,0.424624,"1,248,140",0
"Oct 28, 2018",0.473031,0.494780,0.425651,0.463926,"1,155,100",0
"Oct 27, 2018",0.524084,0.573806,0.470364,0.473110,"771,555",0
"Oct 26, 2018",0.547789,0.635657,0.483328,0.524467,"1,659,950",0
"Oct 25, 2018",0.529200,2.05,0.405860,0.548121,"1,678,140",0
"Oct 24, 2018",0.699628,0.702560,0.313455,0.529049,"2,118,790",0
"Oct 23, 2018",0.738621,0.817985,0.665587,0.701639,"1,238,410",0
"Oct 22, 2018",0.986175,0.990883,0.669048,0.741619,"2,260,920",0
"Oct 21, 2018",1.06,1.08,0.919763,1.00,"2,887,540",0
"Oct 20, 2018",1.28,1.29,0.912979,1.06,"2,792,880",0
"Oct 19, 2018",1.30,1.35,1.17,1.28,"2,210,050",0
"Oct 18, 2018",0.989121,1.65,0.989121,1.29,"3,204,810",0
"Oct 17, 2018",0.591611,1.00,0.580743,0.984272,"2,417,020",0
"Oct 16, 2018",0.361890,0.585570,0.349736,0.585570,"1,693,440",0
"Oct 15, 2018",0.360933,0.392216,0.341952,0.361625,"767,581",0
"Oct 14, 2018",0.371100,0.374060,0.352048,0.363150,"915,412",0
"Oct 13, 2018",0.361355,0.397936,0.354070,0.375956,"688,345",0
"Oct 12, 2018",0.366900,0.379459,0.353256,0.371426,"645,747",0
