Date,Open*,High,Low,Close**,Volume,Market Cap
"Oct 11, 2019",37.51,38.21,36.40,36.40,"207,476,944","276,975,895"
"Oct 10, 2019",38.17,38.43,37.17,37.56,"182,263,251","285,517,941"
"Oct 09, 2019",36.80,38.42,36.38,38.28,"218,893,250","290,734,281"
"Oct 08, 2019",37.81,38.20,36.40,36.85,"170,348,448","279,591,206"
"Oct 07, 2019",36.09,38.14,35.76,37.67,"191,984,777","285,502,740"
"Oct 06, 2019",37.00,37.27,35.92,36.22,"128,652,808","274,257,356"
"Oct 05, 2019",37.42,37.51,36.59,36.98,"115,898,196","279,797,519"
"Oct 04, 2019",37.43,37.91,36.59,37.42,"148,355,188","282,824,791"
"Oct 03, 2019",38.24,38.50,36.83,37.43,"141,631,548","282,667,186"
"Oct 02, 2019",38.36,38.68,37.53,38.27,"159,300,765","288,723,793"
"Oct 01, 2019",38.81,39.58,38.06,38.35,"226,154,999","289,059,727"
"Sep 30, 2019",37.98,40.02,36.63,38.72,"227,852,681","291,521,260"
"Sep 29, 2019",40.63,40.67,36.62,38.07,"174,569,331","286,344,354"
"Sep 28, 2019",37.88,41.27,37.22,40.55,"231,884,029","304,772,577"
"Sep 27, 2019",35.10,38.16,34.69,37.80,"246,492,617","283,808,390"
"Sep 26, 2019",38.10,38.72,33.75,35.18,"279,287,186","263,908,064"
"Sep 25, 2019",36.10,38.72,33.95,38.18,"382,401,163","286,129,174"
"Sep 24, 2019",44.28,45.96,31.56,36.19,"450,929,760","270,953,800"
"Sep 23, 2019",46.36,46.38,43.87,44.35,"187,317,323","331,677,958"
"Sep 22, 2019",47.84,48.03,45.85,46.27,"200,243,376","345,749,702"
"Sep 21, 2019",48.88,49.51,47.65,47.90,"208,267,516","357,602,426"
"Sep 20, 2019",51.30,51.46,48.36,48.90,"219,809,535","364,715,093"
"Sep 19, 2019",52.75,53.13,48.58,51.54,"366,046,515","384,032,654"
"Sep 18, 2019",51.02,53.64,50.35,52.81,"274,238,065","393,111,138"
"Sep 17, 2019",48.67,51.49,47.95,50.87,"311,729,627","378,297,488"
"Sep 16, 2019",46.87,49.95,46.82,48.62,"241,889,231","361,211,267"
"Sep 15, 2019",46.28,47.82,45.77,46.86,"156,022,154","347,768,411"
"Sep 14, 2019",44.80,46.95,44.50,46.25,"142,704,600","342,921,929"
"Sep 13, 2019",44.77,45.01,43.94,44.66,"127,862,537","330,851,071"
"Sep 12, 2019",44.67,44.89,43.92,44.84,"122,004,486","331,811,965"
"Sep 11, 2019",45.05,45.52,44.41,44.61,"135,584,560","329,844,845"
"Sep 10, 2019",47.24,47.60,44.75,45.08,"115,430,513","333,005,683"
"Sep 09, 2019",48.37,48.65,45.66,47.33,"145,452,134","349,242,111"
"Sep 08, 2019",47.15,48.79,47.13,48.47,"135,732,527","357,292,730"
"Sep 07, 2019",46.01,47.44,45.21,47.20,"133,936,589","347,596,638"
"Sep 06, 2019",44.96,46.87,44.55,46.05,"152,760,977","338,798,634"
"Sep 05, 2019",44.94,45.43,44.65,44.90,"123,548,618","330,034,567"
"Sep 04, 2019",45.75,46.08,44.79,44.98,"130,483,862","330,273,483"
"Sep 03, 2019",46.80,47.10,45.55,45.73,"166,771,722","335,450,475"
"Sep 02, 2019",45.47,47.45,44.83,46.87,"139,840,695","343,527,168"
"Sep 01, 2019",44.89,45.98,44.68,45.51,"92,243,339","333,202,612"
"Aug 31, 2019",44.70,45.31,44.27,44.77,"100,983,684","327,475,986"
"Aug 30, 2019",45.07,45.32,43.84,44.63,"113,327,982","326,148,272"
"Aug 29, 2019",46.81,46.81,44.26,44.96,"136,484,789","328,191,541"
"Aug 28, 2019",50.49,50.49,46.38,46.50,"147,058,671","339,104,137"
"Aug 27, 2019",51.63,51.63,50.04,50.44,"95,909,817","367,463,725"
"Aug 26, 2019",50.21,52.98,50.19,51.59,"148,444,559","375,543,408"
"Aug 25, 2019",50.24,50.95,49.74,50.08,"99,960,220","364,137,810"
"Aug 24, 2019",51.05,51.51,49.13,50.23,"101,974,317","364,848,625"
"Aug 23, 2019",50.80,51.59,50.18,51.06,"121,107,917","370,534,232"
"Aug 22, 2019",49.89,51.45,48.36,50.80,"140,418,026","368,283,848"
"Aug 21, 2019",51.99,52.17,48.51,49.87,"165,372,670","361,229,018"
"Aug 20, 2019",54.42,54.49,51.82,51.97,"102,628,653","376,014,773"
"Aug 19, 2019",52.84,54.57,51.90,54.40,"126,169,929","393,227,008"
"Aug 18, 2019",50.09,53.48,50.04,52.80,"103,958,841","381,305,666"
"Aug 17, 2019",48.96,50.09,47.76,50.09,"87,671,670","361,385,513"
"Aug 16, 2019",50.79,51.25,48.55,48.92,"129,887,357","352,575,698"
"Aug 15, 2019",50.44,51.36,48.45,50.82,"148,081,417","365,908,396"
"Aug 14, 2019",55.30,56.40,50.38,50.38,"164,233,300","362,396,078"
"Aug 13, 2019",56.85,57.12,54.86,55.27,"106,145,838","397,158,059"
"Aug 12, 2019",59.90,60.02,56.67,56.78,"86,569,031","407,614,330"
"Aug 11, 2019",56.94,60.40,56.73,59.95,"125,921,116","429,882,940"
"Aug 10, 2019",58.62,59.23,55.88,56.76,"141,568,576","406,605,038"
"Aug 09, 2019",62.31,62.53,58.12,58.62,"137,109,345","419,567,033"
"Aug 08, 2019",62.24,66.91,60.69,62.25,"172,500,959","445,070,428"
"Aug 07, 2019",62.49,63.45,61.17,62.36,"171,184,683","445,407,072"
"Aug 06, 2019",67.11,67.52,61.42,62.39,"197,265,177","445,152,699"
"Aug 05, 2019",66.14,68.23,66.02,67.25,"197,125,390","479,393,478"
"Aug 04, 2019",65.31,66.81,63.52,66.09,"111,288,852","470,615,785"
"Aug 03, 2019",66.66,67.41,65.06,65.25,"133,145,491","464,187,141"
"Aug 02, 2019",67.94,68.65,66.20,66.64,"153,826,299","473,624,202"
"Aug 01, 2019",68.21,68.41,66.48,67.95,"146,567,682","482,423,780"
"Jul 31, 2019",66.76,68.85,66.52,68.17,"163,038,664","483,474,796"
"Jul 30, 2019",67.59,67.77,65.96,66.91,"152,393,707","474,063,004"
"Jul 29, 2019",68.85,69.65,66.86,67.62,"162,995,278","478,635,064"
"Jul 28, 2019",69.14,69.67,66.16,68.79,"157,423,492","486,398,386"
"Jul 27, 2019",71.68,73.34,68.28,69.05,"196,979,927","487,766,545"
"Jul 26, 2019",70.18,72.27,69.82,71.61,"163,121,978","505,333,011"
"Jul 25, 2019",71.08,72.40,69.77,70.01,"201,053,052","493,495,945"
"Jul 24, 2019",70.79,71.42,68.07,71.08,"249,980,369","500,576,371"
"Jul 23, 2019",73.21,73.47,69.55,70.79,"239,516,822","498,005,585"
"Jul 22, 2019",75.50,75.93,71.52,73.07,"208,838,988","513,535,665"
"Jul 21, 2019",78.08,78.36,73.70,75.44,"202,350,550","529,614,511"
"Jul 20, 2019",75.57,79.94,74.75,78.15,"240,043,562","548,082,821"
"Jul 19, 2019",79.38,80.05,72.29,75.72,"264,263,155","530,544,269"
"Jul 18, 2019",74.02,80.24,72.84,79.38,"404,191,236","555,629,034"
"Jul 17, 2019",66.87,77.14,65.65,74.03,"422,935,476","517,621,963"
"Jul 16, 2019",80.63,82.33,66.09,66.96,"413,498,787","467,668,830"
"Jul 15, 2019",82.04,82.57,76.37,80.74,"474,733,221","563,365,986"
"Jul 14, 2019",89.77,90.31,80.50,82.28,"379,087,420","573,536,713"
"Jul 13, 2019",93.40,94.02,86.47,89.73,"218,808,486","624,813,575"
"Jul 12, 2019",88.30,93.52,86.04,93.52,"247,554,491","650,577,831"
"Jul 11, 2019",97.14,97.26,87.12,88.04,"367,406,224","611,800,152"
"Jul 10, 2019",100.85,104.35,94.88,97.18,"385,193,835","674,655,582"
"Jul 09, 2019",105.19,106.79,98.87,101.09,"288,995,154","701,029,766"
"Jul 08, 2019",106.66,107.01,104.29,105.12,"278,228,502","728,229,484"
"Jul 07, 2019",103.31,107.02,102.42,106.54,"259,346,449","737,318,007"
"Jul 06, 2019",100.03,105.87,99.91,103.42,"243,049,718","714,953,372"
"Jul 05, 2019",101.23,103.53,98.61,100.04,"256,354,673","690,878,421"
"Jul 04, 2019",106.39,106.50,100.60,101.20,"270,555,364","698,184,282"
"Jul 03, 2019",101.77,106.71,101.77,106.32,"343,966,374","732,707,522"
"Jul 02, 2019",103.23,104.17,95.56,101.89,"428,236,988","701,457,851"
"Jul 01, 2019",102.62,106.62,96.69,103.56,"418,545,289","712,191,881"
"Jun 30, 2019",114.14,114.54,102.67,102.85,"439,492,839","706,627,972"
"Jun 29, 2019",112.19,114.22,106.74,114.22,"411,756,185","783,920,294"
"Jun 28, 2019",105.05,114.75,104.75,112.19,"539,099,737","769,182,388"
"Jun 27, 2019",112.84,113.43,96.35,104.79,"827,964,930","717,661,124"
"Jun 26, 2019",105.25,124.30,105.19,113.08,"927,738,824","773,662,942"
"Jun 25, 2019",108.80,110.07,103.18,105.28,"371,919,548","719,531,478"
"Jun 24, 2019",109.76,110.23,104.91,109.18,"381,470,011","745,387,800"
"Jun 23, 2019",112.64,114.58,109.27,109.73,"431,723,521","748,360,314"
"Jun 22, 2019",110.02,117.80,109.81,112.94,"716,865,808","769,424,789"
"Jun 21, 2019",109.67,113.76,108.56,109.88,"505,251,300","747,808,555"
"Jun 20, 2019",111.00,111.17,106.07,109.44,"301,365,289","744,023,340"
"Jun 19, 2019",112.15,115.58,107.25,110.90,"387,349,413","753,155,169"
"Jun 18, 2019",102.40,113.71,100.41,112.11,"513,493,422","760,551,896"
"Jun 17, 2019",93.73,105.39,93.73,102.44,"394,986,515","694,244,176"
"Jun 16, 2019",92.60,94.89,91.56,93.86,"497,749,047","635,427,961"
"Jun 15, 2019",90.96,94.14,90.73,92.54,"403,835,623","625,846,064"
"Jun 14, 2019",87.81,95.55,87.47,91.02,"461,295,373","614,890,295"
"Jun 13, 2019",91.49,91.52,86.70,87.88,"404,376,093","593,076,269"
"Jun 12, 2019",79.81,91.65,79.32,90.34,"437,832,276","609,023,051"
"Jun 11, 2019",80.29,80.52,77.55,79.82,"288,028,518","537,502,089"
"Jun 10, 2019",77.56,81.56,76.50,80.29,"314,792,690","540,127,607"
"Jun 09, 2019",80.81,81.06,75.72,77.67,"316,456,080","521,923,811"
"Jun 08, 2019",83.94,84.53,80.43,80.85,"279,694,853","542,703,658"
"Jun 07, 2019",79.94,84.77,79.49,83.96,"345,467,346","562,993,885"
"Jun 06, 2019",80.77,81.65,77.12,79.97,"306,823,894","535,643,985"
"Jun 05, 2019",77.77,80.90,77.15,80.69,"371,654,317","539,928,098"
"Jun 04, 2019",84.15,86.35,75.80,77.81,"481,293,673","520,095,131"
"Jun 03, 2019",88.83,88.87,82.39,84.33,"413,367,906","563,091,052"
"Jun 02, 2019",86.74,89.52,86.00,88.83,"349,506,069","592,481,484"
"Jun 01, 2019",90.50,92.37,84.77,86.46,"502,278,623","576,033,303"
"May 31, 2019",83.50,90.87,82.93,90.48,"603,107,741","602,153,928"
"May 30, 2019",84.99,96.69,81.55,83.31,"835,981,833","553,878,158"
"May 29, 2019",85.54,88.19,79.57,84.97,"445,024,027","564,265,229"
"May 28, 2019",76.77,88.18,76.51,85.69,"524,726,635","568,431,581"
"May 27, 2019",75.84,78.39,75.07,76.63,"480,053,149","507,793,886"
"May 26, 2019",72.26,76.10,70.56,75.76,"343,640,417","501,508,892"
"May 25, 2019",72.49,73.80,71.58,72.41,"266,269,223","478,770,685"
"May 24, 2019",71.86,74.81,71.71,72.33,"314,779,608","477,772,289"
"May 23, 2019",70.13,72.34,67.72,71.94,"399,123,686","474,648,813"
"May 22, 2019",74.90,75.60,69.52,70.42,"415,434,626","464,115,578"
"May 21, 2019",76.13,76.46,73.68,74.86,"396,853,748","492,828,019"
"May 20, 2019",78.18,78.25,72.84,76.21,"466,620,303","501,188,988"
"May 19, 2019",71.90,79.05,71.82,78.20,"524,234,872","513,693,241"
"May 18, 2019",73.01,73.88,70.64,71.87,"431,512,661","471,598,499"
"May 17, 2019",75.30,76.03,67.42,72.76,"934,478,970","476,923,694"
"May 16, 2019",76.97,81.94,71.85,75.01,"1,074,482,379","491,149,692"
"May 15, 2019",67.56,77.13,67.50,76.97,"588,961,872","503,389,322"
"May 14, 2019",63.63,68.66,63.10,67.54,"589,509,773","441,258,618"
"May 13, 2019",60.35,66.06,59.73,63.74,"455,840,167","416,006,190"
"May 12, 2019",63.83,64.81,59.06,60.28,"483,585,111","392,988,776"
"May 11, 2019",57.59,65.54,57.36,63.96,"529,797,390","416,531,875"
"May 10, 2019",56.49,58.35,55.98,57.54,"248,199,872","374,281,191"
"May 09, 2019",58.32,58.95,55.58,56.49,"194,070,724","367,074,774"
"May 08, 2019",57.75,58.35,56.80,58.27,"174,932,242","378,208,214"
"May 07, 2019",59.97,61.66,57.80,57.80,"356,102,756","374,738,748"
"May 06, 2019",60.01,61.02,59.01,60.02,"323,037,956","388,672,933"
"May 05, 2019",60.90,61.05,59.05,59.76,"166,288,581","386,608,457"
"May 04, 2019",62.71,64.06,59.62,60.83,"231,811,458","393,065,795"
"May 03, 2019",59.71,63.88,59.51,62.63,"294,661,619","404,261,332"
"May 02, 2019",61.09,61.30,59.60,59.77,"217,804,702","385,338,954"
"May 01, 2019",60.67,61.73,59.77,61.15,"179,975,998","393,814,140"
"Apr 30, 2019",58.47,60.89,57.45,60.58,"218,001,028","389,715,312"
"Apr 29, 2019",60.18,60.68,57.63,58.48,"204,725,075","375,759,127"
"Apr 28, 2019",61.49,61.97,59.98,60.10,"158,672,011","385,790,257"
"Apr 27, 2019",61.39,62.19,60.09,61.53,"175,784,371","394,518,215"
"Apr 26, 2019",61.93,63.67,59.06,61.38,"261,813,443","393,091,763"
"Apr 25, 2019",65.05,66.86,61.15,61.75,"241,129,077","395,044,328"
"Apr 24, 2019",67.35,67.72,62.55,65.07,"256,376,774","415,809,680"
"Apr 23, 2019",69.23,70.51,67.22,67.35,"300,216,633","429,888,673"
"Apr 22, 2019",68.28,70.34,66.60,69.02,"218,079,859","440,056,625"
"Apr 21, 2019",69.77,70.20,66.94,68.27,"210,377,329","434,809,779"
"Apr 20, 2019",69.75,70.38,68.94,69.75,"198,834,650","443,672,616"
"Apr 19, 2019",70.40,70.69,69.17,69.94,"240,547,078","444,418,366"
"Apr 18, 2019",70.27,71.88,69.77,70.37,"259,396,924","446,632,519"
"Apr 17, 2019",69.53,71.58,67.61,70.36,"191,148,456","446,045,239"
"Apr 16, 2019",67.40,69.97,66.71,69.66,"178,319,467","441,103,529"
"Apr 15, 2019",69.76,70.29,66.03,67.35,"233,076,735","426,018,702"
"Apr 14, 2019",69.40,70.31,67.26,69.72,"171,069,951","440,545,967"
"Apr 13, 2019",71.09,71.53,68.52,69.41,"165,845,469","438,050,149"
"Apr 12, 2019",69.54,71.88,67.70,71.09,"246,089,467","448,169,015"
"Apr 11, 2019",71.68,72.44,64.14,69.82,"359,320,471","439,650,247"
"Apr 10, 2019",71.07,74.05,70.84,71.89,"336,436,787","452,142,881"
"Apr 09, 2019",72.76,72.76,69.60,70.86,"271,243,208","445,147,453"
"Apr 08, 2019",74.31,75.85,70.17,72.78,"471,900,437","456,740,982"
"Apr 07, 2019",71.19,75.34,70.65,74.50,"332,819,865","466,990,237"
"Apr 06, 2019",72.21,73.22,69.51,71.27,"312,034,237","446,222,245"
"Apr 05, 2019",66.96,72.59,66.96,72.11,"332,793,050","450,941,549"
"Apr 04, 2019",69.18,70.99,65.20,67.29,"352,768,448","420,338,925"
"Apr 03, 2019",69.90,77.08,67.52,69.03,"585,104,104","430,686,375"
"Apr 02, 2019",62.50,70.69,60.74,69.94,"466,924,123","435,909,266"
"Apr 01, 2019",58.48,63.29,58.13,62.42,"189,443,569","388,598,258"
"Mar 31, 2019",56.83,58.88,56.69,58.51,"130,692,825","363,794,627"
"Mar 30, 2019",57.04,58.90,55.57,56.85,"167,775,201","353,054,999"
"Mar 29, 2019",56.94,58.19,55.75,56.94,"201,610,736","353,227,893"
"Mar 28, 2019",57.73,57.73,56.19,56.84,"161,710,601","352,235,698"
"Mar 27, 2019",55.22,57.84,55.14,57.63,"231,094,651","356,666,045"
"Mar 26, 2019",55.64,55.88,53.22,55.19,"158,723,903","341,196,828"
"Mar 25, 2019",57.69,57.69,54.58,55.73,"195,671,885","344,127,514"
"Mar 24, 2019",57.12,58.68,56.81,57.39,"173,094,104","353,992,150"
"Mar 23, 2019",55.43,57.33,55.33,57.25,"158,538,389","352,696,343"
"Mar 22, 2019",56.29,57.29,55.27,55.68,"173,873,141","342,612,710"
"Mar 21, 2019",59.18,59.48,55.34,56.21,"223,886,073","345,497,011"
"Mar 20, 2019",57.19,61.67,55.71,59.17,"254,732,439","363,276,368"
"Mar 19, 2019",54.67,57.50,54.24,57.27,"196,520,217","351,164,044"
"Mar 18, 2019",54.66,55.74,53.93,54.36,"180,167,831","332,921,593"
"Mar 17, 2019",55.04,55.43,53.71,54.65,"74,814,769","334,358,330"
"Mar 16, 2019",53.65,55.39,53.65,55.04,"90,276,800","336,342,466"
"Mar 15, 2019",52.74,54.09,52.37,53.65,"89,393,206","327,457,148"
"Mar 14, 2019",51.51,53.10,51.17,52.62,"245,469,608","320,770,315"
"Mar 13, 2019",53.11,53.68,51.46,51.52,"239,471,768","313,730,584"
"Mar 12, 2019",49.94,53.74,48.70,53.39,"250,531,958","324,705,768"
"Mar 11, 2019",50.94,51.20,49.48,50.02,"253,458,981","303,861,520"
"Mar 10, 2019",51.61,51.61,50.23,50.96,"235,398,766","309,206,253"
"Mar 09, 2019",49.98,51.69,49.53,51.69,"217,808,359","313,271,786"
"Mar 08, 2019",50.50,51.09,48.85,49.82,"248,512,675","301,562,440"
"Mar 07, 2019",50.78,51.55,50.12,50.71,"202,037,189","306,593,409"
"Mar 06, 2019",51.11,51.54,50.18,50.79,"176,079,523","306,732,954"
"Mar 05, 2019",49.09,51.38,48.41,51.08,"187,521,332","308,108,800"
"Mar 04, 2019",51.05,51.20,48.48,49.26,"187,017,919","296,775,875"
"Mar 03, 2019",51.81,52.21,50.79,51.06,"172,669,308","307,232,240"
"Mar 02, 2019",52.26,52.79,50.72,52.05,"170,143,282","312,816,074"
"Mar 01, 2019",51.93,52.98,51.48,52.29,"153,637,298","313,866,581"
"Feb 28, 2019",52.78,53.29,51.28,51.83,"194,072,294","310,749,404"
"Feb 27, 2019",52.76,53.23,50.97,52.33,"166,688,560","313,353,608"
"Feb 26, 2019",53.13,53.36,52.16,52.78,"162,807,753","315,707,828"
"Feb 25, 2019",52.22,53.69,51.79,53.14,"166,945,706","317,459,959"
"Feb 24, 2019",56.90,59.20,50.73,52.35,"194,289,114","312,358,965"
"Feb 23, 2019",54.22,56.93,53.62,56.84,"201,463,515","338,777,954"
"Feb 22, 2019",53.67,55.65,53.63,54.28,"199,557,822","323,122,479"
"Feb 21, 2019",54.94,55.17,53.25,53.65,"206,962,996","318,985,117"
"Feb 20, 2019",55.31,56.10,53.66,54.88,"198,536,482","325,916,105"
"Feb 19, 2019",54.89,57.13,54.47,55.14,"308,697,897","327,043,293"
"Feb 18, 2019",52.04,55.46,51.49,54.95,"171,954,803","325,505,841"
"Feb 17, 2019",51.66,52.16,50.59,51.98,"177,905,993","307,575,942"
"Feb 16, 2019",51.10,51.95,51.10,51.76,"153,542,570","305,880,347"
"Feb 15, 2019",51.76,52.21,50.97,51.34,"220,295,863","303,017,751"
"Feb 14, 2019",52.96,53.60,51.70,51.80,"233,741,880","305,400,625"
"Feb 13, 2019",53.68,55.49,52.65,52.77,"204,342,146","310,740,216"
"Feb 12, 2019",51.44,54.02,50.67,53.59,"217,743,538","315,203,156"
"Feb 11, 2019",50.69,52.01,49.59,51.28,"198,712,081","301,235,155"
"Feb 10, 2019",50.38,50.95,49.34,50.89,"177,859,791","298,581,547"
"Feb 09, 2019",49.70,51.09,49.69,50.33,"163,211,031","294,905,597"
"Feb 08, 2019",46.68,52.02,46.54,50.05,"167,677,793","292,914,252"
"Feb 07, 2019",46.61,47.56,46.44,46.82,"147,434,597","273,691,082"
"Feb 06, 2019",48.30,48.30,45.85,46.47,"128,538,970","271,298,861"
"Feb 05, 2019",48.46,48.67,48.03,48.33,"156,054,445","281,784,008"
"Feb 04, 2019",48.39,48.68,47.98,48.49,"155,823,713","282,399,307"
"Feb 03, 2019",49.16,49.73,48.18,48.35,"144,845,130","281,236,962"
"Feb 02, 2019",48.75,49.41,48.43,49.41,"152,319,651","287,047,254"
"Feb 01, 2019",49.07,49.37,48.17,48.75,"159,341,775","282,886,028"
"Jan 31, 2019",49.82,50.11,48.86,49.00,"210,776,579","283,972,644"
"Jan 30, 2019",48.82,50.25,48.36,49.73,"149,296,769","287,864,129"
"Jan 29, 2019",49.39,49.52,47.81,48.83,"122,770,691","282,285,735"
"Jan 28, 2019",51.43,51.56,48.53,49.36,"506,461,982","285,019,527"
"Jan 27, 2019",52.52,52.60,51.32,51.53,"164,758,648","297,182,004"
"Jan 26, 2019",52.90,53.39,52.17,52.34,"169,396,557","301,440,836"
"Jan 25, 2019",53.82,54.13,52.17,52.78,"150,847,434","303,608,658"
"Jan 24, 2019",52.48,53.97,52.09,53.49,"166,711,625","307,284,070"
"Jan 23, 2019",52.64,53.38,52.00,52.57,"162,698,774","301,625,446"
"Jan 22, 2019",52.42,53.18,51.41,52.76,"126,552,054","302,346,786"
"Jan 21, 2019",53.18,53.69,51.93,52.64,"166,177,591","301,304,915"
"Jan 20, 2019",54.25,54.96,52.20,53.11,"615,956,056","303,596,293"
"Jan 19, 2019",53.32,55.23,53.29,54.65,"195,698,183","312,019,334"
"Jan 18, 2019",54.75,54.88,53.09,53.49,"166,877,877","305,008,550"
"Jan 17, 2019",53.19,54.87,53.04,54.67,"158,939,525","311,361,075"
"Jan 16, 2019",53.91,55.16,52.98,53.28,"175,718,264","303,024,377"
"Jan 15, 2019",55.89,56.68,53.42,54.03,"202,251,667","306,942,775"
"Jan 14, 2019",53.41,58.20,52.91,56.27,"157,517,101","319,245,245"
"Jan 13, 2019",56.23,56.49,52.70,53.00,"151,593,036","300,317,100"
"Jan 12, 2019",56.24,57.18,54.89,56.17,"160,209,732","317,865,487"
"Jan 11, 2019",54.96,59.19,54.69,56.28,"197,776,266","318,106,794"
"Jan 10, 2019",60.49,61.66,53.21,54.96,"134,487,356","310,238,477"
"Jan 09, 2019",60.65,62.37,59.88,60.54,"138,605,651","341,274,408"
"Jan 08, 2019",60.73,62.41,59.45,60.86,"111,887,547","342,680,358"
"Jan 07, 2019",61.89,62.52,60.28,60.74,"257,883,235","341,541,524"
"Jan 06, 2019",57.96,63.14,57.26,61.62,"255,070,882","346,091,701"
"Jan 05, 2019",58.57,60.32,57.67,58.05,"223,989,922","325,609,492"
"Jan 04, 2019",58.34,59.50,56.61,58.41,"156,017,985","327,191,560"
"Jan 03, 2019",61.35,61.80,57.62,58.31,"97,767,990","326,191,639"
"Jan 02, 2019",60.02,62.34,58.07,61.25,"106,422,105","342,252,065"
"Jan 01, 2019",56.43,59.88,55.91,59.75,"117,318,415","333,412,878"
"Dec 31, 2018",59.77,60.05,56.28,56.54,"110,422,244","315,126,763"
"Dec 30, 2018",60.34,61.57,59.16,59.66,"100,754,025","332,048,193"
"Dec 29, 2018",63.07,63.59,60.28,60.32,"120,228,181","335,322,452"
"Dec 28, 2018",56.25,63.34,55.75,63.17,"126,963,805","350,692,789"
"Dec 27, 2018",61.07,61.78,55.91,56.35,"115,439,227","312,408,523"
"Dec 26, 2018",61.47,63.45,59.26,61.51,"121,013,186","340,619,447"
"Dec 25, 2018",68.37,68.81,60.09,61.25,"106,099,893","338,703,095"
"Dec 24, 2018",65.25,72.36,65.25,68.34,"171,486,194","377,423,512"
"Dec 23, 2018",63.47,67.62,63.36,64.99,"117,480,667","358,483,164"
"Dec 22, 2018",61.91,63.70,60.67,63.41,"99,333,080","349,289,876"
"Dec 21, 2018",66.11,66.90,60.24,61.68,"106,561,647","339,307,018"
"Dec 20, 2018",57.61,66.16,56.61,66.16,"123,989,787","363,522,694"
"Dec 19, 2018",58.70,61.84,56.94,57.54,"131,784,903","315,761,264"
"Dec 18, 2018",56.51,58.76,54.42,58.57,"118,425,224","320,950,050"
"Dec 17, 2018",51.47,57.45,51.16,56.42,"134,445,281","308,778,689"
"Dec 16, 2018",50.11,53.48,49.85,51.41,"106,891,750","280,970,055"
"Dec 15, 2018",49.30,51.03,48.65,50.21,"100,792,417","274,060,515"
"Dec 14, 2018",51.83,52.59,48.94,49.22,"102,714,635","268,330,847"
"Dec 13, 2018",55.59,55.83,51.28,51.68,"109,403,691","281,333,791"
"Dec 12, 2018",54.39,57.82,54.01,55.51,"127,269,001","301,807,499"
"Dec 11, 2018",56.82,57.15,53.65,54.31,"157,076,776","294,873,751"
"Dec 10, 2018",60.87,61.65,56.17,56.68,"122,237,317","307,337,235"
"Dec 09, 2018",57.38,62.59,57.18,61.09,"154,260,599","330,811,401"
"Dec 08, 2018",59.25,61.44,54.47,57.58,"135,081,233","311,393,090"
"Dec 07, 2018",58.25,59.33,50.84,59.33,"180,603,693","320,461,055"
"Dec 06, 2018",66.11,68.61,58.71,58.81,"223,829,065","317,225,651"
"Dec 05, 2018",74.70,74.90,65.49,66.42,"154,298,622","357,789,062"
"Dec 04, 2018",70.74,78.72,70.25,74.69,"139,136,110","401,810,272"
"Dec 03, 2018",79.41,79.71,69.73,70.80,"158,281,198","380,351,710"
"Dec 02, 2018",80.31,82.16,77.37,79.16,"184,371,750","424,699,693"
"Dec 01, 2018",80.66,85.22,78.62,80.33,"207,842,018","430,406,463"
"Nov 30, 2018",88.04,89.77,77.25,80.95,"151,698,983","433,150,271"
"Nov 29, 2018",80.11,93.50,77.18,87.96,"176,426,953","470,026,829"
"Nov 28, 2018",73.26,83.76,73.19,79.95,"188,765,000","426,650,473"
"Nov 27, 2018",66.51,73.98,63.92,73.32,"155,518,000","390,756,096"
"Nov 26, 2018",70.01,73.40,62.30,66.25,"98,142,400","352,606,574"
"Nov 25, 2018",67.80,71.96,60.70,70.28,"107,979,000","373,542,131"
"Nov 24, 2018",77.84,79.73,65.55,67.75,"128,204,000","359,620,632"
"Nov 23, 2018",78.06,79.24,74.77,77.60,"124,773,000","411,334,783"
"Nov 22, 2018",85.61,86.01,78.86,78.86,"111,280,000","417,437,306"
"Nov 21, 2018",85.17,89.14,80.92,85.81,"122,448,000","453,605,827"
"Nov 20, 2018",98.45,101.10,80.56,84.50,"123,150,000","446,067,058"
"Nov 19, 2018",112.95,113.94,96.11,98.89,"126,629,000","521,367,150"
"Nov 18, 2018",111.20,115.20,109.64,113.03,"179,765,000","595,096,979"
"Nov 17, 2018",109.73,111.52,105.60,111.36,"167,133,000","585,513,941"
"Nov 16, 2018",110.57,112.05,107.63,109.65,"134,646,000","575,722,354"
"Nov 15, 2018",111.04,111.83,100.81,109.91,"141,197,000","576,310,772"
"Nov 14, 2018",126.65,129.46,105.70,111.06,"161,584,000","581,533,066"
"Nov 13, 2018",134.91,136.26,126.23,126.98,"135,567,000","663,999,195"
"Nov 12, 2018",129.40,136.81,124.38,133.07,"153,442,000","694,860,072"
"Nov 11, 2018",130.58,131.86,127.24,129.34,"136,586,000","674,479,442"
"Nov 10, 2018",133.71,137.86,129.70,130.41,"120,109,000","679,142,814"
"Nov 09, 2018",136.52,137.99,131.98,134.18,"124,923,000","697,785,141"
"Nov 08, 2018",129.54,138.16,126.98,135.83,"162,097,000","705,413,779"
"Nov 07, 2018",130.42,133.58,126.24,129.83,"119,754,000","673,303,743"
"Nov 06, 2018",122.06,130.77,121.07,130.77,"117,486,000","672,152,953"
"Nov 05, 2018",121.32,123.92,118.83,121.75,"109,497,000","629,670,751"
"Nov 04, 2018",118.93,120.99,116.87,120.46,"100,538,000","622,103,293"
