Date,Open*,High,Low,Close**,Volume,Market Cap
"Mar 29, 2020",0.003184,0.003266,0.003176,0.003191,"359,109","8,124,767"
"Mar 28, 2020",0.003339,0.003346,0.003160,0.003184,"351,838","8,106,595"
"Mar 27, 2020",0.003445,0.003445,0.003299,0.003330,"501,780","8,479,923"
"Mar 26, 2020",0.003517,0.003535,0.003371,0.003442,"498,260","8,764,782"
"Mar 25, 2020",0.004016,0.004439,0.003434,0.003517,"2,133,399","9,130,534"
"Mar 24, 2020",0.003323,0.004093,0.003178,0.003995,"1,520,300","10,273,729"
"Mar 23, 2020",0.003285,0.003411,0.003113,0.003217,"349,845","8,221,495"
"Mar 22, 2020",0.003453,0.003584,0.003229,0.003285,"394,319","8,480,115"
"Mar 21, 2020",0.003625,0.003730,0.003318,0.003453,"579,502","8,858,022"
"Mar 20, 2020",0.003477,0.003910,0.003380,0.003625,"730,029","9,298,006"
"Mar 19, 2020",0.003203,0.003543,0.003167,0.003481,"858,160","8,929,663"
"Mar 18, 2020",0.003236,0.003350,0.003168,0.003203,"759,261","8,216,835"
"Mar 17, 2020",0.003284,0.003587,0.003213,0.003238,"659,700","8,305,168"
"Mar 16, 2020",0.003718,0.003746,0.003110,0.003276,"474,582","8,403,258"
"Mar 15, 2020",0.003501,0.003873,0.003447,0.003720,"535,940","9,636,441"
"Mar 14, 2020",0.003542,0.003836,0.003037,0.003501,"795,546","9,067,639"
"Mar 13, 2020",0.002303,0.004144,0.001595,0.003543,"1,322,122","9,127,784"
"Mar 12, 2020",0.004702,0.004745,0.002270,0.002309,"1,070,839","5,949,478"
"Mar 11, 2020",0.005628,0.005761,0.004663,0.004702,"709,249","11,951,014"
"Mar 10, 2020",0.005376,0.005802,0.005198,0.005628,"8,937,018","14,445,342"
"Mar 09, 2020",0.004971,0.005808,0.004910,0.005332,"2,435,135","13,686,039"
"Mar 08, 2020",0.005370,0.005703,0.004856,0.004978,"1,373,811","13,148,315"
"Mar 07, 2020",0.005472,0.006662,0.005005,0.005370,"2,963,375","13,983,326"
"Mar 06, 2020",0.005094,0.007202,0.004907,0.005417,"10,612,699","13,879,173"
"Mar 05, 2020",0.004102,0.005251,0.004098,0.005094,"3,258,874","13,157,777"
"Mar 04, 2020",0.003673,0.004499,0.003673,0.004103,"1,798,960","10,521,072"
"Mar 03, 2020",0.003518,0.003896,0.003501,0.003674,"768,768","9,333,345"
"Mar 02, 2020",0.003414,0.003651,0.003371,0.003519,"649,545","8,938,874"
"Mar 01, 2020",0.003921,0.004005,0.003257,0.003413,"1,173,235","8,926,353"
"Feb 29, 2020",0.004198,0.004773,0.003779,0.003880,"2,657,456","10,046,640"
"Feb 28, 2020",0.004129,0.004752,0.003698,0.004205,"5,136,312","10,730,880"
"Feb 27, 2020",0.003018,0.004479,0.003007,0.003983,"3,723,138","10,175,074"
"Feb 26, 2020",0.003000,0.004022,0.002767,0.003017,"2,292,605","7,476,914"
"Feb 25, 2020",0.003062,0.004217,0.002842,0.002983,"5,166,698","4,303,806"
"Feb 24, 2020",0.002856,0.003310,0.002633,0.003118,"825,879","4,374,684"
"Feb 23, 2020",0.002698,0.002846,0.002682,0.002846,"258,385","3,965,334"
