Date,Open*,High,Low,Close**,Volume,Market Cap
"Nov 09, 2019",0.002273,0.002334,0.002273,0.002317,"1,495,707","9,260,953"
"Nov 08, 2019",0.002404,0.002428,0.002239,0.002272,"1,411,417","9,079,673"
"Nov 07, 2019",0.002395,0.002473,0.002355,0.002400,"1,978,424","9,592,054"
"Nov 06, 2019",0.002361,0.002559,0.002299,0.002395,"3,388,389","9,571,833"
"Nov 05, 2019",0.002388,0.002423,0.002312,0.002361,"25,467,204","9,436,058"
"Nov 04, 2019",0.002425,0.002444,0.002354,0.002388,"1,871,258","9,544,868"
"Nov 03, 2019",0.002523,0.002535,0.002400,0.002425,"1,944,040","9,690,748"
"Nov 02, 2019",0.002283,0.002612,0.002273,0.002533,"4,488,845","10,121,925"
"Nov 01, 2019",0.002173,0.002284,0.002163,0.002283,"1,430,134","9,123,421"
"Oct 31, 2019",0.002119,0.002223,0.002085,0.002174,"2,976,189","8,687,720"
"Oct 30, 2019",0.002236,0.002252,0.002068,0.002115,"2,999,234","8,453,532"
"Oct 29, 2019",0.002212,0.002298,0.002182,0.002230,"2,622,426","8,913,023"
"Oct 28, 2019",0.002138,0.002288,0.002118,0.002209,"3,270,377","8,827,202"
"Oct 27, 2019",0.002039,0.002145,0.001967,0.002140,"2,826,681","8,553,164"
"Oct 26, 2019",0.002072,0.002156,0.002008,0.002039,"3,017,386","8,148,217"
"Oct 25, 2019",0.002030,0.002149,0.001999,0.002069,"3,072,154","8,268,609"
"Oct 24, 2019",0.001988,0.002040,0.001972,0.002030,"2,369,372","8,110,410"
"Oct 23, 2019",0.002228,0.002230,0.001972,0.001989,"2,660,344","7,950,036"
"Oct 22, 2019",0.002270,0.002286,0.002218,0.002231,"3,770,064","8,915,308"
"Oct 21, 2019",0.002184,0.002277,0.002152,0.002269,"3,194,144","9,069,060"
"Oct 20, 2019",0.002205,0.002241,0.002176,0.002184,"3,558,712","8,725,871"
"Oct 19, 2019",0.002223,0.002250,0.002162,0.002204,"4,051,501","8,806,712"
"Oct 18, 2019",0.002336,0.002336,0.002151,0.002222,"5,826,144","8,880,530"
"Oct 17, 2019",0.002448,0.002477,0.002310,0.002334,"4,337,055","9,325,755"
"Oct 16, 2019",0.002244,0.002695,0.002242,0.002447,"10,264,181","9,778,495"
"Oct 15, 2019",0.002325,0.002362,0.002210,0.002244,"50,893,849","8,966,027"
"Oct 14, 2019",0.002343,0.002374,0.002303,0.002326,"3,539,012","9,293,115"
"Oct 13, 2019",0.002384,0.002405,0.002330,0.002343,"3,345,106","9,362,551"
"Oct 12, 2019",0.002409,0.002445,0.002378,0.002384,"3,820,863","9,528,836"
"Oct 11, 2019",0.002479,0.002508,0.002355,0.002410,"4,720,337","9,628,851"
"Oct 10, 2019",0.002561,0.002587,0.002442,0.002475,"3,836,423","9,890,374"
"Oct 09, 2019",0.002590,0.002663,0.002524,0.002550,"3,529,256","10,191,253"
"Oct 08, 2019",0.002317,0.002717,0.002303,0.002590,"3,992,317","10,349,247"
"Oct 07, 2019",0.002269,0.002347,0.002161,0.002326,"3,860,045","9,296,247"
"Oct 06, 2019",0.002466,0.002536,0.002238,0.002257,"4,789,760","9,017,657"
"Oct 05, 2019",0.002119,0.002450,0.002116,0.002447,"4,939,255","9,779,858"
"Oct 04, 2019",0.002087,0.002178,0.002005,0.002119,"2,386,031","8,468,970"
"Oct 03, 2019",0.002195,0.002251,0.002068,0.002088,"2,623,438","8,343,528"
"Oct 02, 2019",0.002131,0.002219,0.002028,0.002195,"13,622,209","8,770,180"
"Oct 01, 2019",0.002242,0.002419,0.002115,0.002131,"7,210,930","8,515,994"
"Sep 30, 2019",0.002178,0.002294,0.002100,0.002239,"3,882,697","8,949,303"
"Sep 29, 2019",0.002277,0.002313,0.002064,0.002178,"24,023,571","8,703,962"
"Sep 28, 2019",0.002175,0.002301,0.002156,0.002275,"5,336,097","9,090,722"
"Sep 27, 2019",0.002143,0.002251,0.002103,0.002170,"4,721,239","8,670,299"
"Sep 26, 2019",0.002131,0.002335,0.001972,0.002155,"6,121,404","8,612,104"
"Sep 25, 2019",0.002242,0.002297,0.002116,0.002131,"4,264,394","8,516,659"
"Sep 24, 2019",0.002718,0.002998,0.002243,0.002243,"3,674,351","8,965,154"
"Sep 23, 2019",0.002895,0.002906,0.002713,0.002718,"4,116,485","10,859,801"
"Sep 22, 2019",0.003030,0.003037,0.002884,0.002894,"4,395,195","11,566,393"
"Sep 21, 2019",0.003047,0.003067,0.003006,0.003028,"3,774,038","12,101,629"
"Sep 20, 2019",0.003022,0.003080,0.002938,0.003047,"4,708,378","12,177,183"
"Sep 19, 2019",0.003222,0.003224,0.002940,0.003019,"4,379,379","12,065,241"
"Sep 18, 2019",0.003046,0.003264,0.002871,0.003222,"5,170,674","12,874,948"
"Sep 17, 2019",0.003383,0.003387,0.003038,0.003046,"4,231,748","12,172,827"
"Sep 16, 2019",0.003237,0.003517,0.003237,0.003375,"7,300,479","13,485,684"
"Sep 15, 2019",0.003109,0.003255,0.003060,0.003236,"5,851,458","12,929,233"
"Sep 14, 2019",0.003090,0.003285,0.003026,0.003113,"4,745,014","12,437,624"
"Sep 13, 2019",0.003818,0.003829,0.003050,0.003089,"4,314,610","12,339,219"
"Sep 12, 2019",0.003467,0.004069,0.003462,0.003817,"12,232,496","15,250,979"
"Sep 11, 2019",0.003181,0.003541,0.003138,0.003467,"3,307,523","13,849,643"
"Sep 10, 2019",0.003075,0.003250,0.003069,0.003181,"4,263,488","12,706,576"
"Sep 09, 2019",0.003185,0.003187,0.002998,0.003074,"3,662,146","12,281,315"
"Sep 08, 2019",0.003738,0.003764,0.003181,0.003185,"4,233,052","12,724,498"
"Sep 07, 2019",0.003134,0.003801,0.003119,0.003738,"8,241,564","14,933,501"
"Sep 06, 2019",0.003140,0.003300,0.003016,0.003121,"4,924,215","12,468,015"
"Sep 05, 2019",0.003476,0.003480,0.003110,0.003140,"4,545,872","12,543,777"
"Sep 04, 2019",0.003153,0.003731,0.003065,0.003476,"6,546,175","9,303,739"
"Sep 03, 2019",0.003251,0.003272,0.003149,0.003153,"4,027,079","8,439,821"
"Sep 02, 2019",0.003088,0.003269,0.003025,0.003253,"4,135,065","8,707,318"
"Sep 01, 2019",0.003184,0.003227,0.003045,0.003087,"4,104,744","8,263,113"
"Aug 31, 2019",0.003314,0.003343,0.003164,0.003183,"3,824,449","8,519,802"
"Aug 30, 2019",0.003204,0.003346,0.003146,0.003314,"5,052,895","8,870,348"
"Aug 29, 2019",0.003604,0.003609,0.003174,0.003204,"5,235,752","8,575,850"
"Aug 28, 2019",0.003761,0.003875,0.003570,0.003596,"4,816,662","9,625,794"
"Aug 27, 2019",0.003904,0.003904,0.003649,0.003762,"4,687,218","10,069,881"
"Aug 26, 2019",0.004437,0.004437,0.003874,0.003903,"4,089,518","10,448,392"
"Aug 25, 2019",0.004172,0.004818,0.004172,0.004404,"6,723,522","11,788,237"
"Aug 24, 2019",0.004164,0.004220,0.004040,0.004172,"4,322,818","11,167,756"
"Aug 23, 2019",0.004028,0.004177,0.003971,0.004164,"3,369,983","11,147,470"
"Aug 22, 2019",0.003994,0.004101,0.003864,0.004028,"2,843,611","10,782,140"
"Aug 21, 2019",0.004445,0.004456,0.003873,0.003999,"4,520,550","10,705,373"
"Aug 20, 2019",0.004677,0.004706,0.004410,0.004447,"2,621,388","11,902,903"
"Aug 19, 2019",0.004451,0.004875,0.004423,0.004677,"4,226,291","12,519,570"
"Aug 18, 2019",0.004449,0.004514,0.004272,0.004459,"3,753,516","11,936,127"
"Aug 17, 2019",0.004499,0.004702,0.004389,0.004458,"3,673,583","11,932,504"
"Aug 16, 2019",0.004943,0.005148,0.004446,0.004498,"4,488,150","12,040,793"
"Aug 15, 2019",0.004520,0.005195,0.004451,0.004902,"6,657,847","13,121,920"
"Aug 14, 2019",0.004960,0.005006,0.004512,0.004520,"3,326,409","11,930,033"
"Aug 13, 2019",0.005212,0.005236,0.004815,0.004967,"4,002,017","13,108,822"
"Aug 12, 2019",0.004938,0.005418,0.004889,0.005211,"16,469,133","13,753,441"
"Aug 11, 2019",0.004843,0.005186,0.004840,0.004995,"8,544,772","13,132,991"
"Aug 10, 2019",0.004921,0.005087,0.004768,0.004843,"5,584,542","12,734,812"
"Aug 09, 2019",0.006283,0.006359,0.004847,0.004921,"7,896,086","12,937,998"
"Aug 08, 2019",0.005720,0.007155,0.005720,0.006283,"22,439,230","16,518,950"
"Aug 07, 2019",0.005797,0.005930,0.005567,0.005720,"6,074,480","15,037,110"
"Aug 06, 2019",0.006127,0.006127,0.005607,0.005804,"6,118,175","15,259,080"
"Aug 05, 2019",0.005980,0.006564,0.005724,0.006130,"5,446,475","16,115,670"
"Aug 04, 2019",0.005996,0.006130,0.005845,0.005985,"2,133,928","15,735,926"
"Aug 03, 2019",0.006048,0.006396,0.005964,0.005987,"2,624,497","15,739,609"
"Aug 02, 2019",0.005772,0.006375,0.005723,0.006024,"4,022,739","15,837,531"
"Aug 01, 2019",0.006180,0.006208,0.005689,0.005783,"3,557,190","15,202,581"
"Jul 31, 2019",0.006073,0.006456,0.006065,0.006177,"4,244,593","16,237,669"
"Jul 30, 2019",0.006560,0.006579,0.005995,0.006066,"5,863,698","15,945,984"
"Jul 29, 2019",0.006707,0.006714,0.006288,0.006560,"5,435,871","17,245,849"
"Jul 28, 2019",0.007105,0.007330,0.006504,0.006717,"6,293,367","17,657,105"
"Jul 27, 2019",0.007602,0.007844,0.007008,0.007105,"6,120,378","18,678,392"
"Jul 26, 2019",0.007761,0.007782,0.007411,0.007602,"7,930,394","19,969,106"
"Jul 25, 2019",0.007772,0.008009,0.007640,0.007766,"8,563,863","20,399,349"
"Jul 24, 2019",0.008904,0.008908,0.007750,0.007775,"18,696,879","20,423,733"
"Jul 23, 2019",0.010907,0.013999,0.008823,0.008904,"50,529,556","23,388,872"
"Jul 22, 2019",0.010581,0.011294,0.009890,0.010919,"6,760,345","28,683,250"
"Jul 21, 2019",0.010579,0.010738,0.009794,0.010572,"3,736,025","27,770,198"
"Jul 20, 2019",0.010272,0.011333,0.010164,0.010579,"5,638,492","27,788,916"
"Jul 19, 2019",0.009242,0.010270,0.009158,0.010267,"4,755,222","26,946,639"
"Jul 18, 2019",0.008656,0.009272,0.008597,0.009242,"3,622,756","24,254,420"
"Jul 17, 2019",0.008255,0.008911,0.008018,0.008654,"3,656,124","22,527,765"
"Jul 16, 2019",0.009015,0.009579,0.008189,0.008262,"3,968,388","21,175,304"
"Jul 15, 2019",0.009274,0.009275,0.008526,0.009026,"3,817,887","22,936,620"
"Jul 14, 2019",0.010038,0.011350,0.009153,0.009270,"6,290,132","23,221,838"
"Jul 13, 2019",0.009445,0.010440,0.009372,0.010044,"3,664,439","24,928,422"
"Jul 12, 2019",0.009391,0.009608,0.009125,0.009456,"4,071,906","23,469,293"
"Jul 11, 2019",0.008854,0.009698,0.008717,0.009388,"5,383,775","23,299,942"
"Jul 10, 2019",0.009156,0.010147,0.008658,0.008854,"5,302,352","21,976,625"
"Jul 09, 2019",0.009341,0.009432,0.008959,0.009161,"3,278,850","22,384,347"
"Jul 08, 2019",0.009136,0.009562,0.008768,0.009323,"4,720,544","22,610,743"
"Jul 07, 2019",0.008973,0.009603,0.008954,0.009136,"3,665,000","21,781,847"
"Jul 06, 2019",0.008901,0.009406,0.008881,0.008975,"3,716,451","21,397,778"
"Jul 05, 2019",0.008259,0.009006,0.008141,0.008834,"2,967,704","20,910,745"
"Jul 04, 2019",0.008206,0.008562,0.008029,0.008258,"3,018,449","19,241,655"
"Jul 03, 2019",0.007893,0.008274,0.007828,0.008204,"2,678,427","18,921,023"
"Jul 02, 2019",0.007723,0.007996,0.007357,0.007893,"2,379,364","18,197,345"
"Jul 01, 2019",0.007630,0.008241,0.007455,0.007713,"2,593,067","17,781,991"
"Jun 30, 2019",0.007998,0.008172,0.007630,0.007630,"2,133,545","17,577,026"
"Jun 29, 2019",0.007814,0.008021,0.007546,0.008010,"2,629,527","18,451,992"
"Jun 28, 2019",0.007604,0.007963,0.007410,0.007821,"2,312,308","17,957,820"
"Jun 27, 2019",0.008329,0.008375,0.007279,0.007596,"2,660,162","17,062,352"
"Jun 26, 2019",0.008607,0.008642,0.008205,0.008329,"3,478,888","18,707,047"
"Jun 25, 2019",0.008678,0.008930,0.008462,0.008607,"3,089,273","19,331,200"
"Jun 24, 2019",0.008678,0.008807,0.008513,0.008679,"2,814,596","19,494,321"
"Jun 23, 2019",0.008657,0.008937,0.008557,0.008678,"2,684,548","19,490,859"
"Jun 22, 2019",0.008837,0.009081,0.008260,0.008654,"4,142,907","19,438,658"
"Jun 21, 2019",0.009219,0.009226,0.008663,0.008832,"3,175,031","19,836,615"
"Jun 20, 2019",0.009754,0.009811,0.009084,0.009221,"3,267,038","20,703,041"
"Jun 19, 2019",0.009525,0.009857,0.009488,0.009751,"4,013,159","21,891,884"
"Jun 18, 2019",0.009797,0.009807,0.009457,0.009524,"2,648,408","21,381,945"
"Jun 17, 2019",0.010212,0.010377,0.009590,0.009792,"3,653,458","21,983,232"
"Jun 16, 2019",0.010359,0.010549,0.009989,0.010203,"4,154,097","22,907,446"
"Jun 15, 2019",0.010083,0.010412,0.009950,0.010359,"4,582,444","23,255,838"
"Jun 14, 2019",0.009884,0.010308,0.009601,0.010088,"5,001,513","22,646,664"
"Jun 13, 2019",0.009660,0.010080,0.009248,0.009884,"8,165,307","22,189,967"
"Jun 12, 2019",0.010127,0.010367,0.009568,0.009660,"7,490,124","21,686,201"
"Jun 11, 2019",0.009224,0.010620,0.009059,0.010125,"15,249,915","22,730,835"
"Jun 10, 2019",0.008595,0.009280,0.008335,0.009222,"6,196,859","20,703,109"
"Jun 09, 2019",0.008316,0.008884,0.008316,0.008591,"7,412,635","19,285,575"
"Jun 08, 2019",0.008580,0.008644,0.008214,0.008326,"4,199,689","18,690,534"
"Jun 07, 2019",0.008369,0.008754,0.008191,0.008587,"7,288,343","19,277,148"
"Jun 06, 2019",0.007690,0.008799,0.007629,0.008367,"9,503,739","18,784,158"
"Jun 05, 2019",0.007192,0.007814,0.007180,0.007677,"3,713,345","17,233,884"
"Jun 04, 2019",0.007750,0.007782,0.007113,0.007171,"3,084,269","16,098,542"
"Jun 03, 2019",0.008006,0.008233,0.007682,0.007760,"3,645,564","17,421,334"
"Jun 02, 2019",0.007784,0.008006,0.007671,0.008006,"2,665,650","17,972,268"
"Jun 01, 2019",0.007811,0.007867,0.007633,0.007784,"2,702,992","17,474,592"
"May 31, 2019",0.007715,0.007836,0.007512,0.007786,"2,777,905","17,478,329"
"May 30, 2019",0.008152,0.008393,0.007632,0.007715,"4,674,306","17,319,122"
"May 29, 2019",0.008095,0.008161,0.007800,0.008152,"4,767,927","18,301,208"
"May 28, 2019",0.008058,0.008185,0.007852,0.008095,"4,270,471","18,173,075"
"May 27, 2019",0.008001,0.008323,0.007861,0.008029,"4,210,698","18,023,732"
"May 26, 2019",0.008597,0.008831,0.007899,0.007989,"6,519,443","17,935,640"
"May 25, 2019",0.007600,0.009903,0.007587,0.008597,"25,559,518","19,300,063"
"May 24, 2019",0.007088,0.008496,0.007020,0.007600,"15,929,400","17,062,641"
"May 23, 2019",0.006916,0.007359,0.006805,0.007091,"5,066,201","15,917,934"
"May 22, 2019",0.006920,0.007079,0.006848,0.006916,"2,400,348","15,526,887"
"May 21, 2019",0.006639,0.006945,0.006604,0.006920,"2,390,665","15,534,856"
"May 20, 2019",0.006936,0.006942,0.006472,0.006648,"3,456,082","14,925,015"
"May 19, 2019",0.006429,0.006993,0.006397,0.006936,"4,080,740","15,570,527"
"May 18, 2019",0.006606,0.006675,0.006386,0.006398,"3,218,028","14,363,756"
"May 17, 2019",0.006897,0.006997,0.006255,0.006606,"3,905,012","14,830,895"
"May 16, 2019",0.007177,0.007598,0.006711,0.006867,"5,901,972","15,414,918"
"May 15, 2019",0.006886,0.007217,0.006788,0.007193,"5,187,074","16,145,888"
"May 14, 2019",0.006652,0.006894,0.006595,0.006894,"4,481,701","15,476,123"
"May 13, 2019",0.006686,0.006937,0.006581,0.006660,"4,403,847","14,907,242"
"May 12, 2019",0.007228,0.007293,0.006642,0.006686,"4,112,835","14,966,821"
"May 11, 2019",0.007173,0.007503,0.006833,0.007227,"4,026,864","15,977,073"
"May 10, 2019",0.007000,0.007698,0.006601,0.007171,"5,279,268","15,854,381"
"May 09, 2019",0.007082,0.007211,0.006795,0.007023,"3,734,709","15,525,742"
"May 08, 2019",0.007320,0.007322,0.006898,0.007082,"3,178,920","15,655,721"
"May 07, 2019",0.007787,0.007949,0.007256,0.007284,"2,972,184","16,103,734"
"May 06, 2019",0.008101,0.008137,0.007712,0.007753,"2,752,633","17,139,884"
"May 05, 2019",0.008378,0.008504,0.007940,0.008123,"2,850,023","17,958,625"
"May 04, 2019",0.008958,0.009042,0.008095,0.008382,"3,678,292","18,530,533"
"May 03, 2019",0.009333,0.009842,0.008847,0.008907,"8,532,737","19,690,433"
"May 02, 2019",0.009040,0.009603,0.008752,0.009284,"4,576,555","20,523,734"
"May 01, 2019",0.009017,0.009205,0.008937,0.009045,"3,151,948","19,997,339"
"Apr 30, 2019",0.009458,0.009938,0.008756,0.009005,"8,459,177","19,907,774"
"Apr 29, 2019",0.008989,0.009831,0.008806,0.009460,"4,595,331","20,912,731"
"Apr 28, 2019",0.008626,0.009047,0.008449,0.008973,"2,743,752","19,838,197"
"Apr 27, 2019",0.008159,0.008821,0.008111,0.008621,"2,705,407","19,058,927"
"Apr 26, 2019",0.008036,0.008332,0.007936,0.008159,"2,893,713","18,038,508"
"Apr 25, 2019",0.008207,0.008570,0.007918,0.008056,"2,965,992","17,810,951"
"Apr 24, 2019",0.008764,0.008981,0.008050,0.008195,"31,578,251","18,117,080"
"Apr 23, 2019",0.008830,0.008894,0.008544,0.008764,"23,349,287","19,374,289"
"Apr 22, 2019",0.008929,0.009059,0.008481,0.008830,"7,384,973","19,520,375"
"Apr 21, 2019",0.009237,0.009362,0.008444,0.008932,"10,365,081","19,745,934"
"Apr 20, 2019",0.009480,0.009545,0.009176,0.009237,"3,059,985","20,420,630"
"Apr 19, 2019",0.009123,0.009656,0.009120,0.009511,"8,346,386","21,026,417"
"Apr 18, 2019",0.009372,0.009468,0.009035,0.009123,"6,267,452","20,169,123"
"Apr 17, 2019",0.009061,0.009952,0.008922,0.009379,"6,489,321","20,734,171"
"Apr 16, 2019",0.008562,0.009241,0.008520,0.009030,"2,849,302","19,962,470"
"Apr 15, 2019",0.009180,0.009232,0.008521,0.008575,"3,079,878","18,956,160"
"Apr 14, 2019",0.008779,0.009330,0.008579,0.009180,"3,968,849","20,295,439"
"Apr 13, 2019",0.008920,0.009213,0.008625,0.008779,"2,753,740","19,408,213"
"Apr 12, 2019",0.009274,0.009360,0.008349,0.008932,"4,178,497","19,745,961"
"Apr 11, 2019",0.010197,0.010409,0.008861,0.009277,"4,883,542","20,508,533"
"Apr 10, 2019",0.010497,0.010722,0.010132,0.010191,"4,966,648","22,529,117"
"Apr 09, 2019",0.010024,0.010684,0.009726,0.010453,"6,544,160","23,108,628"
"Apr 08, 2019",0.010415,0.010480,0.009744,0.010024,"6,653,855","22,160,309"
"Apr 07, 2019",0.010834,0.010923,0.010238,0.010405,"5,616,949","23,002,282"
"Apr 06, 2019",0.010970,0.011201,0.010477,0.010797,"5,868,329","23,870,363"
"Apr 05, 2019",0.011456,0.011481,0.010705,0.010949,"7,290,444","24,205,665"
"Apr 04, 2019",0.011031,0.011448,0.010730,0.011448,"8,544,994","25,307,954"
"Apr 03, 2019",0.012228,0.012300,0.010928,0.010928,"11,260,803","24,158,218"
"Apr 02, 2019",0.013352,0.013354,0.011645,0.012228,"33,042,102",0
"Apr 01, 2019",0.013231,0.016989,0.012945,0.013357,"84,005,773",0
"Mar 31, 2019",0.012698,0.013336,0.012615,0.013220,"6,147,041",0
"Mar 30, 2019",0.012979,0.013353,0.011406,0.012698,"8,142,123",0
"Mar 29, 2019",0.013694,0.013908,0.012672,0.012988,"8,030,521",0
"Mar 28, 2019",0.014562,0.015469,0.013401,0.013737,"18,209,570",0
"Mar 27, 2019",0.013771,0.015253,0.013579,0.014556,"14,483,742",0
"Mar 26, 2019",0.013276,0.014177,0.013019,0.013760,"7,609,259",0
"Mar 25, 2019",0.013080,0.013333,0.012745,0.013333,"4,221,175",0
"Mar 24, 2019",0.013153,0.013245,0.012701,0.013112,"4,119,353",0
"Mar 23, 2019",0.013000,0.013790,0.012791,0.013149,"4,508,066",0
"Mar 22, 2019",0.013463,0.013612,0.012532,0.012956,"6,737,514",0
"Mar 21, 2019",0.014311,0.014371,0.012518,0.013577,"9,679,466",0
"Mar 20, 2019",0.014251,0.014950,0.014010,0.014251,"12,242,650",0
"Mar 19, 2019",0.013735,0.014367,0.013373,0.014356,"8,897,721",0
"Mar 18, 2019",0.014033,0.015665,0.013574,0.013744,"14,049,487",0
"Mar 17, 2019",0.013751,0.014629,0.013619,0.014040,"8,938,684",0
"Mar 16, 2019",0.013123,0.014153,0.012653,0.013720,"6,316,158",0
"Mar 15, 2019",0.012090,0.013278,0.011907,0.013087,"6,593,776",0
"Mar 14, 2019",0.011646,0.013525,0.011383,0.012076,"10,135,125",0
"Mar 13, 2019",0.011491,0.012699,0.011244,0.011637,"7,896,265",0
"Mar 12, 2019",0.012153,0.012205,0.011014,0.011437,"8,063,042",0
"Mar 11, 2019",0.012554,0.016253,0.011408,0.012042,"34,474,779",0
"Mar 10, 2019",0.011165,0.012666,0.010422,0.012576,"9,126,855",0
"Mar 09, 2019",0.011452,0.012183,0.010981,0.011248,"5,878,355",0
"Mar 08, 2019",0.012009,0.012232,0.010992,0.011466,"10,472,811",0
"Mar 07, 2019",0.013179,0.013446,0.011865,0.012020,"8,152,240",0
"Mar 06, 2019",0.012778,0.013561,0.012675,0.013437,"20,081,499",0
