Date,Open*,High,Low,Close**,Volume,Market Cap
"Nov 03, 2019",0.025818,0.029571,0.025737,0.028121,"2,639,586",0
"Nov 02, 2019",0.026388,0.027517,0.025078,0.025805,"2,326,645",0
"Nov 01, 2019",0.023827,0.028612,0.021811,0.026388,"2,638,107",0
"Oct 31, 2019",0.022979,0.026687,0.021029,0.023816,"1,602,703",0
"Oct 30, 2019",0.023211,0.024747,0.021645,0.023077,"2,216,510",0
"Oct 29, 2019",0.024062,0.024483,0.022958,0.023198,"2,241,251",0
"Oct 28, 2019",0.024047,0.025721,0.023929,0.024062,"2,427,538",0
"Oct 27, 2019",0.022951,0.025646,0.022638,0.024058,"2,070,949",0
"Oct 26, 2019",0.020723,0.025066,0.018509,0.022951,"1,994,456",0
"Oct 25, 2019",0.021732,0.022923,0.019018,0.020745,"1,910,503",0
"Oct 24, 2019",0.017145,0.024248,0.016810,0.021732,"1,306,961",0
"Oct 23, 2019",0.017753,0.018645,0.016527,0.017298,"605,503",0
"Oct 22, 2019",0.017525,0.018281,0.017308,0.017753,"534,666",0
"Oct 21, 2019",0.017563,0.019711,0.016372,0.017524,"661,351",0
"Oct 20, 2019",0.016428,0.018684,0.016283,0.017575,"518,006",0
"Oct 19, 2019",0.015198,0.016614,0.015159,0.016397,"431,113",0
"Oct 18, 2019",0.014568,0.015509,0.014201,0.015197,"358,575",0
"Oct 17, 2019",0.014012,0.015017,0.012955,0.014559,"386,716",0
"Oct 16, 2019",0.012306,0.019542,0.011618,0.014021,"591,609",0
"Oct 15, 2019",0.012614,0.012638,0.012203,0.012306,"446,576",0
"Oct 14, 2019",0.012099,0.012985,0.011831,0.012618,"371,422",0
"Oct 13, 2019",0.012799,0.012892,0.011931,0.012099,"356,037",0
"Oct 12, 2019",0.012432,0.012966,0.012393,0.012804,"399,651",0
"Oct 11, 2019",0.012924,0.013173,0.012436,0.012453,"496,064",0
"Oct 10, 2019",0.012612,0.013660,0.012413,0.012936,"575,512",0
"Oct 09, 2019",0.014242,0.014242,0.011674,0.012615,"508,531",0
"Oct 08, 2019",0.014732,0.014859,0.012841,0.014243,"562,702",0
"Oct 07, 2019",0.013625,0.018663,0.013006,0.014740,"556,896",0
"Oct 06, 2019",0.017316,0.017341,0.013174,0.013625,"731,180",0
"Oct 05, 2019",0.018401,0.018401,0.016738,0.017317,"937,601",0
"Oct 04, 2019",0.017548,0.019303,0.017405,0.018401,"996,727",0
"Oct 03, 2019",0.019197,0.019561,0.017522,0.017554,"888,009",0
