Date,Open*,High,Low,Close**,Volume,Market Cap
"Oct 04, 2014",0.000636,0.000797,0.000626,0.000645,270.22,"19,952.89"
"Oct 03, 2014",0.000638,0.000778,0.000624,0.000636,214.03,"19,672.01"
"Oct 02, 2014",0.000878,0.000878,0.000608,0.000638,236.50,"19,739.89"
"Oct 01, 2014",0.000573,0.000879,0.000520,0.000764,"1,363.55","23,646.36"
"Sep 30, 2014",0.000749,0.000767,0.000534,0.000573,"1,598.14","17,726.33"
"Sep 29, 2014",0.000723,0.000877,0.000701,0.000747,322.56,"23,133.09"
"Sep 28, 2014",0.001030,0.001074,0.000716,0.000727,904.74,"22,503.30"
"Sep 27, 2014",0.000952,0.001124,0.000645,0.000919,"2,215.80","28,439.42"
"Sep 26, 2014",0.001016,0.001189,0.000957,0.000963,706.76,"29,792.34"
"Sep 25, 2014",0.001313,0.001567,0.000984,0.001016,"5,433.18","31,459.37"
"Sep 24, 2014",0.000756,0.001400,0.000706,0.001400,"4,116.96","43,340.83"
"Sep 23, 2014",0.000656,0.000944,0.000604,0.000756,993.95,"23,392.84"
"Sep 22, 2014",0.000678,0.001028,0.000652,0.000656,"2,156.88","20,304.32"
"Sep 21, 2014",0.000755,0.000875,0.000674,0.000674,"1,650.72","20,859.64"
"Sep 20, 2014",0.000967,0.001020,0.000691,0.000756,"2,374.10","23,409.26"
"Sep 19, 2014",0.001209,0.001209,0.000875,0.000967,"3,240.05","29,933.32"
"Sep 18, 2014",0.001065,0.001456,0.000824,0.001210,"7,753.23","37,448.41"
"Sep 17, 2014",0.001979,0.001990,0.001154,0.001154,"22,984.00","34,814.47"
