Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 02, 2017",16.94,17.63,16.37,17.63,"53,462,000","746,158,805"
"Dec 01, 2017",15.95,17.20,15.14,16.90,"56,774,800","715,351,481"
"Nov 30, 2017",16.55,17.50,14.14,16.01,"54,218,600","677,575,804"
"Nov 29, 2017",19.53,19.88,16.22,16.30,"59,061,900","689,497,930"
"Nov 28, 2017",19.88,20.45,19.21,19.55,"66,225,200","827,129,729"
"Nov 27, 2017",20.56,21.23,19.28,19.89,"63,766,200","841,581,771"
"Nov 26, 2017",19.08,21.00,18.78,20.58,"55,829,600","870,556,264"
"Nov 25, 2017",18.59,19.75,18.44,19.06,"39,914,200","806,091,284"
"Nov 24, 2017",15.97,19.85,15.92,18.64,"71,235,904","788,230,293"
"Nov 23, 2017",16.62,17.31,15.89,16.09,"47,993,300","680,411,391"
"Nov 22, 2017",17.64,17.79,15.59,16.75,"29,309,100","708,096,515"
"Nov 21, 2017",18.24,18.87,17.22,17.56,"29,483,600","742,506,874"
"Nov 20, 2017",19.21,19.76,17.92,18.28,"27,072,500","772,582,092"
"Nov 19, 2017",20.45,20.85,18.67,19.22,"27,871,700","812,348,353"
"Nov 18, 2017",21.20,22.78,19.49,20.78,"40,753,600","878,316,784"
"Nov 17, 2017",18.74,21.76,16.79,21.20,"45,202,200","895,924,430"
"Nov 16, 2017",20.07,25.43,18.80,18.80,"52,090,800","794,417,391"
"Nov 15, 2017",15.20,19.95,15.20,19.85,"31,405,200","838,569,160"
"Nov 14, 2017",15.92,15.96,14.87,15.22,"13,310,000","643,104,784"
"Nov 13, 2017",14.85,15.96,13.88,15.85,"20,064,300","669,793,582"
"Nov 12, 2017",10.43,15.51,9.84,14.50,"35,274,400","612,485,973"
"Nov 11, 2017",10.42,10.74,10.10,10.44,"12,939,000","441,023,923"
"Nov 10, 2017",11.38,11.63,10.04,10.42,"14,322,000","439,946,931"
"Nov 09, 2017",10.74,11.62,10.22,11.45,"15,279,400","483,342,520"
"Nov 08, 2017",9.66,10.78,9.57,10.63,"16,181,800","449,029,460"
"Nov 07, 2017",9.47,9.70,9.39,9.67,"12,788,100","408,077,913"
"Nov 06, 2017",9.86,9.86,9.41,9.49,"12,450,500","400,640,230"
"Nov 05, 2017",9.76,10.04,9.50,9.84,"12,602,900","330,733,536"
"Nov 04, 2017",9.40,9.83,9.28,9.74,"14,889,300","327,141,360"
"Nov 03, 2017",9.69,9.96,9.34,9.41,"19,221,800","1,937,725"
"Nov 02, 2017",10.24,10.24,9.52,9.70,"25,565,200","327,531,784"
"Nov 01, 2017",10.71,10.77,10.00,10.15,"22,822,300","342,686,153"
"Oct 31, 2017",9.86,11.03,9.67,10.76,"22,692,000","363,324,649"
"Oct 30, 2017",9.59,9.88,9.48,9.83,"17,844,100","332,040,377"
"Oct 29, 2017",9.27,9.69,9.14,9.65,"19,171,000","325,971,065"
"Oct 28, 2017",9.43,9.55,9.10,9.31,"14,990,100","314,312,273"
"Oct 27, 2017",9.79,9.91,9.40,9.43,"9,836,020","318,315,034"
"Oct 26, 2017",10.22,10.32,9.74,9.78,"12,353,300","330,380,045"
"Oct 25, 2017",10.03,10.21,9.74,10.21,"16,453,300","344,762,834"
"Oct 24, 2017",9.98,10.42,9.77,10.07,"15,250,900","340,135,257"
"Oct 23, 2017",10.45,10.49,9.76,9.97,"13,741,200","336,739,555"
"Oct 22, 2017",10.69,10.72,10.37,10.46,"14,194,200","353,195,418"
"Oct 21, 2017",10.86,11.13,10.54,10.69,"13,243,100","360,851,898"
"Oct 20, 2017",10.67,11.05,10.35,10.87,"8,554,240","366,745,076"
"Oct 19, 2017",10.09,10.78,10.02,10.65,"17,482,900","359,360,986"
"Oct 18, 2017",10.66,10.66,9.23,10.12,"14,448,500","341,613,659"
"Oct 17, 2017",11.20,11.22,10.50,10.64,"16,371,000","359,061,580"
"Oct 16, 2017",11.63,11.87,10.97,11.18,"16,241,700","377,159,547"
"Oct 15, 2017",12.28,12.96,11.30,11.65,"19,203,800","392,919,500"
"Oct 14, 2017",10.64,12.29,10.63,12.29,"17,945,200","414,371,319"
"Oct 13, 2017",9.82,10.63,9.76,10.58,"20,057,800","356,834,778"
"Oct 12, 2017",9.92,10.07,9.56,9.81,"17,543,300","330,614,511"
"Oct 11, 2017",9.81,10.76,9.70,9.94,"13,935,400","335,202,645"
"Oct 10, 2017",7.56,9.69,7.55,9.64,"10,726,100","325,024,282"
"Oct 09, 2017",7.17,7.62,7.17,7.57,"11,988,900","255,053,660"
"Oct 08, 2017",7.13,7.36,6.97,7.17,"7,921,110","241,780,725"
"Oct 07, 2017",7.07,7.27,6.97,7.14,"26,670,200","240,434,364"
"Oct 06, 2017",6.88,7.17,6.56,7.05,"21,857,200","237,501,514"
"Oct 05, 2017",6.11,7.33,6.11,6.89,"21,713,900","232,151,331"
"Oct 04, 2017",6.09,6.20,5.99,6.12,"23,328,500","206,216,761"
"Oct 03, 2017",7.23,7.30,6.03,6.08,"22,661,700","204,862,854"
"Oct 02, 2017",7.88,7.92,7.04,7.21,"23,609,600","242,648,248"
"Oct 01, 2017",8.38,8.56,7.61,7.90,"23,910,900","265,951,526"
"Sep 30, 2017",6.50,8.80,6.43,8.40,"24,790,100","282,377,760"
"Sep 29, 2017",6.69,7.85,6.50,6.50,"11,415,400","218,318,016"
"Sep 28, 2017",6.15,7.06,5.98,6.69,"13,321,400","224,696,976"
"Sep 27, 2017",5.99,6.22,5.60,5.94,"5,827,500","199,432,464"
"Sep 26, 2017",6.02,6.81,5.92,6.00,"6,613,300","201,492,144"
"Sep 25, 2017",5.15,6.05,5.14,6.02,"10,613,600","202,217,904"
"Sep 24, 2017",5.26,5.27,5.07,5.16,"2,969,910","173,412,624"
"Sep 23, 2017",4.98,5.27,4.93,5.27,"5,412,700","177,192,960"
"Sep 22, 2017",5.03,5.21,4.83,4.96,"6,049,430","166,737,312"
"Sep 21, 2017",5.42,5.65,4.99,5.02,"6,283,640","168,579,936"
"Sep 20, 2017",5.81,5.82,5.26,5.45,"11,062,000","182,999,376"
"Sep 19, 2017",6.53,6.76,5.78,5.82,"15,557,000","195,400,128"
"Sep 18, 2017",5.15,6.66,5.15,6.46,"16,419,900","217,019,712"
"Sep 17, 2017",5.63,5.67,4.65,5.08,"11,607,000","170,562,000"
"Sep 16, 2017",5.93,6.93,5.23,5.57,"17,010,600","187,065,312"
"Sep 15, 2017",6.52,7.49,3.77,6.01,"19,928,800","201,882,912"
"Sep 14, 2017",11.08,11.26,6.26,6.46,"13,122,700","216,970,656"
"Sep 13, 2017",11.36,11.65,10.47,11.19,"16,480,300","376,148,640"
"Sep 12, 2017",11.83,13.80,11.01,11.41,"18,006,300","383,305,440"
"Sep 11, 2017",11.45,12.40,10.38,11.83,"31,587,100","397,323,360"
"Sep 10, 2017",12.34,12.34,10.15,11.42,"21,907,000","383,698,560"
"Sep 09, 2017",12.54,14.73,11.00,12.36,"26,475,000","415,309,440"
"Sep 08, 2017",19.47,19.47,11.42,12.47,"23,469,000","418,834,080"
"Sep 07, 2017",9.82,22.41,9.34,19.40,"34,848,700","651,843,360"
"Sep 06, 2017",8.97,10.55,8.24,9.68,"13,079,500","325,405,248"
"Sep 05, 2017",9.15,10.96,6.23,9.03,"88,734,200","303,350,880"
"Sep 04, 2017",20.77,21.20,8.46,9.03,"64,300,800","303,270,912"
"Sep 03, 2017",28.41,29.06,18.84,20.85,"60,751,100","700,439,040"
"Sep 02, 2017",32.95,33.02,25.32,28.55,"60,982,700","959,202,720"
"Sep 01, 2017",33.55,36.92,30.31,33.34,"56,578,600","1,120,274,400"
"Aug 31, 2017",27.64,35.17,27.06,33.58,"46,054,400","1,128,298,080"
"Aug 30, 2017",31.92,32.38,24.70,27.36,"33,471,700","919,252,320"
"Aug 29, 2017",32.54,35.37,28.47,32.48,"60,918,800","1,091,196,960"
"Aug 28, 2017",40.78,41.54,28.52,32.84,"57,085,600","1,103,286,240"
"Aug 27, 2017",36.45,43.17,35.72,40.83,"72,960,096",0
"Aug 26, 2017",26.34,34.82,26.27,34.76,"8,036,550",0
"Aug 25, 2017",27.76,28.23,24.17,26.32,"5,318,770",0
"Aug 24, 2017",22.41,29.21,18.88,27.67,"12,398,700",0
"Aug 23, 2017",13.91,23.29,12.78,22.37,"8,823,000",0
"Aug 22, 2017",15.34,15.57,12.82,13.99,"8,898,470",0
"Aug 21, 2017",20.25,20.25,14.16,15.30,"11,376,500",0
"Aug 20, 2017",20.38,20.58,18.98,20.37,"6,789,300",0
