Date,Open*,High,Low,Close**,Volume,Market Cap
"Oct 31, 2019",0.018682,0.019868,0.018313,0.019397,"174,557","2,021,915"
"Oct 30, 2019",0.018317,0.019364,0.016339,0.018682,"171,420","1,939,589"
"Oct 29, 2019",0.018536,0.019042,0.017886,0.018307,"158,576","1,900,656"
"Oct 28, 2019",0.018703,0.019945,0.017880,0.018536,"238,297","1,924,292"
"Oct 27, 2019",0.018589,0.019294,0.017946,0.018702,"202,781","1,930,446"
"Oct 26, 2019",0.018565,0.019880,0.017721,0.018589,"731,675","1,918,736"
"Oct 25, 2019",0.019107,0.019703,0.016798,0.018538,"865,621","1,913,444"
"Oct 24, 2019",0.016700,0.019270,0.015660,0.019107,"1,533,129","1,972,199"
"Oct 23, 2019",0.018420,0.018951,0.015776,0.016648,"590,243","1,718,424"
"Oct 22, 2019",0.018823,0.019450,0.018086,0.018428,"688,352","1,902,158"
"Oct 21, 2019",0.018745,0.019238,0.017392,0.018832,"758,764","1,912,818"
"Oct 20, 2019",0.016936,0.019113,0.016424,0.018747,"618,980","1,875,435"
"Oct 19, 2019",0.017206,0.017935,0.016296,0.016934,"433,730","1,694,110"
"Oct 18, 2019",0.018431,0.018806,0.016427,0.017220,"518,832","1,722,747"
"Oct 17, 2019",0.019366,0.020036,0.017832,0.018419,"495,889","1,842,642"
"Oct 16, 2019",0.016322,0.020036,0.016280,0.019383,"578,697","1,939,138"
"Oct 15, 2019",0.016368,0.017965,0.015225,0.016322,"474,821","1,629,032"
"Oct 14, 2019",0.014516,0.016425,0.014512,0.016380,"466,404","1,634,890"
"Oct 13, 2019",0.016251,0.016818,0.014036,0.014516,"450,792","1,448,831"
"Oct 12, 2019",0.015187,0.017125,0.015140,0.016245,"495,607","1,613,280"
"Oct 11, 2019",0.013406,0.016149,0.013401,0.015182,"488,273","1,507,727"
"Oct 10, 2019",0.011797,0.013517,0.011768,0.013407,"440,546","1,331,457"
"Oct 09, 2019",0.013168,0.013848,0.011530,0.011810,"416,455","1,172,779"
"Oct 08, 2019",0.011360,0.013642,0.011015,0.013168,"498,980","1,307,727"
"Oct 07, 2019",0.010672,0.011346,0.010052,0.011346,"398,594","1,126,780"
"Oct 06, 2019",0.010738,0.010856,0.010264,0.010678,"346,672","1,051,716"
"Oct 05, 2019",0.010176,0.010999,0.010139,0.010754,"364,442","1,059,219"
"Oct 04, 2019",0.008758,0.010176,0.008751,0.010176,"386,390","1,002,294"
"Oct 03, 2019",0.008847,0.009343,0.008369,0.008761,"327,673","862,927"
"Oct 02, 2019",0.009151,0.009260,0.008847,0.008847,"321,269","871,353"
"Oct 01, 2019",0.008762,0.010152,0.008751,0.009151,"362,527","901,359"
"Sep 30, 2019",0.009434,0.010342,0.008455,0.008751,"318,758","861,641"
"Sep 29, 2019",0.009627,0.009878,0.009199,0.009434,"297,822","922,716"
"Sep 28, 2019",0.008602,0.010383,0.008500,0.009604,"299,289","939,353"
"Sep 27, 2019",0.009414,0.009685,0.007939,0.008605,"401,379","841,666"
"Sep 26, 2019",0.010692,0.010793,0.009409,0.009460,"373,026","925,282"
"Sep 25, 2019",0.011402,0.011506,0.008943,0.010700,"457,977","1,046,497"
"Sep 24, 2019",0.016554,0.018395,0.010940,0.011409,"43,169.83","981,799"
"Sep 23, 2019",0.017467,0.020724,0.013199,0.016548,"58,202.73","1,424,032"
"Sep 22, 2019",0.016544,0.017986,0.015192,0.017469,"30,626.96","1,503,284"
"Sep 21, 2019",0.017169,0.018870,0.016391,0.016507,"20,074.67","1,420,554"
"Sep 20, 2019",0.016764,0.017617,0.016614,0.017135,"17,569.24","1,474,585"
"Sep 19, 2019",0.018958,0.019383,0.016385,0.016751,"34,512.48","1,441,554"
"Sep 18, 2019",0.015453,0.020508,0.015453,0.018936,"42,419.85","1,629,575"
"Sep 17, 2019",0.016888,0.016888,0.014524,0.015452,"21,974.97","1,329,744"
"Sep 16, 2019",0.015582,0.017652,0.014399,0.016795,"23,973.07","1,445,344"
"Sep 15, 2019",0.012646,0.016358,0.012633,0.015627,"24,035.14","1,344,747"
"Sep 14, 2019",0.012402,0.014165,0.012022,0.012646,"17,064.02","1,088,253"
"Sep 13, 2019",0.012038,0.014275,0.011989,0.012396,"11,195.48","1,066,719"
"Sep 12, 2019",0.014834,0.014836,0.011202,0.012031,"3,831.43","1,035,320"
"Sep 11, 2019",0.016905,0.018035,0.009133,0.014834,"21,546.36","1,276,550"
"Sep 10, 2019",0.017260,0.018132,0.016619,0.016905,"19,648.32","1,454,739"
"Sep 09, 2019",0.018655,0.019145,0.016861,0.017263,"20,905.17","1,485,569"
"Sep 08, 2019",0.018867,0.019364,0.018035,0.018655,"18,669.78","1,605,337"
"Sep 07, 2019",0.018250,0.018843,0.016828,0.018827,"20,496.17","1,620,131"
"Sep 06, 2019",0.016305,0.020900,0.016305,0.018264,"23,886.13","1,571,732"
"Sep 05, 2019",0.019063,0.019881,0.016190,0.016305,"34,880.97","1,403,146"
"Sep 04, 2019",0.019063,0.019063,0.019063,0.019063,0,0
"Sep 03, 2019",0.019063,0.019063,0.019063,0.019063,0,0
"Sep 02, 2019",0.019063,0.019063,0.019063,0.019063,0,0
"Sep 01, 2019",0.019063,0.019063,0.019063,0.019063,0,0
"Aug 31, 2019",0.019063,0.019063,0.019063,0.019063,0,0
"Aug 30, 2019",0.019063,0.019063,0.019063,0.019063,0,0
"Aug 29, 2019",0.019063,0.019063,0.019063,0.019063,0,0
"Aug 28, 2019",0.019063,0.019063,0.019063,0.019063,0,0
"Aug 27, 2019",0.019063,0.019063,0.019063,0.019063,0,0
"Aug 26, 2019",0.019063,0.019063,0.019063,0.019063,0,0
"Aug 25, 2019",0.019063,0.019063,0.019063,0.019063,0,0
"Aug 24, 2019",0.019063,0.019063,0.019063,0.019063,0,0
"Aug 23, 2019",0.019063,0.019063,0.019063,0.019063,0,0
"Aug 22, 2019",0.019063,0.019063,0.019063,0.019063,0,0
"Aug 21, 2019",0.019657,0.019657,0.019063,0.019063,0,0
"Aug 20, 2019",0.019624,0.020693,0.019394,0.019658,"49,727.80",0
"Aug 19, 2019",0.018779,0.020179,0.016301,0.019624,"47,899.75",0
"Aug 18, 2019",0.017620,0.018794,0.017189,0.018743,"39,707.01",0
"Aug 17, 2019",0.018023,0.018944,0.017263,0.017611,"36,826.98",0
"Aug 16, 2019",0.018573,0.020071,0.017247,0.018002,"41,607.88",0
"Aug 15, 2019",0.018154,0.020099,0.015069,0.018542,"53,956.69",0
"Aug 14, 2019",0.019591,0.020669,0.014901,0.018154,"46,793.65",0
"Aug 13, 2019",0.020802,0.020998,0.019466,0.019594,"42,144.78",0
"Aug 12, 2019",0.023152,0.023299,0.019402,0.020822,"38,982.36",0
"Aug 11, 2019",0.023451,0.023451,0.018299,0.023135,"13,084.32",0
"Aug 10, 2019",0.016170,0.023449,0.015851,0.023449,"36,374.35",0
"Aug 09, 2019",0.015849,0.017253,0.015348,0.016170,"26,244.88",0
"Aug 08, 2019",0.015558,0.017523,0.014376,0.015858,"35,040.67",0
"Aug 07, 2019",0.012162,0.016526,0.011487,0.015558,"47,155.16",0
"Aug 06, 2019",0.012645,0.012685,0.011295,0.012151,"36,583.50",0
"Aug 05, 2019",0.012603,0.012881,0.012479,0.012641,"9,489.93",0
"Aug 04, 2019",0.012776,0.014158,0.012520,0.012598,"14,753.02",0
"Aug 03, 2019",0.012347,0.014536,0.012014,0.012778,"21,616.18",0
"Aug 02, 2019",0.012290,0.012508,0.011704,0.012346,"18,633.11",0
"Aug 01, 2019",0.012511,0.012817,0.012103,0.012288,"30,284.50",0
"Jul 31, 2019",0.012663,0.014210,0.011244,0.012507,"11,189.20",0
"Jul 30, 2019",0.015422,0.015438,0.012644,0.012644,"7,834.34",0
"Jul 29, 2019",0.014503,0.015887,0.013950,0.015420,"18,048.03",0
"Jul 28, 2019",0.012734,0.016192,0.012682,0.014503,"57,820.15",0
"Jul 27, 2019",0.012620,0.014546,0.009449,0.012734,"119,631",0
"Jul 26, 2019",0.015761,0.015857,0.011615,0.012620,"49,500.36",0
"Jul 25, 2019",0.015547,0.019711,0.015296,0.015765,"30,150.18",0
"Jul 24, 2019",0.017119,0.019068,0.015291,0.015527,"54,108.29",0
"Jul 23, 2019",0.016613,0.017324,0.016599,0.017119,"45,205.32",0
