Date,Open*,High,Low,Close**,Volume,Market Cap
"Nov 03, 2019",0.047513,0.057411,0.046428,0.055124,"755,747","26,704,949"
"Nov 02, 2019",0.043395,0.047915,0.042783,0.047620,"818,429","23,069,691"
"Nov 01, 2019",0.043599,0.044052,0.042643,0.043291,"460,489","20,972,512"
"Oct 31, 2019",0.044671,0.045612,0.043368,0.043645,"591,673","21,144,025"
"Oct 30, 2019",0.044987,0.046081,0.043874,0.044669,"632,003","21,639,970"
"Oct 29, 2019",0.047060,0.048277,0.044166,0.044687,"612,040","21,648,640"
"Oct 28, 2019",0.046855,0.047628,0.044956,0.046935,"728,100","22,737,789"
"Oct 27, 2019",0.046566,0.047721,0.045008,0.047251,"1,185,776","22,890,956"
"Oct 26, 2019",0.045050,0.048893,0.044672,0.046598,"714,588","22,574,348"
"Oct 25, 2019",0.041673,0.046726,0.040584,0.045094,"433,822","21,845,631"
"Oct 24, 2019",0.041911,0.044013,0.040782,0.041673,"559,724","20,188,726"
"Oct 23, 2019",0.049045,0.049370,0.041288,0.041911,"502,097","20,303,738"
"Oct 22, 2019",0.049320,0.049863,0.048085,0.049090,"562,291","23,781,594"
"Oct 21, 2019",0.050531,0.050623,0.048311,0.049342,"661,319","23,903,652"
"Oct 20, 2019",0.050413,0.052902,0.049887,0.050523,"818,897","24,476,015"
"Oct 19, 2019",0.050570,0.051226,0.049918,0.050425,"991,343","24,428,494"
"Oct 18, 2019",0.051333,0.051575,0.050045,0.050450,"835,185","24,440,491"
"Oct 17, 2019",0.049998,0.052118,0.049276,0.051333,"798,982","24,868,436"
"Oct 16, 2019",0.050702,0.051135,0.049265,0.049974,"959,274","24,209,902"
"Oct 15, 2019",0.051880,0.052459,0.050237,0.050491,"1,114,595","24,460,276"
"Oct 14, 2019",0.049406,0.052027,0.048493,0.051395,"1,013,129","24,898,422"
"Oct 13, 2019",0.050016,0.050319,0.049027,0.049406,"1,195,253","23,934,901"
"Oct 12, 2019",0.051015,0.052616,0.048719,0.050220,"1,105,780","24,328,958"
"Oct 11, 2019",0.051438,0.052290,0.050262,0.051015,"1,088,226","24,714,103"
"Oct 10, 2019",0.050630,0.051486,0.049162,0.051131,"1,265,079","24,770,377"
"Oct 09, 2019",0.048200,0.050742,0.047156,0.050649,"924,592","24,536,671"
"Oct 08, 2019",0.049330,0.050195,0.047759,0.048200,"1,019,681","23,350,381"
"Oct 07, 2019",0.049935,0.050090,0.047566,0.049340,"966,537","23,902,555"
"Oct 06, 2019",0.049062,0.050477,0.048551,0.049644,"836,182","24,049,919"
"Oct 05, 2019",0.049891,0.050317,0.048927,0.049127,"949,671","23,799,470"
"Oct 04, 2019",0.049188,0.050043,0.048473,0.049891,"1,029,787","24,169,622"
"Oct 03, 2019",0.049559,0.050055,0.048267,0.049152,"905,244","23,811,633"
"Oct 02, 2019",0.049767,0.050134,0.048554,0.049550,"913,306","24,004,516"
"Oct 01, 2019",0.049451,0.050729,0.048587,0.049767,"980,692","24,109,441"
"Sep 30, 2019",0.050601,0.051341,0.047827,0.049456,"860,531","23,958,903"
"Sep 29, 2019",0.052435,0.053401,0.049740,0.050591,"772,148","24,508,717"
"Sep 28, 2019",0.050595,0.054085,0.050327,0.052457,"769,874","25,412,562"
"Sep 27, 2019",0.047720,0.051214,0.046704,0.050974,"735,327","24,694,328"
"Sep 26, 2019",0.048868,0.049695,0.047376,0.047864,"707,257","23,187,917"
"Sep 25, 2019",0.051735,0.052450,0.048111,0.048904,"772,067","23,691,349"
"Sep 24, 2019",0.058130,0.058529,0.051056,0.052040,"1,041,763","25,210,790"
"Sep 23, 2019",0.058781,0.059202,0.057319,0.058111,"1,103,519","28,151,974"
"Sep 22, 2019",0.061369,0.061715,0.058536,0.058763,"880,054","28,467,755"
"Sep 21, 2019",0.061976,0.068112,0.060848,0.061313,"683,515","29,703,286"
"Sep 20, 2019",0.062495,0.063235,0.061432,0.062031,"1,140,036","30,050,827"
"Sep 19, 2019",0.063553,0.063784,0.061218,0.062471,"1,596,374","30,263,932"
"Sep 18, 2019",0.063508,0.064112,0.063043,0.063575,"1,530,058","30,798,678"
"Sep 17, 2019",0.063291,0.064259,0.062988,0.063436,"1,325,964","30,731,512"
"Sep 16, 2019",0.065541,0.066271,0.062891,0.063211,"1,125,679","30,622,580"
"Sep 15, 2019",0.064133,0.066325,0.063849,0.065063,"1,070,427","31,519,906"
"Sep 14, 2019",0.063695,0.065960,0.063554,0.064133,"877,754","31,069,420"
"Sep 13, 2019",0.064665,0.065579,0.063377,0.063745,"1,190,252","30,881,133"
"Sep 12, 2019",0.066229,0.066947,0.063775,0.064584,"1,322,213","31,287,807"
"Sep 11, 2019",0.066618,0.068527,0.065927,0.066264,"1,663,726","32,101,406"
"Sep 10, 2019",0.069055,0.069891,0.066096,0.066553,"1,535,082","32,241,783"
"Sep 09, 2019",0.069506,0.070362,0.067619,0.069053,"1,340,609","33,452,524"
"Sep 08, 2019",0.072011,0.072278,0.069208,0.069567,"1,097,474","33,701,688"
"Sep 07, 2019",0.071381,0.072742,0.070306,0.071906,"1,302,752","34,834,652"
"Sep 06, 2019",0.071943,0.073216,0.070477,0.071304,"1,322,817","34,543,216"
"Sep 05, 2019",0.072588,0.073464,0.071492,0.071943,"1,469,723","34,852,921"
"Sep 04, 2019",0.073601,0.073933,0.071895,0.072469,"1,308,725","35,107,728"
"Sep 03, 2019",0.074725,0.075551,0.073168,0.073574,"1,357,066","35,642,788"
"Sep 02, 2019",0.072847,0.075642,0.071343,0.074717,"1,544,526","36,196,413"
"Sep 01, 2019",0.072086,0.074041,0.070973,0.072953,"1,282,008","35,342,052"
"Aug 31, 2019",0.075066,0.075066,0.071100,0.072103,"1,538,629","34,930,145"
"Aug 30, 2019",0.070822,0.074855,0.070147,0.073801,"1,128,846","35,752,672"
"Aug 29, 2019",0.071956,0.072491,0.070153,0.070822,"1,771,652","34,309,777"
"Aug 28, 2019",0.075382,0.075565,0.071368,0.071953,"2,165,143","34,857,734"
"Aug 27, 2019",0.075848,0.076561,0.073568,0.075334,"1,603,616","36,495,582"
"Aug 26, 2019",0.075426,0.077823,0.075017,0.075853,"1,686,421","36,746,790"
"Aug 25, 2019",0.076854,0.077888,0.074515,0.075466,"1,848,852","36,559,485"
"Aug 24, 2019",0.077337,0.078390,0.075787,0.076854,"1,468,398","37,231,916"
"Aug 23, 2019",0.079140,0.079176,0.076795,0.077520,"1,511,684","37,554,550"
"Aug 22, 2019",0.078064,0.079855,0.076939,0.079140,"1,359,228","38,339,311"
"Aug 21, 2019",0.081171,0.081663,0.077773,0.078064,"2,027,677","37,817,953"
"Aug 20, 2019",0.083621,0.084720,0.080412,0.081171,"1,688,643","39,323,066"
"Aug 19, 2019",0.082832,0.085472,0.081831,0.083621,"1,641,767","40,510,335"
"Aug 18, 2019",0.082688,0.083909,0.080565,0.082811,"1,608,932","40,117,672"
"Aug 17, 2019",0.083602,0.084779,0.080067,0.082400,"1,829,600","39,918,630"
"Aug 16, 2019",0.084369,0.085510,0.081522,0.083762,"1,820,985","40,578,543"
"Aug 15, 2019",0.084071,0.085966,0.080822,0.084144,"1,864,296","40,763,560"
"Aug 14, 2019",0.082530,0.087135,0.081173,0.083927,"1,709,698","40,658,670"
"Aug 13, 2019",0.088262,0.088585,0.082155,0.082570,"1,561,950","40,000,802"
"Aug 12, 2019",0.087527,0.089137,0.086146,0.088368,"1,548,814","42,809,989"
"Aug 11, 2019",0.087752,0.089845,0.086425,0.087531,"831,921","42,404,502"
"Aug 10, 2019",0.090211,0.090840,0.086209,0.087805,"1,073,813","42,537,172"
"Aug 09, 2019",0.091627,0.092767,0.088617,0.090211,"666,268","43,702,580"
"Aug 08, 2019",0.091942,0.096092,0.089315,0.091708,"662,528","44,428,059"
"Aug 07, 2019",0.090768,0.094254,0.090062,0.091942,"837,634","44,541,286"
"Aug 06, 2019",0.095543,0.099740,0.089776,0.090556,"1,376,105","43,870,000"
"Aug 05, 2019",0.102613,0.109755,0.093616,0.095525,"1,604,107","46,277,091"
"Aug 04, 2019",0.104671,0.105434,0.100083,0.102611,"1,172,190","49,709,804"
"Aug 03, 2019",0.103065,0.112428,0.101693,0.104568,"1,353,740","50,657,943"
"Aug 02, 2019",0.107097,0.109851,0.102971,0.103077,"1,337,754","49,935,648"
"Aug 01, 2019",0.112615,0.112939,0.106784,0.107125,"1,393,229","51,896,615"
"Jul 31, 2019",0.108931,0.113236,0.107966,0.112633,"1,505,970","54,565,176"
"Jul 30, 2019",0.109723,0.109893,0.103581,0.109191,"1,640,022","52,897,736"
"Jul 29, 2019",0.098543,0.112382,0.095157,0.109630,"2,002,127","53,110,288"
"Jul 28, 2019",0.097400,0.098862,0.095089,0.098351,"1,841,304","47,645,986"
"Jul 27, 2019",0.101588,0.106398,0.096662,0.097346,"1,554,859","47,159,246"
"Jul 26, 2019",0.094303,0.106349,0.092252,0.101588,"1,687,279","49,214,486"
"Jul 25, 2019",0.093189,0.095965,0.091759,0.094406,"1,361,228","45,734,960"
"Jul 24, 2019",0.090341,0.093959,0.087134,0.092974,"1,489,042","45,041,351"
"Jul 23, 2019",0.093960,0.094619,0.089864,0.090341,"1,590,584","43,765,656"
"Jul 22, 2019",0.097048,0.097615,0.092485,0.094039,"1,634,103","45,557,196"
"Jul 21, 2019",0.097284,0.098104,0.094343,0.097030,"1,378,630","47,006,381"
"Jul 20, 2019",0.095473,0.100310,0.095117,0.097339,"1,523,655","47,155,740"
"Jul 19, 2019",0.095789,0.098332,0.093652,0.095386,"1,565,292","46,209,802"
"Jul 18, 2019",0.091046,0.098693,0.087868,0.095789,"1,538,699","46,404,743"
"Jul 17, 2019",0.089753,0.092143,0.086238,0.091253,"1,418,939","44,207,636"
"Jul 16, 2019",0.098212,0.099934,0.089079,0.089754,"1,328,910","43,481,545"
"Jul 15, 2019",0.106250,0.107253,0.096393,0.098148,"1,328,329","47,547,741"
"Jul 14, 2019",0.112465,0.113803,0.105843,0.106007,"1,459,819","51,355,050"
"Jul 13, 2019",0.114092,0.115831,0.110254,0.112471,"1,684,706","54,486,599"
"Jul 12, 2019",0.112416,0.115208,0.108635,0.114039,"1,750,073","55,246,020"
"Jul 11, 2019",0.124446,0.124622,0.108856,0.112112,"1,851,542","54,312,522"
"Jul 10, 2019",0.129761,0.132702,0.115730,0.124593,"2,119,896","60,359,214"
"Jul 09, 2019",0.129232,0.132531,0.127533,0.129770,"1,996,398","62,866,960"
"Jul 08, 2019",0.132716,0.136288,0.127910,0.129676,"1,991,299","62,821,415"
"Jul 07, 2019",0.137118,0.137310,0.131149,0.133110,"2,007,563","64,484,906"
"Jul 06, 2019",0.140299,0.141800,0.131164,0.137442,"2,214,439","66,583,907"
"Jul 05, 2019",0.125676,0.144269,0.122266,0.140105,"2,131,042","67,873,776"
"Jul 04, 2019",0.138755,0.139373,0.124426,0.125814,"1,979,229","60,950,499"
"Jul 03, 2019",0.149482,0.152208,0.132949,0.139334,"2,217,043","67,500,594"
"Jul 02, 2019",0.135051,0.157483,0.122799,0.149021,"2,613,356","72,193,261"
"Jul 01, 2019",0.123037,0.141325,0.122416,0.136427,"1,875,747","66,091,826"
"Jun 30, 2019",0.112338,0.125905,0.108500,0.123037,"1,556,993","59,605,057"
"Jun 29, 2019",0.099154,0.116158,0.097993,0.113471,"1,474,763","54,970,838"
"Jun 28, 2019",0.105645,0.108347,0.098256,0.099267,"1,823,526","48,089,820"
"Jun 27, 2019",0.107533,0.128502,0.098572,0.106654,"1,405,983","51,668,439"
"Jun 26, 2019",0.108261,0.111765,0.101463,0.107533,"1,203,322","52,094,373"
"Jun 25, 2019",0.106643,0.112013,0.105521,0.108261,"1,031,396","52,447,005"
"Jun 24, 2019",0.108858,0.111452,0.104554,0.106001,"1,098,271","51,351,958"
"Jun 23, 2019",0.108468,0.113140,0.106774,0.108858,"1,029,051","52,736,100"
"Jun 22, 2019",0.112081,0.114483,0.104923,0.107900,"1,232,383","52,272,357"
"Jun 21, 2019",0.109021,0.114190,0.106183,0.112598,"1,141,434","54,548,126"
"Jun 20, 2019",0.112000,0.114134,0.106951,0.108714,"874,859","52,666,636"
"Jun 19, 2019",0.112392,0.114760,0.110784,0.113096,"923,437","54,789,556"
"Jun 18, 2019",0.117484,0.119311,0.111093,0.112391,"1,021,042","54,447,746"
"Jun 17, 2019",0.114733,0.119463,0.114524,0.117232,"1,136,208","56,792,986"
"Jun 16, 2019",0.114743,0.121368,0.113302,0.114784,"2,000,784","55,607,309"
"Jun 15, 2019",0.115997,0.116212,0.113251,0.114743,"1,943,709","55,587,084"
"Jun 14, 2019",0.113843,0.116879,0.109905,0.116018,"2,171,794","56,205,112"
"Jun 13, 2019",0.121251,0.121327,0.111647,0.113886,"2,284,091","55,172,113"
"Jun 12, 2019",0.114310,0.124336,0.112028,0.121483,"2,346,584","58,852,540"
"Jun 11, 2019",0.111707,0.115530,0.109432,0.115158,"2,576,517","55,788,225"
"Jun 10, 2019",0.107482,0.112559,0.105674,0.111771,"2,642,691","54,147,301"
"Jun 09, 2019",0.112240,0.113668,0.105210,0.107630,"2,253,871","52,141,397"
"Jun 08, 2019",0.113341,0.115536,0.108881,0.110947,"2,104,250","53,748,498"
"Jun 07, 2019",0.111424,0.116716,0.111126,0.114061,"2,360,245","55,256,964"
"Jun 06, 2019",0.118589,0.120441,0.108418,0.111716,"1,821,674","54,121,021"
"Jun 05, 2019",0.116211,0.120352,0.115727,0.118676,"1,521,658","57,492,674"
"Jun 04, 2019",0.115413,0.125802,0.105024,0.116415,"1,333,366","56,397,452"
"Jun 03, 2019",0.128447,0.129113,0.115612,0.115612,"1,532,248","56,008,158"
"Jun 02, 2019",0.129801,0.131085,0.126394,0.128556,"1,307,451","62,278,842"
"Jun 01, 2019",0.128066,0.130742,0.126334,0.129801,"1,652,492","62,881,943"
"May 31, 2019",0.121863,0.128183,0.121111,0.127987,"1,676,815","62,003,172"
"May 30, 2019",0.131281,0.135613,0.120917,0.121863,"1,714,018","59,036,723"
"May 29, 2019",0.129762,0.133770,0.122746,0.131281,"1,982,298","63,599,136"
"May 28, 2019",0.132278,0.134301,0.122443,0.129151,"1,927,225","62,567,153"
"May 27, 2019",0.131232,0.134943,0.124901,0.132309,"2,104,952","64,097,198"
"May 26, 2019",0.114467,0.135173,0.113093,0.131329,"2,249,745","63,622,198"
"May 25, 2019",0.110392,0.115614,0.106640,0.114467,"1,988,975","55,453,420"
"May 24, 2019",0.104194,0.122968,0.102049,0.110392,"1,829,408","53,479,260"
"May 23, 2019",0.104113,0.106479,0.100311,0.104441,"1,656,191","50,596,224"
"May 22, 2019",0.104701,0.106505,0.102170,0.104335,"1,704,935","50,545,224"
"May 21, 2019",0.100019,0.105092,0.098091,0.104723,"912,948","50,732,846"
"May 20, 2019",0.099168,0.102056,0.096711,0.099977,"1,350,336","48,434,054"
"May 19, 2019",0.097455,0.100519,0.096200,0.099024,"1,362,110","47,972,381"
"May 18, 2019",0.097979,0.101705,0.093353,0.097137,"1,329,548","47,058,197"
"May 17, 2019",0.101638,0.103630,0.093410,0.097979,"1,070,148","47,465,685"
"May 16, 2019",0.115408,0.123739,0.100909,0.102440,"2,044,792","49,627,270"
"May 15, 2019",0.110098,0.117374,0.105251,0.115550,"1,809,912","55,978,328"
"May 14, 2019",0.110082,0.114213,0.104907,0.110050,"1,776,946","53,313,780"
"May 13, 2019",0.105597,0.113469,0.100100,0.110922,"1,739,035","53,736,370"
"May 12, 2019",0.115878,0.117097,0.103982,0.105597,"1,668,735","51,156,259"
"May 11, 2019",0.114058,0.118484,0.109633,0.115804,"1,665,242","56,101,223"
"May 10, 2019",0.098937,0.117598,0.097808,0.114058,"1,469,608","55,255,477"
"May 09, 2019",0.099393,0.103206,0.096931,0.099190,"1,320,013","48,052,601"
"May 08, 2019",0.096728,0.101588,0.094640,0.099393,"1,508,752","48,150,756"
"May 07, 2019",0.095406,0.102291,0.093935,0.097656,"1,600,184","47,309,532"
"May 06, 2019",0.098800,0.099653,0.095194,0.095449,"1,824,183","46,240,324"
"May 05, 2019",0.105211,0.105211,0.098060,0.098890,"1,544,506","47,907,418"
"May 04, 2019",0.103795,0.106603,0.098733,0.105049,"1,662,916","50,891,176"
"May 03, 2019",0.096765,0.107918,0.096538,0.103795,"1,387,710","50,283,509"
"May 02, 2019",0.092057,0.098906,0.091620,0.096765,"1,540,687","46,878,041"
"May 01, 2019",0.092542,0.095351,0.090650,0.092610,"1,422,791","44,864,800"
"Apr 30, 2019",0.091029,0.094481,0.089664,0.092438,"1,341,309","44,781,398"
"Apr 29, 2019",0.092471,0.096651,0.089584,0.091039,"1,297,442","44,103,831"
"Apr 28, 2019",0.094948,0.096126,0.090756,0.092482,"1,510,599","44,803,003"
"Apr 27, 2019",0.092780,0.096753,0.092156,0.094925,"1,284,019","45,986,482"
"Apr 26, 2019",0.097809,0.098876,0.091257,0.092769,"1,476,433","44,941,720"
"Apr 25, 2019",0.102655,0.110919,0.097199,0.097663,"1,405,516","47,312,975"
"Apr 24, 2019",0.112003,0.113707,0.100984,0.102914,"1,483,337","49,856,614"
"Apr 23, 2019",0.129693,0.132233,0.111830,0.112003,"1,893,974","54,259,934"
"Apr 22, 2019",0.127626,0.132184,0.124177,0.129705,"1,714,170","62,835,408"
"Apr 21, 2019",0.135112,0.135776,0.122332,0.127771,"1,687,947","61,898,526"
"Apr 20, 2019",0.129474,0.135935,0.129474,0.135076,"1,839,526","65,437,451"
"Apr 19, 2019",0.125079,0.129997,0.123882,0.129474,"1,801,556","62,723,487"
"Apr 18, 2019",0.126211,0.126512,0.122704,0.125144,"1,766,714","60,626,208"
"Apr 17, 2019",0.124114,0.126435,0.122377,0.126435,"1,791,325","61,251,651"
"Apr 16, 2019",0.123717,0.128724,0.121159,0.124241,"966,961","60,188,483"
"Apr 15, 2019",0.128155,0.129808,0.122555,0.123954,"874,506","60,049,519"
"Apr 14, 2019",0.126176,0.131013,0.124201,0.128155,"788,422","62,084,611"
"Apr 13, 2019",0.125141,0.132875,0.123112,0.126176,"867,569","61,125,945"
"Apr 12, 2019",0.132491,0.137844,0.124097,0.125141,"930,292","60,624,423"
"Apr 11, 2019",0.153599,0.154809,0.130398,0.132243,"896,519","64,064,939"
"Apr 10, 2019",0.148033,0.166579,0.148033,0.153028,"957,232","74,134,303"
"Apr 09, 2019",0.152050,0.154199,0.146370,0.148132,"922,630","71,762,435"
"Apr 08, 2019",0.152357,0.164964,0.147096,0.152050,"1,022,118","73,660,479"
"Apr 07, 2019",0.149228,0.157778,0.146621,0.152061,"1,158,552","73,665,868"
"Apr 06, 2019",0.152486,0.156750,0.147611,0.149742,"870,992","72,542,420"
"Apr 05, 2019",0.157291,0.158135,0.143985,0.152874,"865,694","74,059,968"
"Apr 04, 2019",0.164833,0.167271,0.154567,0.156676,"913,458","75,901,785"
"Apr 03, 2019",0.135319,0.166413,0.133019,0.166130,"1,236,099","80,481,704"
"Apr 02, 2019",0.125892,0.139182,0.124609,0.135216,"897,422","65,505,499"
"Apr 01, 2019",0.126673,0.127708,0.124376,0.126232,"665,867","61,152,930"
"Mar 31, 2019",0.130413,0.131047,0.126208,0.126963,"934,165","61,507,038"
"Mar 30, 2019",0.129893,0.137055,0.128023,0.130413,"778,067","63,178,651"
"Mar 29, 2019",0.128572,0.131029,0.127393,0.129921,"750,892","62,940,179"
"Mar 28, 2019",0.131278,0.133614,0.127037,0.128572,"818,452","62,286,831"
"Mar 27, 2019",0.132112,0.135010,0.125944,0.131278,"1,107,114","63,597,667"
"Mar 26, 2019",0.131881,0.134544,0.130891,0.132208,"1,050,756","64,048,373"
"Mar 25, 2019",0.138889,0.139104,0.130484,0.131144,"1,006,267","63,532,906"
"Mar 24, 2019",0.140830,0.143213,0.136608,0.139165,"707,533","67,418,710"
"Mar 23, 2019",0.142387,0.144515,0.140369,0.140945,"692,505","68,280,842"
"Mar 22, 2019",0.140846,0.145515,0.139242,0.141847,"742,673","68,717,893"
"Mar 21, 2019",0.144738,0.148598,0.138955,0.140262,"583,424","67,949,923"
"Mar 20, 2019",0.148473,0.156672,0.137952,0.148176,"688,785","71,783,932"
"Mar 19, 2019",0.141456,0.158535,0.138721,0.148657,"757,303","72,016,996"
"Mar 18, 2019",0.138242,0.154053,0.136002,0.148132,"915,431","71,762,686"
"Mar 17, 2019",0.141700,0.141891,0.134884,0.137746,"226,194","66,731,193"
"Mar 16, 2019",0.134967,0.144493,0.134458,0.141374,"263,020","68,488,489"
"Mar 15, 2019",0.137696,0.139101,0.125433,0.134270,"263,503","65,046,989"
"Mar 14, 2019",0.147818,0.153239,0.126483,0.137452,"505,755","66,588,684"
"Mar 13, 2019",0.165789,0.170346,0.135272,0.149099,"769,242","72,230,958"
"Mar 12, 2019",0.162459,0.232803,0.147179,0.166901,"782,783","80,855,362"
"Mar 11, 2019",0.110049,0.168430,0.109836,0.163415,"2,145,948","79,166,408"
"Mar 10, 2019",0.115336,0.117563,0.109788,0.110062,"2,767,015","53,319,640"
"Mar 09, 2019",0.115032,0.120926,0.111906,0.114824,"1,715,006","55,626,597"
"Mar 08, 2019",0.113639,0.121790,0.112391,0.115026,"979,977","55,724,159"
"Mar 07, 2019",0.114207,0.116765,0.113290,0.113623,"1,216,082","55,044,544"
"Mar 06, 2019",0.113425,0.115696,0.112986,0.114193,"876,904","55,321,011"
"Mar 05, 2019",0.116616,0.121752,0.112509,0.113444,"1,182,761","54,958,028"
"Mar 04, 2019",0.117354,0.144379,0.114253,0.116403,"498,177","56,391,420"
"Mar 03, 2019",0.116909,0.136347,0.115707,0.136347,"452,787","66,053,092"
"Mar 02, 2019",0.117929,0.127769,0.115832,0.116695,"276,284","56,532,705"
"Mar 01, 2019",0.116478,0.129446,0.116072,0.117988,"434,239","57,159,448"
"Feb 28, 2019",0.123877,0.125945,0.115937,0.116637,"293,228","56,504,898"
"Feb 27, 2019",0.127891,0.129164,0.116644,0.124339,"404,430","60,236,018"
"Feb 26, 2019",0.124581,0.132126,0.121291,0.128161,"586,372","62,087,768"
"Feb 25, 2019",0.123234,0.135245,0.121535,0.124398,"505,073","60,264,833"
"Feb 24, 2019",0.140425,0.146656,0.122794,0.122794,"873,304","59,487,614"
"Feb 23, 2019",0.138218,0.141333,0.133896,0.140426,"1,181,258","68,029,393"
"Feb 22, 2019",0.141637,0.142764,0.137927,0.138480,"1,204,300","67,086,599"
"Feb 21, 2019",0.138646,0.155545,0.137502,0.141664,"757,007","68,629,259"
"Feb 20, 2019",0.148925,0.169571,0.137370,0.138564,"1,004,268","67,127,434"
"Feb 19, 2019",0.145548,0.154463,0.143713,0.148953,"761,265","72,160,371"
"Feb 18, 2019",0.143942,0.151292,0.141191,0.145722,"1,397,149","70,594,783"
"Feb 17, 2019",0.144116,0.145379,0.134460,0.143157,"1,823,036","69,352,200"
"Feb 16, 2019",0.141974,0.146858,0.141183,0.145049,"1,617,609","70,268,784"
"Feb 15, 2019",0.151027,0.153061,0.141152,0.142312,"1,762,534","68,943,070"
"Feb 14, 2019",0.154796,0.156123,0.151221,0.151295,"1,909,629","73,294,911"
"Feb 13, 2019",0.144988,0.157205,0.144392,0.154804,"1,859,509","74,994,648"
"Feb 12, 2019",0.145457,0.149006,0.142908,0.143768,"1,797,244","69,648,303"
"Feb 11, 2019",0.158628,0.160346,0.143140,0.144715,"1,823,826","70,107,224"
"Feb 10, 2019",0.160332,0.161560,0.157611,0.158188,"1,870,509","76,634,103"
"Feb 09, 2019",0.158272,0.163662,0.151077,0.159688,"1,941,901","77,360,752"
"Feb 08, 2019",0.141064,0.158958,0.139651,0.157804,"1,813,208","76,448,116"
"Feb 07, 2019",0.144179,0.146406,0.140144,0.140573,"1,375,586","68,100,768"
"Feb 06, 2019",0.148766,0.148766,0.140955,0.143834,"1,528,750","69,680,283"
"Feb 05, 2019",0.141605,0.151450,0.135112,0.149024,"1,410,153","72,194,774"
"Feb 04, 2019",0.160848,0.160955,0.131379,0.142087,"1,004,069","68,833,948"
"Feb 03, 2019",0.161921,0.163824,0.155199,0.160184,"1,629,911","77,600,997"
"Feb 02, 2019",0.163439,0.165871,0.159518,0.161760,"1,700,873","78,364,806"
"Feb 01, 2019",0.172521,0.178625,0.151594,0.163268,"1,791,919","79,095,058"
"Jan 31, 2019",0.172598,0.183322,0.171344,0.172274,"1,791,118","83,458,022"
"Jan 30, 2019",0.193148,0.197571,0.162356,0.172360,"1,863,358","83,499,618"
"Jan 29, 2019",0.218456,0.218615,0.186605,0.192988,"2,601,963","93,493,105"
"Jan 28, 2019",0.202518,0.280159,0.196848,0.218096,"3,210,726","105,656,592"
"Jan 27, 2019",0.224803,0.228758,0.201572,0.202242,"3,067,538","97,976,324"
"Jan 26, 2019",0.227175,0.232216,0.221660,0.224756,"3,271,940","108,882,928"
"Jan 25, 2019",0.223244,0.228459,0.220486,0.228163,"2,915,744","110,533,358"
"Jan 24, 2019",0.225106,0.225696,0.215930,0.222888,"2,533,501","107,978,270"
"Jan 23, 2019",0.221536,0.229305,0.220520,0.224953,"2,308,245","108,978,418"
"Jan 22, 2019",0.221827,0.224632,0.214118,0.221304,"3,249,893","107,210,517"
"Jan 21, 2019",0.220748,0.224442,0.215840,0.221659,"3,159,191","107,382,502"
"Jan 20, 2019",0.218396,0.249203,0.218150,0.221352,"2,760,412","107,233,880"
"Jan 19, 2019",0.189733,0.214300,0.188409,0.214300,"2,644,589","103,817,585"
"Jan 18, 2019",0.202964,0.204868,0.186847,0.190318,"2,833,252","92,199,564"
"Jan 17, 2019",0.209992,0.213414,0.203688,0.203688,"2,835,529","98,676,858"
"Jan 16, 2019",0.217003,0.217780,0.209192,0.210566,"2,960,332","102,008,604"
"Jan 15, 2019",0.222089,0.226553,0.211730,0.216858,"2,969,899","105,056,806"
"Jan 14, 2019",0.185280,0.228873,0.184507,0.221887,"2,318,801","107,493,146"
"Jan 13, 2019",0.186693,0.188873,0.182543,0.184948,"1,847,205","89,598,103"
"Jan 12, 2019",0.202914,0.204331,0.183740,0.186792,"2,643,716","90,491,579"
"Jan 11, 2019",0.193359,0.214943,0.189171,0.202079,"2,774,520","97,897,083"
"Jan 10, 2019",0.237770,0.238377,0.189004,0.193589,"3,035,939","93,784,261"
"Jan 09, 2019",0.258572,0.259027,0.235767,0.237447,"3,493,026","115,031,384"
"Jan 08, 2019",0.260023,0.263887,0.253006,0.258775,"3,601,456","125,363,594"
"Jan 07, 2019",0.274837,0.275421,0.258973,0.259324,"2,906,276","125,629,660"
"Jan 06, 2019",0.257815,0.278102,0.254242,0.275129,"3,868,784","133,286,059"
"Jan 05, 2019",0.247965,0.259892,0.247965,0.257743,"4,021,836","124,863,587"
"Jan 04, 2019",0.268440,0.268440,0.242257,0.248345,"4,173,801","120,310,827"
"Jan 03, 2019",0.249093,0.285217,0.237634,0.268940,"4,280,100","130,287,785"
"Jan 02, 2019",0.256512,0.256512,0.216190,0.246156,"4,324,989","119,250,465"
"Jan 01, 2019",0.215434,0.277785,0.215434,0.256234,"4,167,798","124,132,713"
"Dec 31, 2018",0.182668,0.215131,0.181482,0.215131,"3,189,520","104,220,232"
"Dec 30, 2018",0.189935,0.189935,0.182443,0.182443,"2,727,988","88,384,693"
"Dec 29, 2018",0.195573,0.200026,0.188847,0.189694,"3,050,303","91,897,386"
"Dec 28, 2018",0.194784,0.198335,0.190218,0.195038,"3,037,918","94,486,058"
"Dec 27, 2018",0.197832,0.198487,0.191704,0.193673,"3,171,036","93,824,928"
"Dec 26, 2018",0.197669,0.198304,0.192265,0.197650,"2,836,894","95,751,323"
"Dec 25, 2018",0.205134,0.205308,0.191655,0.196776,"2,325,740","95,328,328"
"Dec 24, 2018",0.193443,0.209335,0.192365,0.204792,"3,349,503","99,211,479"
