Date,Open*,High,Low,Close**,Volume,Market Cap
"Nov 10, 2019",0.248969,0.251659,0.245462,0.246648,"56,055,728","334,550,080"
"Nov 09, 2019",0.238280,0.248686,0.236948,0.248686,"50,386,934","337,314,777"
"Nov 08, 2019",0.253066,0.254875,0.228470,0.238165,"57,831,580","323,043,215"
"Nov 07, 2019",0.262777,0.263485,0.251059,0.252833,"48,906,926","342,939,708"
"Nov 06, 2019",0.251966,0.264289,0.250110,0.263042,"63,001,364","355,357,101"
"Nov 05, 2019",0.244172,0.255630,0.240196,0.251742,"58,611,210","340,090,852"
"Nov 04, 2019",0.232398,0.245360,0.232228,0.244276,"59,648,443","330,004,034"
"Nov 03, 2019",0.234583,0.235688,0.230808,0.232455,"42,875,618","314,035,312"
"Nov 02, 2019",0.235557,0.238005,0.233266,0.234685,"42,712,116","317,046,762"
"Nov 01, 2019",0.233986,0.238107,0.227545,0.235579,"52,461,373","318,255,377"
"Oct 31, 2019",0.235043,0.248208,0.230209,0.234045,"56,176,143","316,183,021"
"Oct 30, 2019",0.235656,0.237273,0.222078,0.235093,"52,802,718","317,599,145"
"Oct 29, 2019",0.238854,0.241497,0.232192,0.235615,"54,797,074","318,303,940"
"Oct 28, 2019",0.239841,0.244878,0.234687,0.238891,"63,834,587","322,729,724"
"Oct 27, 2019",0.236482,0.244873,0.231711,0.240090,"68,796,669","324,348,842"
"Oct 26, 2019",0.253732,0.264397,0.235524,0.236372,"74,917,742","319,326,341"
"Oct 25, 2019",0.238297,0.256772,0.231495,0.253704,"74,789,247","342,740,599"
"Oct 24, 2019",0.241808,0.255442,0.235087,0.238201,"77,711,020","321,796,913"
"Oct 23, 2019",0.242424,0.257579,0.227244,0.241804,"99,909,726","326,664,248"
"Oct 22, 2019",0.218064,0.248181,0.214240,0.242527,"73,572,530","327,641,784"
"Oct 21, 2019",0.226668,0.227876,0.216995,0.218037,"42,571,449","294,557,480"
"Oct 20, 2019",0.212291,0.226869,0.207861,0.226761,"46,851,388","306,342,290"
"Oct 19, 2019",0.219316,0.220845,0.212086,0.212369,"39,323,678","286,900,187"
"Oct 18, 2019",0.222175,0.230189,0.217846,0.219235,"30,800,456","296,175,591"
"Oct 17, 2019",0.219946,0.231501,0.215239,0.222175,"35,776,755","300,147,605"
"Oct 16, 2019",0.222609,0.222655,0.200993,0.219856,"44,073,163","297,013,783"
"Oct 15, 2019",0.215219,0.237698,0.213600,0.222573,"54,341,764","300,685,022"
"Oct 14, 2019",0.203310,0.216021,0.201846,0.215282,"34,151,018","290,834,878"
"Oct 13, 2019",0.197380,0.206008,0.194577,0.203310,"29,377,109","274,519,452"
"Oct 12, 2019",0.190287,0.197538,0.190196,0.197360,"25,254,152","266,485,550"
"Oct 11, 2019",0.195533,0.198281,0.187835,0.190393,"27,646,679","257,078,206"
"Oct 10, 2019",0.207453,0.207615,0.193601,0.195556,"31,907,736","264,049,557"
"Oct 09, 2019",0.211553,0.215727,0.196496,0.207543,"42,497,296","280,234,904"
"Oct 08, 2019",0.194869,0.214601,0.194362,0.211477,"35,841,459","283,115,469"
"Oct 07, 2019",0.188162,0.197198,0.185961,0.194906,"30,592,770","260,930,502"
"Oct 06, 2019",0.196934,0.205737,0.186671,0.188637,"33,534,471","252,538,188"
"Oct 05, 2019",0.186920,0.197770,0.180901,0.197001,"29,169,813","263,735,607"
"Oct 04, 2019",0.181751,0.200220,0.177393,0.187199,"43,633,366","250,612,916"
"Oct 03, 2019",0.169354,0.184323,0.167164,0.181952,"25,523,310","243,588,617"
"Oct 02, 2019",0.164927,0.169756,0.163958,0.169388,"17,193,851","226,767,863"
"Oct 01, 2019",0.172696,0.173818,0.163564,0.165223,"23,409,090","221,192,205"
"Sep 30, 2019",0.159273,0.172925,0.153429,0.172738,"26,767,637","231,253,146"
"Sep 29, 2019",0.165316,0.165447,0.158159,0.159298,"22,458,471","213,259,916"
"Sep 28, 2019",0.168678,0.168950,0.160557,0.165313,"20,500,802","221,312,673"
"Sep 27, 2019",0.152928,0.169091,0.150742,0.168669,"25,277,674","225,805,912"
"Sep 26, 2019",0.161551,0.168926,0.147999,0.152958,"24,916,145","204,773,037"
"Sep 25, 2019",0.156949,0.166046,0.148926,0.161747,"32,596,989","216,539,473"
"Sep 24, 2019",0.187202,0.191470,0.157195,0.157306,"30,678,987","210,592,918"
"Sep 23, 2019",0.191885,0.205554,0.186863,0.187149,"28,430,452","250,545,388"
"Sep 22, 2019",0.206195,0.206618,0.191257,0.191992,"30,144,781","257,030,003"
"Sep 21, 2019",0.211200,0.221243,0.204749,0.206358,"38,786,413","276,262,366"
"Sep 20, 2019",0.196309,0.214761,0.191646,0.211133,"45,196,056","282,654,856"
"Sep 19, 2019",0.197971,0.198042,0.183250,0.196145,"29,577,890","262,588,891"
"Sep 18, 2019",0.184968,0.198213,0.183940,0.198020,"34,783,158","265,098,758"
"Sep 17, 2019",0.178366,0.186524,0.177248,0.185015,"23,934,409","247,689,297"
"Sep 16, 2019",0.174205,0.179384,0.173282,0.178356,"22,705,368","238,774,340"
"Sep 15, 2019",0.174256,0.175862,0.173245,0.174199,"15,713,122","233,208,966"
"Sep 14, 2019",0.171969,0.174789,0.171006,0.174301,"16,780,411","233,345,607"
"Sep 13, 2019",0.171971,0.174539,0.170239,0.171996,"18,489,098","229,911,661"
"Sep 12, 2019",0.170791,0.177828,0.170113,0.172114,"23,439,973","230,068,807"
"Sep 11, 2019",0.172758,0.174007,0.168624,0.170742,"19,872,496","228,235,836"
"Sep 10, 2019",0.172900,0.178420,0.172471,0.172594,"24,440,018","230,710,835"
"Sep 09, 2019",0.176198,0.177406,0.165521,0.172776,"25,048,718","230,953,668"
"Sep 08, 2019",0.174676,0.178703,0.173305,0.176179,"20,694,362","234,269,485"
"Sep 07, 2019",0.166823,0.178466,0.165183,0.174627,"21,054,098","232,205,876"
"Sep 06, 2019",0.172502,0.172502,0.164106,0.166958,"20,998,264","222,008,248"
"Sep 05, 2019",0.176035,0.176658,0.169903,0.172489,"18,543,164","229,362,892"
"Sep 04, 2019",0.178730,0.180210,0.175548,0.176039,"19,097,055","234,083,071"
"Sep 03, 2019",0.183332,0.186197,0.177066,0.178740,"26,971,415","237,675,231"
"Sep 02, 2019",0.181527,0.182812,0.177294,0.182812,"20,578,119","243,089,205"
"Sep 01, 2019",0.177724,0.184512,0.176314,0.181692,"18,993,525","241,510,216"
"Aug 31, 2019",0.178567,0.181950,0.175331,0.177824,"17,021,829","236,368,409"
"Aug 30, 2019",0.170814,0.180231,0.169149,0.178466,"17,441,524","228,298,130"
"Aug 29, 2019",0.183174,0.183247,0.169081,0.170754,"23,936,650","218,433,192"
"Aug 28, 2019",0.188848,0.198509,0.177020,0.183155,"29,898,462","234,296,084"
"Aug 27, 2019",0.188641,0.189321,0.178835,0.188807,"27,555,790","241,526,772"
"Aug 26, 2019",0.192009,0.194707,0.186912,0.188639,"28,063,007","241,311,703"
"Aug 25, 2019",0.203231,0.206825,0.190805,0.191669,"25,258,318","245,187,694"
"Aug 24, 2019",0.201993,0.206446,0.194739,0.203220,"30,352,324","259,964,656"
"Aug 23, 2019",0.199251,0.203192,0.192187,0.202022,"31,815,795","258,432,152"
"Aug 22, 2019",0.182565,0.202398,0.176635,0.199377,"48,270,324","255,048,249"
"Aug 21, 2019",0.179770,0.188456,0.169081,0.182664,"29,505,167","233,667,966"
"Aug 20, 2019",0.185714,0.185885,0.178700,0.179856,"16,552,291","230,076,709"
"Aug 19, 2019",0.184786,0.188435,0.183584,0.185861,"21,166,999","237,757,970"
"Aug 18, 2019",0.176744,0.188072,0.175600,0.184715,"20,628,993","236,291,907"
"Aug 17, 2019",0.179416,0.181315,0.175303,0.176841,"18,101,038","226,219,553"
"Aug 16, 2019",0.186945,0.188103,0.175246,0.179344,"24,957,560","229,421,974"
"Aug 15, 2019",0.168801,0.187271,0.166261,0.186974,"23,576,495","239,181,419"
"Aug 14, 2019",0.196396,0.198587,0.168223,0.168561,"32,235,373","215,206,600"
"Aug 13, 2019",0.203249,0.205650,0.193145,0.196376,"30,158,571","250,718,465"
"Aug 12, 2019",0.208032,0.208032,0.200365,0.203221,"23,406,654","259,457,937"
"Aug 11, 2019",0.202737,0.208751,0.201465,0.207989,"28,260,982","265,545,399"
"Aug 10, 2019",0.199341,0.213593,0.198326,0.202651,"23,198,772","258,729,067"
"Aug 09, 2019",0.209518,0.211549,0.197152,0.199289,"23,119,825","254,437,438"
"Aug 08, 2019",0.221503,0.231267,0.207551,0.209671,"34,295,280","267,692,163"
"Aug 07, 2019",0.217438,0.232980,0.213877,0.221299,"32,886,594","282,537,966"
"Aug 06, 2019",0.234417,0.235981,0.216910,0.217389,"29,351,697","277,079,010"
"Aug 05, 2019",0.236404,0.241843,0.232346,0.234478,"32,909,332","298,859,536"
"Aug 04, 2019",0.235294,0.241234,0.231603,0.236309,"24,077,010","301,193,122"
"Aug 03, 2019",0.235749,0.238550,0.232354,0.235280,"24,757,141","299,881,500"
"Aug 02, 2019",0.237189,0.244805,0.233258,0.235728,"27,520,584","300,453,574"
"Aug 01, 2019",0.247084,0.247123,0.234563,0.237122,"19,660,032","302,230,233"
"Jul 31, 2019",0.247091,0.253305,0.244993,0.247068,"17,523,069","314,905,432"
"Jul 30, 2019",0.254443,0.255434,0.243404,0.247087,"21,332,339","314,929,537"
"Jul 29, 2019",0.257567,0.263540,0.251548,0.254398,"21,933,638","324,247,948"
"Jul 28, 2019",0.270109,0.277399,0.246237,0.257962,"31,459,364","328,790,264"
"Jul 27, 2019",0.262060,0.277185,0.248517,0.269844,"47,643,016","343,935,043"
"Jul 26, 2019",0.234174,0.263025,0.230197,0.262156,"26,929,048","334,136,042"
"Jul 25, 2019",0.232923,0.240633,0.232242,0.234193,"13,118,854","298,495,919"
"Jul 24, 2019",0.231385,0.236933,0.223463,0.232900,"15,710,262","296,846,960"
"Jul 23, 2019",0.245612,0.253443,0.230675,0.231356,"17,007,689","294,879,264"
"Jul 22, 2019",0.248961,0.254110,0.238294,0.245638,"15,720,865","313,082,461"
"Jul 21, 2019",0.255018,0.258041,0.242369,0.248900,"15,841,354","317,241,116"
"Jul 20, 2019",0.246317,0.262852,0.245250,0.254637,"25,051,053","324,552,464"
"Jul 19, 2019",0.233012,0.256317,0.231028,0.246425,"31,898,402","314,085,794"
"Jul 18, 2019",0.217645,0.234890,0.209617,0.233079,"23,259,263","297,075,462"
"Jul 17, 2019",0.205582,0.226001,0.202265,0.217546,"22,064,636","276,937,412"
"Jul 16, 2019",0.248548,0.249985,0.203157,0.205950,"22,631,125","262,175,078"
"Jul 15, 2019",0.249743,0.251351,0.226862,0.248664,"24,302,916","316,550,539"
"Jul 14, 2019",0.287101,0.287360,0.249852,0.249876,"21,713,859","318,093,179"
"Jul 13, 2019",0.291508,0.295352,0.280739,0.286967,"22,429,157","365,310,299"
"Jul 12, 2019",0.293873,0.297365,0.280090,0.291175,"28,509,531","370,668,059"
"Jul 11, 2019",0.296109,0.299162,0.273234,0.292996,"34,700,961","372,985,807"
"Jul 10, 2019",0.295149,0.326714,0.286132,0.296258,"40,442,354","377,138,521"
"Jul 09, 2019",0.297990,0.303868,0.291298,0.294936,"26,574,512","375,454,812"
"Jul 08, 2019",0.299475,0.318643,0.297476,0.297920,"31,447,489","379,254,420"
"Jul 07, 2019",0.293419,0.306078,0.291562,0.299855,"21,465,177","381,717,636"
"Jul 06, 2019",0.294773,0.297810,0.290883,0.293264,"24,136,952","373,327,177"
"Jul 05, 2019",0.294574,0.302013,0.290740,0.294779,"27,391,570","375,255,245"
"Jul 04, 2019",0.310129,0.314028,0.292019,0.294556,"32,846,119","374,971,955"
"Jul 03, 2019",0.320968,0.322647,0.303706,0.310095,"43,054,022","394,752,969"
"Jul 02, 2019",0.329079,0.335679,0.300786,0.320836,"57,514,035","407,832,587"
"Jul 01, 2019",0.295181,0.345007,0.294827,0.329250,"84,217,611","418,527,841"
"Jun 30, 2019",0.322344,0.341072,0.290251,0.294920,"46,639,666","374,889,950"
"Jun 29, 2019",0.292176,0.323124,0.280434,0.322548,"43,318,022","410,009,063"
"Jun 28, 2019",0.285971,0.295748,0.276976,0.292280,"29,631,697","371,533,680"
"Jun 27, 2019",0.303352,0.308326,0.275774,0.285733,"42,279,373","363,211,685"
"Jun 26, 2019",0.314964,0.327170,0.298263,0.303751,"65,878,694","386,115,341"
"Jun 25, 2019",0.322632,0.324618,0.313590,0.315069,"41,528,621","400,502,399"
"Jun 24, 2019",0.323773,0.330528,0.319584,0.322935,"34,872,119","410,500,890"
"Jun 23, 2019",0.330776,0.335676,0.321435,0.323773,"41,221,681","411,566,450"
"Jun 22, 2019",0.328650,0.339133,0.315036,0.330638,"60,933,698","420,292,625"
"Jun 21, 2019",0.330753,0.333854,0.325004,0.328388,"32,420,774","417,432,403"
"Jun 20, 2019",0.340223,0.343264,0.321845,0.330571,"37,610,285","420,206,898"
"Jun 19, 2019",0.350220,0.351638,0.339430,0.340270,"32,078,834","431,782,141"
"Jun 18, 2019",0.344400,0.350259,0.336893,0.350003,"41,272,916","444,132,238"
"Jun 17, 2019",0.336212,0.366638,0.335485,0.344499,"49,693,970","437,147,815"
"Jun 16, 2019",0.329445,0.337513,0.322882,0.335986,"51,214,896","426,346,146"
"Jun 15, 2019",0.319498,0.333692,0.318373,0.329506,"46,140,839","418,122,669"
"Jun 14, 2019",0.325757,0.327389,0.311181,0.319445,"47,368,610","405,356,491"
"Jun 13, 2019",0.333599,0.334613,0.324131,0.325424,"40,819,644","412,942,746"
"Jun 12, 2019",0.325565,0.337008,0.324877,0.333815,"39,051,028","423,590,843"
"Jun 11, 2019",0.333749,0.334968,0.321668,0.325235,"33,853,944","412,702,707"
"Jun 10, 2019",0.320104,0.336152,0.315347,0.333754,"39,884,718","423,513,762"
"Jun 09, 2019",0.338145,0.343649,0.314971,0.320448,"46,052,561","406,628,418"
"Jun 08, 2019",0.339976,0.350140,0.331737,0.338046,"47,435,148","428,773,455"
"Jun 07, 2019",0.329009,0.347751,0.326273,0.340255,"50,813,072","431,405,476"
"Jun 06, 2019",0.329383,0.338289,0.312765,0.329133,"46,949,705","417,303,987"
"Jun 05, 2019",0.330727,0.343718,0.320533,0.329293,"49,552,675","417,507,265"
"Jun 04, 2019",0.344347,0.356283,0.323440,0.330181,"62,491,061","418,633,115"
"Jun 03, 2019",0.357652,0.372539,0.340878,0.344383,"58,328,368","436,639,698"
"Jun 02, 2019",0.356579,0.366801,0.354572,0.357814,"44,002,199","453,668,563"
"Jun 01, 2019",0.348889,0.361583,0.343141,0.356221,"48,220,313","451,648,506"
"May 31, 2019",0.338844,0.350177,0.323826,0.348868,"45,810,348","442,325,851"
"May 30, 2019",0.361618,0.380639,0.324967,0.338844,"64,090,459","428,251,715"
"May 29, 2019",0.369704,0.369704,0.349140,0.361843,"48,199,125","457,319,136"
"May 28, 2019",0.377856,0.378794,0.361597,0.369532,"53,640,218","467,036,870"
"May 27, 2019",0.354014,0.387582,0.353339,0.377659,"67,307,227","477,308,367"
"May 26, 2019",0.348438,0.356870,0.341822,0.353908,"50,611,929","447,290,093"
"May 25, 2019",0.351853,0.356017,0.345714,0.348603,"44,698,296","440,585,449"
"May 24, 2019",0.348837,0.360204,0.343622,0.351853,"56,666,778","444,517,014"
"May 23, 2019",0.345298,0.348684,0.326927,0.348684,"51,326,173","440,513,413"
"May 22, 2019",0.367107,0.369802,0.338568,0.345308,"44,833,677","436,248,745"
"May 21, 2019",0.363394,0.375045,0.350809,0.367879,"81,347,082","464,764,248"
"May 20, 2019",0.384495,0.384662,0.355581,0.363433,"60,159,707","459,146,194"
"May 19, 2019",0.373236,0.393263,0.371256,0.384338,"63,773,771","484,998,981"
"May 18, 2019",0.369289,0.401347,0.363211,0.373235,"66,522,132","470,988,234"
"May 17, 2019",0.378243,0.381889,0.338580,0.369372,"62,316,852","466,112,546"
"May 16, 2019",0.405339,0.426843,0.367286,0.378718,"59,716,743","477,906,351"
"May 15, 2019",0.365326,0.407550,0.361357,0.405926,"54,379,390","512,241,286"
"May 14, 2019",0.357180,0.374383,0.348899,0.365415,"52,737,655","460,936,297"
"May 13, 2019",0.353620,0.364590,0.350153,0.356282,"59,036,830","449,416,169"
"May 12, 2019",0.369045,0.406391,0.339290,0.353620,"80,499,845","446,058,759"
"May 11, 2019",0.364126,0.382350,0.344294,0.368901,"102,933,090","465,334,251"
"May 10, 2019",0.281422,0.373701,0.280887,0.363884,"114,277,883","459,005,229"
"May 09, 2019",0.314030,0.317232,0.275710,0.281183,"52,631,779","354,686,654"
"May 08, 2019",0.317187,0.332729,0.309786,0.314030,"38,206,504","395,834,716"
"May 07, 2019",0.345446,0.350876,0.316822,0.317269,"40,871,517","399,916,748"
"May 06, 2019",0.358790,0.359426,0.334348,0.345647,"40,146,272","435,687,800"
"May 05, 2019",0.361372,0.371885,0.356433,0.358949,"35,837,566","452,455,138"
"May 04, 2019",0.378186,0.380597,0.348743,0.360978,"45,736,953","454,831,186"
"May 03, 2019",0.380109,0.387283,0.368284,0.378186,"50,924,181","476,513,764"
"May 02, 2019",0.389120,0.395090,0.377171,0.380055,"41,588,179","478,868,892"
"May 01, 2019",0.384470,0.394970,0.378638,0.389092,"44,678,365","487,921,340"
"Apr 30, 2019",0.376529,0.397967,0.373548,0.384420,"43,235,073","482,061,904"
"Apr 29, 2019",0.403393,0.404644,0.372833,0.376693,"44,449,595","472,372,845"
"Apr 28, 2019",0.390385,0.419179,0.388845,0.403177,"57,901,244","505,583,534"
"Apr 27, 2019",0.377450,0.394496,0.365996,0.390431,"47,476,913","489,600,325"
"Apr 26, 2019",0.388048,0.394320,0.365384,0.377215,"62,898,760","472,838,719"
"Apr 25, 2019",0.416599,0.434220,0.383938,0.386984,"69,195,109","485,084,012"
"Apr 24, 2019",0.422864,0.451260,0.399441,0.416571,"116,987,322","522,170,772"
"Apr 23, 2019",0.400289,0.450784,0.387407,0.421706,"104,016,940","527,107,309"
"Apr 22, 2019",0.443613,0.457521,0.395189,0.400512,"94,332,520","500,617,215"
"Apr 21, 2019",0.414279,0.499337,0.404576,0.444291,"174,394,378","555,337,653"
"Apr 20, 2019",0.377664,0.434861,0.373942,0.414227,"96,849,014","517,759,245"
"Apr 19, 2019",0.351513,0.383214,0.347807,0.377600,"47,719,971","471,789,067"
"Apr 18, 2019",0.334630,0.368357,0.334626,0.351920,"54,029,800","439,703,189"
"Apr 17, 2019",0.325820,0.337816,0.319777,0.334325,"46,733,876","417,711,873"
"Apr 16, 2019",0.294287,0.331769,0.292317,0.325965,"45,545,451","407,265,555"
"Apr 15, 2019",0.306749,0.315130,0.290234,0.294271,"39,106,011","367,667,573"
"Apr 14, 2019",0.311462,0.329405,0.302796,0.306749,"48,248,475","383,256,857"
"Apr 13, 2019",0.288873,0.313137,0.284495,0.311498,"39,636,965","389,190,533"
"Apr 12, 2019",0.270897,0.290031,0.263052,0.288884,"36,982,423","360,936,131"
"Apr 11, 2019",0.293958,0.294683,0.261842,0.271218,"27,688,288","338,809,745"
"Apr 10, 2019",0.290449,0.302808,0.289391,0.293985,"31,467,602","367,250,471"
"Apr 09, 2019",0.295285,0.295285,0.286045,0.290387,"43,044,271","362,756,532"
"Apr 08, 2019",0.300265,0.304621,0.289948,0.295371,"38,673,110","368,805,036"
"Apr 07, 2019",0.303184,0.309250,0.296869,0.300154,"37,628,482","374,777,459"
"Apr 06, 2019",0.308202,0.314462,0.297941,0.303207,"40,740,487","378,589,016"
"Apr 05, 2019",0.283354,0.315584,0.283354,0.308017,"48,745,448","384,595,275"
"Apr 04, 2019",0.286656,0.303814,0.272874,0.284135,"42,424,782","354,775,418"
"Apr 03, 2019",0.321134,0.321480,0.279188,0.286875,"35,462,999","358,196,744"
"Apr 02, 2019",0.284567,0.321107,0.283532,0.321107,"37,763,598","400,939,902"
"Apr 01, 2019",0.287359,0.304667,0.284441,0.284441,"33,115,370","355,015,775"
"Mar 31, 2019",0.271080,0.290087,0.264487,0.289596,"21,295,814","361,449,321"
"Mar 30, 2019",0.281787,0.285332,0.258396,0.271080,"29,106,944","338,339,499"
"Mar 29, 2019",0.253998,0.307466,0.253998,0.281778,"65,953,482","351,691,623"
"Mar 28, 2019",0.227765,0.261262,0.225994,0.254436,"31,437,777","317,438,700"
"Mar 27, 2019",0.217437,0.229119,0.213552,0.227820,"20,496,999","284,118,451"
"Mar 26, 2019",0.204176,0.221057,0.204176,0.217075,"24,164,238","270,283,892"
"Mar 25, 2019",0.210041,0.210886,0.200054,0.204630,"16,604,597","254,716,083"
"Mar 24, 2019",0.201442,0.220188,0.201442,0.209909,"24,249,140","261,287,707"
"Mar 23, 2019",0.198279,0.202799,0.198013,0.201546,"12,343,781","250,806,633"
"Mar 22, 2019",0.195866,0.200504,0.193730,0.198347,"13,738,153","246,756,589"
"Mar 21, 2019",0.195490,0.199146,0.190211,0.195983,"13,610,465","243,815,455"
"Mar 20, 2019",0.194524,0.195166,0.190011,0.195065,"10,284,910","242,605,310"
"Mar 19, 2019",0.195565,0.196507,0.193542,0.194373,"8,321,455","241,745,269"
"Mar 18, 2019",0.195215,0.198538,0.192719,0.195642,"7,922,145","243,323,022"
"Mar 17, 2019",0.199130,0.199448,0.194298,0.195199,"5,530,914","242,703,599"
"Mar 16, 2019",0.197320,0.200741,0.196345,0.199253,"6,535,259","247,744,644"
"Mar 15, 2019",0.194022,0.200468,0.193845,0.197073,"7,943,164","245,034,172"
"Mar 14, 2019",0.190265,0.200132,0.186589,0.194224,"15,604,554","241,491,820"
"Mar 13, 2019",0.193550,0.197576,0.189943,0.190214,"13,792,918","236,505,703"
"Mar 12, 2019",0.192884,0.198530,0.184548,0.193372,"22,668,345","239,890,350"
"Mar 11, 2019",0.197616,0.201490,0.189713,0.193109,"21,896,785","239,565,003"
"Mar 10, 2019",0.207841,0.212651,0.197111,0.197483,"27,789,139","244,990,984"
"Mar 09, 2019",0.195863,0.212169,0.191425,0.206931,"39,356,470","256,712,140"
"Mar 08, 2019",0.181948,0.206810,0.181900,0.195320,"35,084,234","242,307,335"
"Mar 07, 2019",0.174650,0.184978,0.171874,0.181651,"13,185,413","225,350,132"
"Mar 06, 2019",0.177486,0.178039,0.172779,0.174594,"13,573,352","216,595,023"
"Mar 05, 2019",0.168741,0.178941,0.167925,0.177400,"19,228,044","220,076,161"
"Mar 04, 2019",0.170604,0.176045,0.160556,0.168719,"21,909,568","209,307,671"
"Mar 03, 2019",0.179179,0.179289,0.169678,0.170575,"17,424,264","211,610,009"
"Mar 02, 2019",0.164202,0.193035,0.164202,0.179926,"35,265,839","223,210,130"
"Mar 01, 2019",0.163287,0.168548,0.161639,0.164643,"11,595,359","204,167,752"
"Feb 28, 2019",0.158165,0.166379,0.155639,0.162880,"18,387,050","201,901,179"
"Feb 27, 2019",0.162554,0.162554,0.150752,0.158353,"22,855,020","196,289,406"
"Feb 26, 2019",0.147341,0.191211,0.143498,0.164838,"69,099,758","204,327,496"
"Feb 25, 2019",0.131663,0.152655,0.130296,0.148485,"12,247,504","183,982,349"
"Feb 24, 2019",0.141489,0.144919,0.127629,0.132111,"8,368,221","163,694,160"
"Feb 23, 2019",0.136591,0.144439,0.135900,0.141483,"7,080,790","175,307,312"
"Feb 22, 2019",0.136294,0.137861,0.134264,0.136812,"7,311,240","169,491,639"
"Feb 21, 2019",0.142604,0.142604,0.134753,0.136091,"9,454,220","167,589,057"
"Feb 20, 2019",0.140431,0.143264,0.138964,0.142754,"8,952,054","175,794,124"
"Feb 19, 2019",0.142992,0.144530,0.137069,0.140470,"9,265,736","172,946,446"
"Feb 18, 2019",0.137668,0.145495,0.137223,0.143147,"13,252,727","176,242,305"
"Feb 17, 2019",0.128653,0.140462,0.127751,0.137783,"12,808,808","169,603,812"
"Feb 16, 2019",0.129049,0.131882,0.127345,0.128665,"8,822,687","158,380,250"
"Feb 15, 2019",0.126026,0.131440,0.125988,0.128920,"10,908,803","158,693,868"
"Feb 14, 2019",0.121413,0.129247,0.121413,0.125524,"13,023,983","154,488,700"
"Feb 13, 2019",0.118893,0.121840,0.118536,0.121619,"9,347,925","149,682,521"
"Feb 12, 2019",0.120517,0.120517,0.118098,0.118862,"9,155,892","146,265,777"
"Feb 11, 2019",0.125080,0.125080,0.120331,0.120331,"9,788,125","148,061,381"
"Feb 10, 2019",0.119078,0.129992,0.118767,0.124895,"13,309,563","153,676,840"
"Feb 09, 2019",0.119604,0.120020,0.117635,0.119201,"9,926,685","146,670,264"
"Feb 08, 2019",0.114609,0.122315,0.111752,0.119064,"15,159,047","146,502,273"
"Feb 07, 2019",0.116851,0.124260,0.112066,0.114314,"23,632,721","140,600,250"
"Feb 06, 2019",0.105461,0.134299,0.101932,0.116758,"19,808,591","143,606,857"
"Feb 05, 2019",0.108850,0.109131,0.105206,0.105539,"7,476,215","129,807,018"
"Feb 04, 2019",0.110990,0.111091,0.108749,0.109163,"6,505,285","134,264,851"
"Feb 03, 2019",0.112932,0.113079,0.109919,0.110797,"7,367,355","136,274,766"
"Feb 02, 2019",0.111699,0.112957,0.110710,0.112863,"7,073,118","138,816,119"
"Feb 01, 2019",0.113248,0.114452,0.110764,0.111662,"7,375,113","137,338,884"
"Jan 31, 2019",0.115850,0.116403,0.111431,0.113711,"8,092,347","139,859,040"
"Jan 30, 2019",0.114926,0.117531,0.113120,0.115821,"8,542,111","142,454,291"
"Jan 29, 2019",0.112864,0.115380,0.109959,0.114460,"9,667,901","140,780,579"
"Jan 28, 2019",0.124917,0.125044,0.111415,0.113024,"11,354,674","139,013,612"
"Jan 27, 2019",0.126143,0.126769,0.123358,0.124241,"8,583,969","152,810,401"
"Jan 26, 2019",0.128415,0.128965,0.125262,0.126224,"8,093,492","155,248,996"
"Jan 25, 2019",0.124203,0.128967,0.123656,0.128301,"13,730,273","157,803,734"
"Jan 24, 2019",0.122660,0.124249,0.121978,0.123928,"13,939,953","152,425,626"
"Jan 23, 2019",0.123842,0.125025,0.121789,0.122508,"13,152,102","150,678,090"
"Jan 22, 2019",0.122237,0.124724,0.120645,0.123780,"10,843,096","152,243,513"
"Jan 21, 2019",0.124730,0.125075,0.120572,0.122180,"7,717,112","150,274,688"
"Jan 20, 2019",0.129580,0.131166,0.121655,0.124779,"8,654,298","153,471,388"
"Jan 19, 2019",0.125909,0.130200,0.125692,0.129787,"7,709,202","159,631,251"
"Jan 18, 2019",0.129168,0.133246,0.124406,0.125949,"9,073,875","154,910,505"
"Jan 17, 2019",0.124802,0.129176,0.124329,0.129176,"18,767,257","158,879,790"
"Jan 16, 2019",0.121096,0.126787,0.120619,0.124662,"5,443,251","153,327,911"
"Jan 15, 2019",0.125746,0.126489,0.120356,0.121508,"4,832,972","149,357,270"
"Jan 14, 2019",0.120755,0.127068,0.119942,0.125732,"4,744,138","154,109,966"
"Jan 13, 2019",0.131198,0.131294,0.120299,0.120674,"4,337,655","147,450,975"
"Jan 12, 2019",0.129871,0.134924,0.127031,0.131387,"5,047,466","160,541,923"
"Jan 11, 2019",0.124999,0.132213,0.124804,0.129713,"5,816,050","158,495,713"
"Jan 10, 2019",0.141983,0.142626,0.121206,0.125552,"4,850,984","153,411,385"
"Jan 09, 2019",0.141032,0.145372,0.140752,0.141753,"2,683,592","173,207,299"
"Jan 08, 2019",0.138265,0.142255,0.137270,0.140805,"2,732,318","172,021,493"
"Jan 07, 2019",0.141259,0.141511,0.137603,0.137931,"2,769,540","168,510,053"
"Jan 06, 2019",0.136656,0.142860,0.134464,0.140803,"4,688,919","172,018,992"
"Jan 05, 2019",0.138123,0.140613,0.136217,0.136645,"3,957,046","166,939,507"
"Jan 04, 2019",0.132086,0.139929,0.131286,0.138424,"5,946,185","169,112,062"
