Date,Open*,High,Low,Close**,Volume,Market Cap
"Nov 05, 2019",0.019957,0.020002,0.019475,0.019671,"31,221,948","8,852,025"
"Nov 04, 2019",0.018958,0.020569,0.018887,0.019957,"28,354,644","8,980,593"
"Nov 03, 2019",0.019472,0.019515,0.018696,0.018960,"16,542,415","8,532,162"
"Nov 02, 2019",0.020715,0.020823,0.019425,0.019471,"12,411,779","8,761,793"
"Nov 01, 2019",0.019457,0.020787,0.019382,0.020715,"15,402,810","9,321,882"
"Oct 31, 2019",0.020743,0.020841,0.019330,0.019471,"646,418","8,762,019"
"Oct 30, 2019",0.021974,0.022010,0.020567,0.020728,"653,309","9,327,521"
"Oct 29, 2019",0.020820,0.030972,0.020654,0.021967,"1,228,696","9,885,352"
"Oct 28, 2019",0.020563,0.021356,0.020554,0.020840,"1,247,957","9,378,204"
"Oct 27, 2019",0.020089,0.020864,0.019769,0.020565,"1,315,935","9,254,182"
"Oct 26, 2019",0.022856,0.024094,0.019792,0.020087,"1,377,011","9,039,147"
"Oct 25, 2019",0.020469,0.023067,0.020219,0.022852,"1,425,037","10,283,499"
"Oct 24, 2019",0.019196,0.020469,0.019125,0.020469,"2,916,204","9,210,917"
"Oct 23, 2019",0.022188,0.022225,0.018945,0.019196,"4,364,479","8,638,073"
"Oct 22, 2019",0.022559,0.022578,0.022191,0.022191,"2,264,022","9,985,735"
"Oct 21, 2019",0.022251,0.022722,0.022177,0.022556,"3,692,985","10,150,088"
"Oct 20, 2019",0.021835,0.022363,0.021780,0.022257,"2,822,333","10,015,484"
"Oct 19, 2019",0.021910,0.021985,0.021749,0.021837,"1,928,734","9,826,736"
"Oct 18, 2019",0.023050,0.023086,0.021743,0.021897,"2,515,593","9,853,483"
"Oct 17, 2019",0.021047,0.023204,0.020654,0.023050,"1,855,855","10,372,279"
"Oct 16, 2019",0.020609,0.021078,0.020075,0.021027,"1,648,593","9,462,007"
"Oct 15, 2019",0.021142,0.021493,0.020512,0.020593,"1,716,797","9,266,745"
"Oct 14, 2019",0.020694,0.021211,0.020467,0.021203,"2,804,018","9,541,261"
"Oct 13, 2019",0.020858,0.021016,0.020623,0.020694,"1,414,784","9,312,384"
"Oct 12, 2019",0.021026,0.021169,0.020761,0.020844,"980,264","9,380,018"
"Oct 11, 2019",0.022045,0.022171,0.020929,0.021033,"1,460,545","9,464,718"
"Oct 10, 2019",0.022283,0.022611,0.021880,0.022027,"1,314,530","9,912,306"
"Oct 09, 2019",0.020738,0.022329,0.020496,0.022292,"1,061,177","10,031,343"
"Oct 08, 2019",0.021096,0.021312,0.020554,0.020738,"973,334","9,332,242"
"Oct 07, 2019",0.019853,0.021160,0.019440,0.021072,"945,950","9,482,477"
"Oct 06, 2019",0.020142,0.021287,0.019763,0.019868,"1,376,956","8,940,462"
"Oct 05, 2019",0.019539,0.020304,0.019015,0.020178,"595,635","9,080,210"
"Oct 04, 2019",0.018081,0.019808,0.018054,0.019539,"837,783","8,792,587"
"Oct 03, 2019",0.018012,0.018286,0.017752,0.018071,"945,091","8,132,007"
"Oct 02, 2019",0.018815,0.018881,0.017671,0.018010,"1,732,288","8,104,531"
"Oct 01, 2019",0.020937,0.021667,0.018009,0.018815,"2,976,278","8,466,751"
"Sep 30, 2019",0.018742,0.022129,0.018232,0.020930,"833,157","9,418,445"
"Sep 29, 2019",0.017108,0.020132,0.016530,0.018727,"2,581,961","8,427,366"
"Sep 28, 2019",0.017440,0.017503,0.016673,0.017103,"2,756,609","7,696,191"
"Sep 27, 2019",0.016862,0.017667,0.016598,0.017455,"1,025,685","7,854,623"
"Sep 26, 2019",0.016673,0.017526,0.015961,0.016851,"2,305,073","7,583,165"
"Sep 25, 2019",0.016924,0.017408,0.016444,0.016750,"549,276","7,537,511"
"Sep 24, 2019",0.021678,0.021734,0.016906,0.016906,"851,733","7,607,683"
"Sep 23, 2019",0.024313,0.024328,0.021591,0.021692,"715,277","9,761,370"
"Sep 22, 2019",0.024622,0.027286,0.024086,0.024313,"998,117","10,940,833"
"Sep 21, 2019",0.023089,0.024554,0.022996,0.024554,"1,792,598","11,049,491"
"Sep 20, 2019",0.025116,0.025166,0.022263,0.023065,"1,269,828","10,379,243"
"Sep 19, 2019",0.025750,0.028543,0.024643,0.025139,"1,509,373","11,312,337"
"Sep 18, 2019",0.025698,0.030350,0.024370,0.025674,"3,467,047","11,553,086"
"Sep 17, 2019",0.023422,0.028049,0.022847,0.025727,"1,173,301","11,577,360"
"Sep 16, 2019",0.022422,0.024118,0.022396,0.023419,"2,137,628","10,538,581"
"Sep 15, 2019",0.022331,0.022559,0.022148,0.022417,"2,105,082","10,087,734"
"Sep 14, 2019",0.022615,0.022685,0.021970,0.022361,"622,326","10,062,249"
"Sep 13, 2019",0.021091,0.023160,0.020678,0.022602,"1,865,531","10,170,891"
"Sep 12, 2019",0.021663,0.021712,0.020676,0.021088,"1,619,605","9,489,420"
"Sep 11, 2019",0.022014,0.022701,0.020261,0.021679,"1,050,064","9,755,423"
"Sep 10, 2019",0.023186,0.023567,0.020339,0.022014,"893,256","9,906,441"
"Sep 09, 2019",0.021624,0.024015,0.020898,0.023042,"694,061","10,368,706"
"Sep 08, 2019",0.021204,0.023244,0.021133,0.021624,"729,583","9,730,815"
"Sep 07, 2019",0.020205,0.021482,0.019775,0.021284,"702,179","9,577,792"
"Sep 06, 2019",0.021930,0.022232,0.019599,0.020047,"759,174","9,021,290"
"Sep 05, 2019",0.022461,0.022581,0.021709,0.021930,"842,312","9,868,310"
"Sep 04, 2019",0.022419,0.022853,0.022323,0.022507,"922,487","10,128,190"
"Sep 03, 2019",0.022898,0.023478,0.022278,0.022420,"1,165,371","10,088,817"
"Sep 02, 2019",0.021504,0.023023,0.021380,0.022896,"663,403","10,303,380"
"Sep 01, 2019",0.021263,0.022243,0.020675,0.021467,"911,441","9,660,198"
"Aug 31, 2019",0.020401,0.021472,0.020401,0.021261,"1,035,197","9,567,457"
"Aug 30, 2019",0.020395,0.023614,0.020263,0.020485,"790,990","9,218,298"
"Aug 29, 2019",0.020202,0.020469,0.019381,0.020395,"603,364","9,177,715"
"Aug 28, 2019",0.020960,0.021268,0.019975,0.020203,"557,005","9,091,322"
"Aug 27, 2019",0.021655,0.021657,0.020781,0.020923,"561,396","9,415,530"
"Aug 26, 2019",0.021591,0.022925,0.020827,0.021670,"530,140","9,751,627"
"Aug 25, 2019",0.022359,0.022383,0.021364,0.021611,"890,673","9,725,091"
"Aug 24, 2019",0.022180,0.023090,0.021994,0.022365,"554,838","10,064,457"
"Aug 23, 2019",0.020916,0.022245,0.020734,0.022179,"679,450","9,980,735"
"Aug 22, 2019",0.020773,0.022669,0.019654,0.020916,"605,350","9,412,271"
"Aug 21, 2019",0.021029,0.021067,0.019486,0.020773,"549,685","9,347,674"
"Aug 20, 2019",0.021909,0.021909,0.020890,0.021029,"402,060","9,463,116"
"Aug 19, 2019",0.021935,0.022952,0.021470,0.021909,"535,204","9,859,164"
"Aug 18, 2019",0.021674,0.022819,0.021521,0.021920,"498,238","9,864,126"
"Aug 17, 2019",0.021997,0.022059,0.021371,0.021654,"485,217","9,744,325"
"Aug 16, 2019",0.023169,0.023198,0.021743,0.021993,"486,641","9,896,693"
"Aug 15, 2019",0.022923,0.023277,0.021509,0.023178,"529,030","10,430,274"
"Aug 14, 2019",0.027160,0.027170,0.022922,0.022923,"561,467","10,315,510"
"Aug 13, 2019",0.027806,0.028356,0.027014,0.027189,"420,021","12,234,983"
"Aug 12, 2019",0.027858,0.028351,0.027554,0.027805,"378,508","12,512,228"
"Aug 11, 2019",0.026433,0.028060,0.026396,0.027884,"529,974","12,547,719"
"Aug 10, 2019",0.029291,0.029503,0.025891,0.026429,"345,185","11,893,052"
"Aug 09, 2019",0.030751,0.030947,0.028707,0.029291,"524,333","13,181,097"
"Aug 08, 2019",0.037476,0.037476,0.029657,0.030738,"1,691,379","13,831,890"
"Aug 07, 2019",0.031487,0.037556,0.030726,0.037476,"1,908,085","16,863,983"
"Aug 06, 2019",0.033600,0.033832,0.031078,0.031497,"939,582","14,173,506"
"Aug 05, 2019",0.032682,0.034139,0.031804,0.033593,"897,962","15,116,927"
"Aug 04, 2019",0.032149,0.032833,0.031191,0.032612,"1,215,151","14,675,399"
"Aug 03, 2019",0.031875,0.032365,0.031654,0.032151,"942,691","14,467,772"
"Aug 02, 2019",0.033566,0.033638,0.031499,0.031871,"978,966","14,341,996"
"Aug 01, 2019",0.034336,0.034574,0.032094,0.033579,"1,080,440","15,110,756"
"Jul 31, 2019",0.034354,0.035751,0.033828,0.034332,"1,002,933","15,449,396"
"Jul 30, 2019",0.031099,0.036793,0.031095,0.034362,"1,085,805","15,462,927"
"Jul 29, 2019",0.030413,0.031895,0.030004,0.031096,"1,087,568","13,993,081"
"Jul 28, 2019",0.030057,0.030589,0.029039,0.030411,"790,829","13,684,897"
"Jul 27, 2019",0.032000,0.032663,0.029933,0.030012,"750,737","13,505,281"
"Jul 26, 2019",0.031922,0.032451,0.030796,0.032000,"776,427","14,400,172"
"Jul 25, 2019",0.030286,0.033178,0.030161,0.031922,"940,875","14,364,847"
"Jul 24, 2019",0.029911,0.030548,0.028822,0.030347,"696,961","13,656,060"
"Jul 23, 2019",0.031132,0.031162,0.029650,0.029911,"996,527","13,460,027"
"Jul 22, 2019",0.032144,0.032329,0.030619,0.031120,"1,096,065","14,003,868"
"Jul 21, 2019",0.033046,0.033262,0.031545,0.032138,"1,063,948","14,462,215"
"Jul 20, 2019",0.031569,0.033903,0.031312,0.033042,"711,220","14,868,747"
"Jul 19, 2019",0.032884,0.032969,0.030587,0.031493,"982,019","14,171,900"
"Jul 18, 2019",0.030065,0.032974,0.029312,0.032884,"1,213,530","14,797,806"
"Jul 17, 2019",0.027287,0.030417,0.026883,0.030059,"897,598","13,526,571"
"Jul 16, 2019",0.032530,0.032951,0.027225,0.027335,"663,722","12,300,947"
"Jul 15, 2019",0.032103,0.033197,0.030421,0.032563,"779,846","14,653,128"
"Jul 14, 2019",0.037631,0.037910,0.031909,0.032042,"906,631","14,419,068"
"Jul 13, 2019",0.037779,0.040183,0.036744,0.037629,"990,562","16,933,042"
"Jul 12, 2019",0.034138,0.040913,0.033740,0.037713,"1,354,061","16,970,793"
"Jul 11, 2019",0.038197,0.038382,0.033301,0.034055,"1,065,273","15,324,579"
"Jul 10, 2019",0.041761,0.042657,0.036865,0.038240,"1,064,534","17,208,183"
"Jul 09, 2019",0.043171,0.043330,0.040881,0.041893,"1,446,095","18,851,962"
"Jul 08, 2019",0.041108,0.044737,0.040262,0.043240,"1,742,804","19,458,103"
"Jul 07, 2019",0.040328,0.041878,0.040197,0.040951,"906,072","18,427,786"
"Jul 06, 2019",0.042180,0.042635,0.040107,0.040475,"990,625","18,213,911"
"Jul 05, 2019",0.038757,0.042942,0.038456,0.042031,"1,081,859","18,914,017"
"Jul 04, 2019",0.044140,0.044447,0.038637,0.038660,"1,138,975","17,397,136"
"Jul 03, 2019",0.047591,0.048363,0.043931,0.044136,"1,058,974","19,861,200"
"Jul 02, 2019",0.050167,0.050450,0.042985,0.047583,"1,126,455","21,412,336"
"Jul 01, 2019",0.049889,0.050372,0.045261,0.050170,"1,132,609","22,576,709"
"Jun 30, 2019",0.047135,0.058248,0.044692,0.049889,"2,440,180","22,450,024"
"Jun 29, 2019",0.041120,0.047054,0.039560,0.046898,"1,202,356","21,104,088"
"Jun 28, 2019",0.037629,0.041847,0.037488,0.041052,"930,581","18,473,625"
"Jun 27, 2019",0.047601,0.051482,0.036413,0.037976,"1,238,505","17,089,026"
"Jun 26, 2019",0.051482,0.065351,0.047166,0.047601,"3,202,623","21,420,378"
"Jun 25, 2019",0.038171,0.052180,0.035779,0.051482,"1,413,764","23,166,917"
"Jun 24, 2019",0.040373,0.040933,0.037662,0.038241,"1,164,269","17,208,229"
"Jun 23, 2019",0.041699,0.044549,0.040170,0.040373,"1,047,405","18,167,983"
"Jun 22, 2019",0.042434,0.042946,0.039376,0.041762,"948,823","18,793,058"
"Jun 21, 2019",0.041233,0.043188,0.041016,0.042435,"1,202,966","19,095,908"
"Jun 20, 2019",0.048038,0.048149,0.040914,0.041166,"1,178,194","18,524,733"
"Jun 19, 2019",0.047575,0.048579,0.046241,0.048039,"1,129,685","21,617,678"
"Jun 18, 2019",0.051868,0.054348,0.047119,0.047609,"1,033,157","21,423,894"
"Jun 17, 2019",0.047497,0.053075,0.046474,0.051904,"1,660,821","23,356,634"
"Jun 16, 2019",0.052854,0.053776,0.047454,0.047454,"1,650,208","21,354,362"
"Jun 15, 2019",0.053989,0.054730,0.051740,0.052854,"1,122,281","23,784,480"
"Jun 14, 2019",0.050844,0.054342,0.050547,0.054188,"943,488","24,384,729"
"Jun 13, 2019",0.055999,0.056100,0.050547,0.050815,"926,945","22,866,693"
"Jun 12, 2019",0.055768,0.056404,0.054870,0.056029,"1,153,495","25,212,859"
"Jun 11, 2019",0.062239,0.062424,0.054284,0.055833,"1,446,140","25,124,665"
"Jun 10, 2019",0.060891,0.063281,0.060121,0.062154,"1,202,287","27,969,263"
"Jun 09, 2019",0.062910,0.063376,0.060219,0.060917,"1,046,692","27,412,556"
"Jun 08, 2019",0.064567,0.064769,0.061947,0.062910,"1,469,053","28,309,529"
"Jun 07, 2019",0.068628,0.068939,0.064129,0.064553,"2,138,717","29,048,681"
"Jun 06, 2019",0.075976,0.078663,0.066874,0.068500,"2,492,213","30,825,176"
"Jun 05, 2019",0.078677,0.082709,0.074239,0.076024,"2,081,374","34,210,668"
"Jun 04, 2019",0.082689,0.082857,0.076740,0.078677,"1,305,190","35,404,778"
"Jun 03, 2019",0.092063,0.096887,0.082315,0.082509,"1,547,484","37,129,237"
"Jun 02, 2019",0.080304,0.092388,0.080186,0.092006,"2,165,282","41,402,690"
"Jun 01, 2019",0.078568,0.081315,0.078108,0.080304,"1,081,399","36,136,667"
"May 31, 2019",0.074110,0.078585,0.072458,0.078455,"1,011,080","35,304,715"
"May 30, 2019",0.077526,0.082209,0.071907,0.074110,"976,720","33,349,312"
"May 29, 2019",0.077720,0.078404,0.075186,0.077526,"907,571","34,886,594"
"May 28, 2019",0.077733,0.078396,0.076067,0.077742,"844,364","34,984,106"
"May 27, 2019",0.076381,0.078974,0.074870,0.077782,"1,175,400","35,001,979"
"May 26, 2019",0.070723,0.076333,0.068742,0.076333,"1,219,159","34,349,810"
"May 25, 2019",0.070493,0.071095,0.067966,0.070723,"820,245","31,825,324"
"May 24, 2019",0.070077,0.072273,0.069622,0.070493,"818,848","31,722,008"
"May 23, 2019",0.067066,0.070577,0.064291,0.070082,"822,629","31,536,717"
"May 22, 2019",0.071541,0.072108,0.066830,0.067068,"831,529","30,180,422"
"May 21, 2019",0.067270,0.072613,0.067074,0.071537,"866,593","32,191,541"
"May 20, 2019",0.068376,0.068376,0.064855,0.067234,"771,142","30,255,324"
"May 19, 2019",0.063516,0.069191,0.063287,0.068406,"876,867","30,782,849"
"May 18, 2019",0.061927,0.065121,0.061693,0.063463,"717,972","28,558,292"
"May 17, 2019",0.065588,0.068045,0.058217,0.061927,"699,858","27,866,932"
"May 16, 2019",0.064288,0.067465,0.060122,0.065546,"797,981","29,495,541"
"May 15, 2019",0.062202,0.065090,0.060725,0.064317,"894,851","28,942,732"
"May 14, 2019",0.061580,0.070391,0.058318,0.062183,"1,120,516","27,982,456"
"May 13, 2019",0.048905,0.063739,0.048406,0.061665,"1,317,920","27,749,398"
"May 12, 2019",0.050496,0.052802,0.047030,0.048905,"732,119","22,007,154"
"May 11, 2019",0.046862,0.051573,0.046747,0.050425,"1,045,405","22,691,162"
"May 10, 2019",0.042553,0.051397,0.041171,0.046839,"1,232,727","21,077,580"
"May 09, 2019",0.041822,0.042745,0.040016,0.042420,"729,942","19,089,025"
"May 08, 2019",0.043177,0.044318,0.041624,0.041822,"639,183","18,819,817"
"May 07, 2019",0.041109,0.044966,0.041109,0.043271,"658,712","19,471,778"
"May 06, 2019",0.043156,0.044319,0.040931,0.041102,"656,541","18,496,050"
"May 05, 2019",0.048029,0.048866,0.043069,0.043118,"762,000","19,403,243"
"May 04, 2019",0.049249,0.051084,0.047044,0.048031,"895,026","21,613,830"
"May 03, 2019",0.044869,0.053919,0.044467,0.049249,"1,150,557","22,161,892"
"May 02, 2019",0.042595,0.045201,0.041430,0.044869,"650,911","20,191,123"
"May 01, 2019",0.042155,0.042981,0.041017,0.042603,"632,450","19,171,290"
"Apr 30, 2019",0.039809,0.042547,0.039650,0.042150,"641,935","18,967,331"
"Apr 29, 2019",0.039329,0.043495,0.039202,0.039804,"663,414","17,911,927"
"Apr 28, 2019",0.043443,0.043471,0.039113,0.039293,"729,652","17,681,761"
"Apr 27, 2019",0.042232,0.044072,0.039933,0.043396,"721,936","19,528,264"
"Apr 26, 2019",0.038393,0.042185,0.037119,0.042185,"691,520","18,983,385"
"Apr 25, 2019",0.037533,0.044996,0.037144,0.038322,"845,093","17,244,967"
"Apr 24, 2019",0.038623,0.038811,0.035636,0.037570,"594,657","16,906,527"
"Apr 23, 2019",0.036104,0.039367,0.036096,0.038623,"476,997","17,380,480"
"Apr 22, 2019",0.036311,0.036517,0.035163,0.036108,"458,376","16,248,553"
"Apr 21, 2019",0.037861,0.038223,0.035792,0.036259,"605,586","16,316,549"
"Apr 20, 2019",0.038376,0.038527,0.036383,0.037894,"437,162","17,052,119"
"Apr 19, 2019",0.036957,0.038519,0.036431,0.038376,"443,656","17,269,396"
"Apr 18, 2019",0.036147,0.037809,0.036126,0.036988,"445,996","16,644,376"
"Apr 17, 2019",0.035867,0.036929,0.035688,0.036230,"466,175","16,303,716"
"Apr 16, 2019",0.033249,0.035796,0.032851,0.035796,"468,812","16,107,994"
"Apr 15, 2019",0.033731,0.034598,0.032399,0.033185,"556,134","14,933,462"
"Apr 14, 2019",0.033713,0.033862,0.032705,0.033731,"484,359","15,178,780"
"Apr 13, 2019",0.033227,0.033897,0.032674,0.033713,"424,686","15,170,855"
"Apr 12, 2019",0.034387,0.034695,0.032893,0.033227,"521,417","14,952,159"
"Apr 11, 2019",0.037381,0.037443,0.033877,0.034446,"564,278","15,500,681"
"Apr 10, 2019",0.036427,0.038211,0.034814,0.037332,"562,266","16,799,510"
"Apr 09, 2019",0.037538,0.038202,0.036048,0.036489,"500,347","16,420,100"
"Apr 08, 2019",0.036899,0.039488,0.035317,0.037538,"355,772","16,891,918"
"Apr 07, 2019",0.031040,0.037709,0.030694,0.036830,"472,541","16,573,547"
"Apr 06, 2019",0.030542,0.031756,0.030244,0.031068,"223,365","13,980,660"
"Apr 05, 2019",0.029462,0.030510,0.029372,0.030510,"241,860","13,729,509"
"Apr 04, 2019",0.030362,0.030779,0.028646,0.029502,"230,867","13,275,763"
"Apr 03, 2019",0.030702,0.031885,0.029800,0.030337,"308,443","13,651,440"
"Apr 02, 2019",0.026621,0.030822,0.026600,0.030665,"321,508","13,799,048"
"Apr 01, 2019",0.026085,0.026666,0.025840,0.026607,"232,588","11,973,358"
"Mar 31, 2019",0.026257,0.026429,0.025784,0.026073,"230,146","11,732,671"
"Mar 30, 2019",0.026391,0.027627,0.025930,0.026257,"237,591","11,815,671"
"Mar 29, 2019",0.026837,0.027807,0.026062,0.026417,"237,466","11,887,523"
"Mar 28, 2019",0.026006,0.026999,0.025999,0.026837,"238,528","12,076,540"
"Mar 27, 2019",0.025409,0.026043,0.025337,0.026006,"221,852","11,702,701"
"Mar 26, 2019",0.025855,0.026250,0.024664,0.025391,"234,772","11,425,913"
"Mar 25, 2019",0.026499,0.026502,0.025236,0.025830,"241,089","11,623,426"
"Mar 24, 2019",0.025555,0.026571,0.025195,0.026470,"229,666","11,911,533"
"Mar 23, 2019",0.026408,0.026408,0.025289,0.025480,"298,185","11,465,895"
"Mar 22, 2019",0.027000,0.027286,0.026478,0.026478,"237,024","11,915,005"
"Mar 21, 2019",0.027729,0.027845,0.026659,0.027052,"236,614","12,173,584"
"Mar 20, 2019",0.027288,0.027747,0.027124,0.027681,"239,838","12,456,312"
"Mar 19, 2019",0.027505,0.027822,0.027151,0.027304,"240,419","12,286,732"
"Mar 18, 2019",0.027799,0.028030,0.026620,0.027500,"226,689","12,374,991"
"Mar 17, 2019",0.028987,0.029135,0.027780,0.027849,"245,541","12,532,027"
"Mar 16, 2019",0.028542,0.029447,0.028542,0.029007,"234,354","13,052,929"
"Mar 15, 2019",0.028844,0.029260,0.028337,0.028485,"201,456","12,818,387"
"Mar 14, 2019",0.027243,0.028958,0.026838,0.028907,"205,273","13,008,218"
"Mar 13, 2019",0.027000,0.027432,0.026760,0.027203,"124,952","12,241,289"
"Mar 12, 2019",0.027454,0.027467,0.026501,0.026919,"229,421","12,113,564"
"Mar 11, 2019",0.028542,0.028554,0.027422,0.027447,"233,492","12,351,037"
"Mar 10, 2019",0.029740,0.029881,0.028474,0.028474,"118,161","12,813,407"
"Mar 09, 2019",0.029128,0.029894,0.028775,0.029642,"215,955","13,339,105"
"Mar 08, 2019",0.027483,0.029243,0.027229,0.029090,"238,237","13,090,713"
"Mar 07, 2019",0.027576,0.028181,0.027311,0.027499,"227,571","12,374,710"
"Mar 06, 2019",0.027345,0.027978,0.026937,0.027608,"235,473","12,423,645"
"Mar 05, 2019",0.024841,0.027330,0.024769,0.027330,"237,372","12,298,654"
"Mar 04, 2019",0.026168,0.026381,0.024755,0.024870,"234,844","11,191,596"
"Mar 03, 2019",0.026688,0.026814,0.025716,0.026266,"226,626","11,819,478"
"Mar 02, 2019",0.027754,0.027755,0.026664,0.026674,"221,399","12,003,109"
"Mar 01, 2019",0.028124,0.028298,0.026829,0.027680,"236,526","12,456,070"
"Feb 28, 2019",0.026757,0.028255,0.026555,0.028112,"232,954","12,650,473"
"Feb 27, 2019",0.026494,0.027425,0.026221,0.026873,"219,847","12,092,820"
"Feb 26, 2019",0.026080,0.026732,0.026038,0.026510,"220,680","11,929,563"
"Feb 25, 2019",0.025113,0.026548,0.025113,0.026440,"229,925","11,898,021"
"Feb 24, 2019",0.028202,0.028704,0.025024,0.025024,"219,200","11,260,857"
"Feb 23, 2019",0.027248,0.028252,0.026856,0.028141,"210,291","12,663,533"
"Feb 22, 2019",0.026422,0.027424,0.026031,0.027311,"231,850","12,290,029"
"Feb 21, 2019",0.026377,0.026593,0.025498,0.026446,"202,196","11,900,475"
"Feb 20, 2019",0.026386,0.026553,0.025337,0.026299,"183,935","11,834,396"
"Feb 19, 2019",0.026089,0.027077,0.026080,0.026423,"179,088","11,890,444"
"Feb 18, 2019",0.023799,0.026097,0.023779,0.025999,"212,604","11,699,391"
"Feb 17, 2019",0.022914,0.023949,0.022681,0.023845,"210,184","10,730,095"
"Feb 16, 2019",0.022319,0.023087,0.022313,0.022944,"214,251","10,324,835"
"Feb 15, 2019",0.022529,0.022963,0.022289,0.022332,"205,621","10,049,510"
"Feb 14, 2019",0.022795,0.023075,0.022431,0.022481,"169,789","10,116,250"
"Feb 13, 2019",0.022995,0.023258,0.022451,0.022783,"205,603","10,252,158"
"Feb 12, 2019",0.023167,0.023201,0.022310,0.023025,"214,135","10,361,178"
"Feb 11, 2019",0.023531,0.023531,0.022864,0.023107,"220,931","10,398,056"
"Feb 10, 2019",0.023191,0.023549,0.022420,0.023527,"230,305","10,587,099"
"Feb 09, 2019",0.023344,0.023632,0.023117,0.023192,"213,878","10,436,204"
"Feb 08, 2019",0.021127,0.023354,0.020983,0.023313,"210,205","10,490,965"
"Feb 07, 2019",0.021006,0.021251,0.020928,0.021107,"218,210","9,498,281"
"Feb 06, 2019",0.021066,0.021066,0.020414,0.021000,"217,980","9,450,205"
"Feb 05, 2019",0.021540,0.021570,0.020996,0.021048,"213,090","9,471,449"
"Feb 04, 2019",0.020631,0.021594,0.020457,0.021594,"213,720","9,717,524"
"Feb 03, 2019",0.020634,0.020925,0.020354,0.020588,"212,049","9,264,647"
"Feb 02, 2019",0.020438,0.020790,0.020251,0.020651,"215,789","9,292,969"
"Feb 01, 2019",0.020469,0.020761,0.020317,0.020431,"214,818","9,194,151"
"Jan 31, 2019",0.021068,0.021605,0.020281,0.020523,"238,193","9,235,158"
"Jan 30, 2019",0.020738,0.021585,0.020468,0.021076,"282,609","9,484,396"
"Jan 29, 2019",0.021326,0.021504,0.020716,0.020748,"207,574","9,336,569"
"Jan 28, 2019",0.023090,0.023090,0.020623,0.021386,"291,009","9,623,777"
"Jan 27, 2019",0.023924,0.024108,0.023021,0.023144,"301,440","10,414,914"
"Jan 26, 2019",0.023376,0.024217,0.023227,0.023931,"303,174","10,768,968"
"Jan 25, 2019",0.023789,0.024150,0.022762,0.023341,"250,627","10,503,610"
"Jan 24, 2019",0.022017,0.023731,0.021311,0.023658,"301,292","10,645,986"
"Jan 23, 2019",0.022092,0.022376,0.021766,0.021923,"305,707","9,865,253"
"Jan 22, 2019",0.022116,0.022213,0.021095,0.022102,"303,751","9,946,119"
"Jan 21, 2019",0.022202,0.022362,0.021236,0.022071,"306,800","9,931,808"
"Jan 20, 2019",0.022599,0.022892,0.021609,0.022204,"305,748","9,991,794"
"Jan 19, 2019",0.021874,0.022960,0.021739,0.022545,"306,277","10,145,236"
"Jan 18, 2019",0.021709,0.022372,0.021533,0.021948,"303,803","9,876,786"
"Jan 17, 2019",0.020590,0.022594,0.020271,0.021736,"307,824","9,781,397"
"Jan 16, 2019",0.020087,0.020902,0.019919,0.020651,"304,894","9,292,797"
"Jan 15, 2019",0.020736,0.020850,0.019801,0.020000,"300,145","8,999,983"
"Jan 14, 2019",0.020066,0.021028,0.019337,0.020773,"310,352","9,347,807"
"Jan 13, 2019",0.020798,0.021217,0.019833,0.020095,"293,508","9,042,930"
"Jan 12, 2019",0.020196,0.021084,0.020076,0.020839,"300,345","9,377,448"
"Jan 11, 2019",0.020928,0.021569,0.019956,0.020194,"303,685","9,087,333"
"Jan 10, 2019",0.022620,0.023122,0.020183,0.020920,"291,829","9,413,984"
"Jan 09, 2019",0.024010,0.024178,0.022275,0.022545,"292,699","10,145,103"
"Jan 08, 2019",0.023221,0.024119,0.021638,0.024079,"284,500","10,835,466"
"Jan 07, 2019",0.023554,0.024087,0.022909,0.023216,"288,774","10,447,011"
"Jan 06, 2019",0.023022,0.023807,0.022408,0.023563,"287,485","10,603,152"
"Jan 05, 2019",0.023137,0.024063,0.022998,0.023161,"285,242","10,422,345"
"Jan 04, 2019",0.023605,0.024094,0.022597,0.023206,"292,836","10,442,828"
"Jan 03, 2019",0.024362,0.024725,0.023465,0.023465,"303,345","10,559,395"
"Jan 02, 2019",0.022477,0.025153,0.021894,0.024433,"305,940","10,994,715"
"Jan 01, 2019",0.022181,0.022961,0.022064,0.022369,"302,992","10,065,829"
"Dec 31, 2018",0.023581,0.023643,0.022079,0.022246,"295,554","10,010,898"
"Dec 30, 2018",0.023858,0.024306,0.022506,0.023581,"1,069,947","10,611,456"
"Dec 29, 2018",0.023978,0.024793,0.023034,0.023545,"975,456","10,595,062"
"Dec 28, 2018",0.022433,0.024865,0.022245,0.024094,"459,837","10,842,120"
"Dec 27, 2018",0.024580,0.024678,0.022420,0.022420,"297,192","10,088,812"
"Dec 26, 2018",0.025085,0.025672,0.024262,0.024583,"309,515","11,062,569"
"Dec 25, 2018",0.026273,0.026273,0.024230,0.024981,"286,790","11,241,443"
"Dec 24, 2018",0.025621,0.028375,0.025621,0.026287,"300,774","11,829,221"
"Dec 23, 2018",0.024794,0.026775,0.024794,0.025629,"255,557","11,533,223"
"Dec 22, 2018",0.023116,0.025197,0.023116,0.024798,"256,067","11,159,071"
"Dec 21, 2018",0.025832,0.026464,0.022808,0.023128,"159,575","10,407,398"
"Dec 20, 2018",0.024204,0.026858,0.023985,0.025907,"110,059","11,657,955"
