Date,Open*,High,Low,Close**,Volume,Market Cap
"Oct 07, 2018",1.15,1.16,1.14,1.16,"10,965.50","14,196,105"
"Oct 06, 2018",1.16,1.16,1.14,1.15,"15,443.00","14,123,096"
"Oct 05, 2018",1.15,1.16,1.14,1.16,"16,839.50","14,256,823"
"Oct 04, 2018",1.14,1.15,1.14,1.15,"23,351.40","14,080,693"
"Oct 03, 2018",1.17,1.17,1.14,1.14,"165,173","14,010,142"
"Oct 02, 2018",1.16,1.18,1.15,1.17,"19,335.00","14,373,218"
"Oct 01, 2018",1.18,1.18,1.15,1.16,"3,318.78","14,288,656"
"Sep 30, 2018",1.15,1.18,1.14,1.18,"1,954.06","14,497,972"
"Sep 29, 2018",1.16,1.17,1.14,1.15,"4,062.54","14,155,422"
"Sep 28, 2018",1.16,1.16,1.14,1.16,"9,648.04","14,208,519"
"Sep 27, 2018",1.08,1.17,1.07,1.16,"7,085.80","14,213,927"
"Sep 26, 2018",1.18,1.19,1.08,1.08,"131,696","13,260,883"
"Sep 25, 2018",1.17,1.18,1.11,1.18,"138,687","14,528,822"
"Sep 24, 2018",1.21,1.21,1.17,1.17,"165,488","14,411,935"
"Sep 23, 2018",1.20,1.22,1.20,1.21,"17,182.50","14,859,942"
"Sep 22, 2018",1.17,1.20,1.16,1.20,"23,711.00","14,695,734"
"Sep 21, 2018",1.19,1.21,1.15,1.17,"171,136","14,362,648"
"Sep 20, 2018",1.17,1.19,1.17,1.19,"18,685.60","14,658,001"
"Sep 19, 2018",1.17,1.19,1.14,1.17,"4,120.85","14,374,939"
"Sep 18, 2018",1.17,1.18,1.16,1.17,"2,942.28","14,434,427"
"Sep 17, 2018",1.16,1.18,1.16,1.17,"35,318.90","14,350,603"
"Sep 16, 2018",1.17,1.17,1.16,1.16,"3,774.22","14,287,181"
"Sep 15, 2018",1.16,1.23,1.16,1.17,716.52,"14,346,793"
"Sep 14, 2018",1.17,1.19,1.16,1.16,"12,803.90","14,258,297"
"Sep 13, 2018",1.17,1.17,1.15,1.17,"8,655.65","14,411,320"
"Sep 12, 2018",1.16,1.17,1.12,1.16,"24,939.70","14,304,143"
"Sep 11, 2018",1.15,1.18,1.14,1.16,"1,424.11","14,219,827"
"Sep 10, 2018",1.16,1.17,1.14,1.15,"4,085.37","14,148,662"
"Sep 09, 2018",1.15,1.17,1.12,1.16,"38,642.40","14,254,979"
"Sep 08, 2018",1.15,1.16,1.12,1.15,"1,692.55","14,130,348"
"Sep 07, 2018",1.16,1.17,1.15,1.15,848.87,"14,118,426"
"Sep 06, 2018",1.17,1.20,1.15,1.16,"40,165.20","14,280,053"
"Sep 05, 2018",1.16,1.19,1.15,1.18,"27,974.30","14,546,276"
"Sep 04, 2018",1.21,1.22,1.16,1.16,"3,979.58","14,254,733"
"Sep 03, 2018",1.16,1.22,1.16,1.21,368.57,"14,906,156"
"Sep 02, 2018",1.16,1.17,1.15,1.16,"20,209.20","14,273,292"
"Sep 01, 2018",1.17,1.22,1.15,1.16,"76,421.50","14,211,100"
"Aug 31, 2018",1.16,1.18,1.16,1.17,"1,419.84","14,390,180"
"Aug 30, 2018",1.17,1.20,1.16,1.16,"5,042.13","14,262,476"
"Aug 29, 2018",1.17,1.18,1.16,1.17,"4,691.40","14,400,013"
"Aug 28, 2018",1.16,1.17,1.16,1.17,"6,405.66","14,395,588"
"Aug 27, 2018",1.16,1.18,1.14,1.16,"56,610.20","14,233,470"
"Aug 26, 2018",1.17,1.18,1.15,1.16,"1,106.83","14,211,223"
"Aug 25, 2018",1.17,1.22,1.17,1.17,"2,275.49","14,423,611"
"Aug 24, 2018",1.15,1.17,1.15,1.17,"3,132.60","14,402,348"
"Aug 23, 2018",1.15,1.16,1.15,1.15,"7,557.18","14,182,708"
"Aug 22, 2018",1.16,1.18,1.13,1.15,"92,353.30","14,171,892"
"Aug 21, 2018",1.15,1.16,1.15,1.16,"7,095.97","14,230,766"
"Aug 20, 2018",1.16,1.17,1.14,1.15,"150,546",0
"Aug 19, 2018",1.16,1.17,1.16,1.16,"3,496.29",0
"Aug 18, 2018",1.16,1.18,1.16,1.16,"1,947.46",0
"Aug 17, 2018",1.14,1.20,1.14,1.16,"15,248.20",0
"Aug 16, 2018",1.15,1.16,1.13,1.14,828.28,0
"Aug 15, 2018",1.16,1.17,1.14,1.15,"51,140.40",0
"Aug 14, 2018",1.16,1.18,1.13,1.16,"16,470.50",0
"Aug 13, 2018",1.15,1.19,1.12,1.16,"87,258.80",0
"Aug 12, 2018",1.17,1.18,1.14,1.14,"2,227.17",0
"Aug 11, 2018",1.15,1.19,1.14,1.19,"24,397.10",0
"Aug 10, 2018",1.17,1.18,1.14,1.15,"14,789.70",0
"Aug 09, 2018",1.17,1.19,1.16,1.17,"5,775.11",0
"Aug 08, 2018",1.16,1.19,1.15,1.17,"56,791.70",0
"Aug 07, 2018",1.16,1.18,1.14,1.16,"2,285.32",0
"Aug 06, 2018",1.17,1.18,1.16,1.16,"36,384.90",0
"Aug 05, 2018",1.16,1.17,1.16,1.17,"8,482.61",0
"Aug 04, 2018",1.16,1.17,1.15,1.16,"44,312.60",0
"Aug 03, 2018",1.16,1.17,1.15,1.16,"61,919.40",0
"Aug 02, 2018",1.17,1.17,1.15,1.16,"15,470.60",0
"Aug 01, 2018",1.17,1.18,1.16,1.17,"44,180.00",0
"Jul 31, 2018",1.17,1.19,1.16,1.17,"77,264.40",0
"Jul 30, 2018",1.17,1.17,1.16,1.17,"7,384.45",0
