Date,Open*,High,Low,Close**,Volume,Market Cap
"Nov 08, 2019",0.099595,0.100006,0.093438,0.094312,"31,864,184","47,098,887"
"Nov 07, 2019",0.105725,0.106074,0.099555,0.099662,"33,935,913","49,770,586"
"Nov 06, 2019",0.105896,0.106880,0.104837,0.105695,"36,013,953","52,783,483"
"Nov 05, 2019",0.103344,0.106758,0.102171,0.105835,"37,458,003","52,853,683"
"Nov 04, 2019",0.102839,0.103954,0.101937,0.103344,"39,220,506","51,609,320"
"Nov 03, 2019",0.103174,0.103710,0.101963,0.102754,"36,266,820","51,314,739"
"Nov 02, 2019",0.103070,0.104340,0.102713,0.103175,"31,320,644","51,525,046"
"Nov 01, 2019",0.102214,0.103560,0.101734,0.103070,"27,203,860","51,472,886"
"Oct 31, 2019",0.099693,0.103511,0.098010,0.102282,"6,970,509","51,079,173"
"Oct 30, 2019",0.104251,0.104454,0.097376,0.099623,"5,245,264","49,751,282"
"Oct 29, 2019",0.103520,0.105245,0.098467,0.104181,"5,821,062","52,027,388"
"Oct 28, 2019",0.107364,0.109349,0.102198,0.103403,"5,931,092","51,639,223"
"Oct 27, 2019",0.104181,0.112745,0.100742,0.107523,"6,766,858","53,696,443"
"Oct 26, 2019",0.094868,0.114670,0.094643,0.104181,"9,163,986","52,027,457"
"Oct 25, 2019",0.083833,0.095303,0.082406,0.094767,"8,182,251","47,326,392"
"Oct 24, 2019",0.081601,0.084180,0.081508,0.083833,"7,792,666","41,865,821"
"Oct 23, 2019",0.082658,0.085448,0.078393,0.081647,"9,168,084","40,773,948"
"Oct 22, 2019",0.082892,0.083501,0.081138,0.082657,"6,842,405","41,278,607"
"Oct 21, 2019",0.076469,0.082728,0.073370,0.082502,"7,721,248","41,200,990"
"Oct 20, 2019",0.071424,0.077015,0.070954,0.076441,"6,213,665","38,174,136"
"Oct 19, 2019",0.072941,0.073705,0.070811,0.071497,"4,744,606","35,705,452"
"Oct 18, 2019",0.074907,0.075070,0.069177,0.072922,"5,978,921","36,416,929"
"Oct 17, 2019",0.077732,0.077813,0.074609,0.074925,"5,660,900","37,417,087"
"Oct 16, 2019",0.082393,0.082437,0.077001,0.077769,"5,268,881","38,837,695"
"Oct 15, 2019",0.093098,0.094343,0.075927,0.082393,"6,948,045","41,146,848"
"Oct 14, 2019",0.100643,0.100742,0.092095,0.092986,"5,615,358","46,436,713"
"Oct 13, 2019",0.103554,0.104042,0.099964,0.100643,"2,479,457","50,260,671"
"Oct 12, 2019",0.104276,0.104567,0.102486,0.103654,"2,974,045","51,764,212"
"Oct 11, 2019",0.107214,0.107909,0.104149,0.104276,"3,013,238","52,075,013"
"Oct 10, 2019",0.106803,0.108101,0.104402,0.107230,"2,428,590","53,549,985"
"Oct 09, 2019",0.106482,0.109752,0.105283,0.106862,"2,726,707","52,222,061"
"Oct 08, 2019",0.106944,0.107351,0.105222,0.106482,"2,540,120","52,036,550"
"Oct 07, 2019",0.100716,0.108117,0.099525,0.106895,"2,478,657","52,238,323"
"Oct 06, 2019",0.108662,0.109500,0.099874,0.100795,"2,163,214","49,257,535"
"Oct 05, 2019",0.109194,0.109577,0.107858,0.108651,"1,981,160","53,096,322"
"Oct 04, 2019",0.109431,0.109756,0.104308,0.109194,"2,298,996","53,361,991"
"Oct 03, 2019",0.115525,0.115601,0.109505,0.109532,"2,694,602","53,526,940"
"Oct 02, 2019",0.115048,0.115595,0.112643,0.113367,"2,526,741","55,401,356"
"Oct 01, 2019",0.115991,0.116111,0.112595,0.115048,"2,387,171","56,222,791"
"Sep 30, 2019",0.105507,0.116548,0.100271,0.116016,"2,562,814","56,695,612"
"Sep 29, 2019",0.109891,0.113936,0.104192,0.105507,"2,088,801","51,559,868"
"Sep 28, 2019",0.107605,0.112588,0.104059,0.109855,"2,671,063","53,684,908"
"Sep 27, 2019",0.094894,0.110859,0.092471,0.107431,"3,500,435","52,500,198"
"Sep 26, 2019",0.104089,0.109064,0.094822,0.095006,"2,716,555","46,428,131"
"Sep 25, 2019",0.113005,0.113865,0.097905,0.104154,"3,971,276","50,898,979"
"Sep 24, 2019",0.125898,0.128487,0.099112,0.113056,"4,480,726","55,249,325"
"Sep 23, 2019",0.128972,0.132870,0.125856,0.126026,"4,683,592","61,587,346"
"Sep 22, 2019",0.126158,0.131084,0.125105,0.128893,"2,562,630","62,988,383"
"Sep 21, 2019",0.128194,0.129161,0.125438,0.126038,"3,236,884","61,593,506"
"Sep 20, 2019",0.122991,0.128425,0.121384,0.128263,"3,539,752","62,680,739"
"Sep 19, 2019",0.124958,0.126219,0.121127,0.122925,"5,295,879","60,071,805"
"Sep 18, 2019",0.132088,0.133311,0.122739,0.124946,"5,982,252","61,059,520"
"Sep 17, 2019",0.139554,0.140094,0.131861,0.131989,"3,996,015","64,501,421"
"Sep 16, 2019",0.141975,0.142882,0.138602,0.139317,"5,236,109","68,082,459"
"Sep 15, 2019",0.143147,0.143925,0.140378,0.141973,"6,175,234","69,380,583"
"Sep 14, 2019",0.139262,0.143461,0.137303,0.143282,"5,391,812","70,020,397"
"Sep 13, 2019",0.139668,0.140243,0.136600,0.139206,"5,216,760","68,028,177"
"Sep 12, 2019",0.138023,0.139867,0.136523,0.139703,"6,265,268","68,271,223"
"Sep 11, 2019",0.139205,0.140143,0.136405,0.138023,"3,980,263","67,450,468"
"Sep 10, 2019",0.140041,0.141137,0.137853,0.139205,"4,192,281","68,027,791"
"Sep 09, 2019",0.142342,0.143089,0.135943,0.139833,"4,311,391","66,837,445"
"Sep 08, 2019",0.142726,0.145309,0.141795,0.142342,"3,861,540","68,036,782"
"Sep 07, 2019",0.142681,0.146103,0.141461,0.142980,"3,543,327","68,341,652"
"Sep 06, 2019",0.147319,0.150269,0.141503,0.142589,"4,509,508","68,154,639"
"Sep 05, 2019",0.148273,0.148413,0.139847,0.147319,"4,063,474","70,415,766"
"Sep 04, 2019",0.146377,0.149727,0.141351,0.148273,"3,365,830","70,871,646"
"Sep 03, 2019",0.136037,0.147548,0.135525,0.147373,"3,932,012","70,441,551"
"Sep 02, 2019",0.130626,0.137201,0.128904,0.135678,"4,086,564","64,851,448"
"Sep 01, 2019",0.134333,0.134425,0.129033,0.132232,"2,584,942","63,204,153"
"Aug 31, 2019",0.132682,0.135838,0.129856,0.134135,"2,687,763","64,114,188"
"Aug 30, 2019",0.131042,0.135562,0.130098,0.132961,"2,842,067","63,552,610"
"Aug 29, 2019",0.137778,0.141020,0.125990,0.131042,"4,343,698","62,635,628"
"Aug 28, 2019",0.152593,0.154900,0.137291,0.137327,"2,722,159","65,639,703"
"Aug 27, 2019",0.149056,0.156407,0.148918,0.152342,"2,999,421","72,816,426"
"Aug 26, 2019",0.155746,0.157201,0.146584,0.149317,"3,356,336","71,370,804"
"Aug 25, 2019",0.150925,0.156175,0.145950,0.156175,"3,068,506","74,648,731"
"Aug 24, 2019",0.158042,0.158602,0.139783,0.150925,"3,778,563","72,139,146"
"Aug 23, 2019",0.154806,0.161522,0.146343,0.158068,"3,664,129","75,553,515"
"Aug 22, 2019",0.152934,0.162478,0.146573,0.154806,"3,589,054","73,994,337"
"Aug 21, 2019",0.142616,0.157395,0.132306,0.152817,"5,090,231","73,043,562"
"Aug 20, 2019",0.149257,0.156484,0.140307,0.142611,"392,597","68,165,551"
"Aug 19, 2019",0.145619,0.155254,0.138668,0.149257,"291,485","71,342,177"
"Aug 18, 2019",0.118099,0.163392,0.118099,0.145832,"661,164","69,704,936"
"Aug 17, 2019",0.127277,0.127296,0.112364,0.118112,"187,570","56,455,418"
"Aug 16, 2019",0.121869,0.131534,0.118161,0.127311,"356,368","60,852,465"
"Aug 15, 2019",0.119849,0.123365,0.115010,0.121850,"243,695","58,241,755"
"Aug 14, 2019",0.129746,0.137433,0.119584,0.119849,"338,054","57,285,660"
"Aug 13, 2019",0.139994,0.139994,0.118291,0.130073,"487,375","62,172,407"
"Aug 12, 2019",0.141182,0.158201,0.138177,0.139966,"318,161","64,197,535"
"Aug 11, 2019",0.136913,0.142666,0.134052,0.141008,"244,379","64,675,717"
"Aug 10, 2019",0.143426,0.146381,0.134303,0.136592,"352,733","62,650,008"
"Aug 09, 2019",0.146893,0.147522,0.140070,0.143426,"285,178","65,784,661"
"Aug 08, 2019",0.145202,0.147239,0.141562,0.146958,"443,388","67,404,620"
"Aug 07, 2019",0.136994,0.146921,0.134568,0.145202,"329,502","66,599,381"
"Aug 06, 2019",0.137416,0.145672,0.134301,0.137030,"249,771","62,851,172"
"Aug 05, 2019",0.143056,0.150649,0.132863,0.137101,"411,857","62,883,798"
"Aug 04, 2019",0.139814,0.144580,0.133512,0.142818,"336,543","65,505,828"
"Aug 03, 2019",0.125937,0.142148,0.125937,0.139788,"257,202","64,116,087"
"Aug 02, 2019",0.127900,0.138988,0.122693,0.126409,"252,144","57,979,815"
"Aug 01, 2019",0.127241,0.128296,0.120027,0.127873,"253,354","58,651,108"
"Jul 31, 2019",0.118962,0.127648,0.118149,0.127314,"376,398","58,394,738"
"Jul 30, 2019",0.118081,0.123400,0.116632,0.119001,"193,200","54,581,578"
"Jul 29, 2019",0.117076,0.123660,0.116246,0.118076,"255,425","54,157,480"
"Jul 28, 2019",0.115321,0.117603,0.113276,0.117043,"391,241","53,683,812"
"Jul 27, 2019",0.118525,0.130427,0.114375,0.115321,"231,413","52,894,006"
"Jul 26, 2019",0.120791,0.121193,0.116485,0.118525,"410,913","54,363,414"
"Jul 25, 2019",0.115827,0.124299,0.114921,0.120831,"150,421","55,421,298"
"Jul 24, 2019",0.121601,0.121678,0.111055,0.115644,"322,203","53,042,079"
"Jul 23, 2019",0.124631,0.127872,0.120177,0.121601,"228,942","55,774,500"
"Jul 22, 2019",0.129123,0.130711,0.120956,0.124559,"349,714","57,131,000"
"Jul 21, 2019",0.126726,0.131494,0.121621,0.129086,"297,756","59,207,428"
"Jul 20, 2019",0.121873,0.129711,0.112929,0.126726,"482,658","58,125,084"
"Jul 19, 2019",0.124005,0.126597,0.115698,0.121813,"194,312","55,871,392"
"Jul 18, 2019",0.105598,0.134303,0.103006,0.124005,"524,955","56,877,006"
"Jul 17, 2019",0.096909,0.112556,0.096909,0.105538,"230,634","48,406,568"
"Jul 16, 2019",0.110389,0.123052,0.097557,0.097557,"354,265","44,746,149"
"Jul 15, 2019",0.117570,0.117748,0.105052,0.110494,"178,085","50,679,983"
"Jul 14, 2019",0.127524,0.132469,0.115391,0.117500,"270,620","53,893,128"
"Jul 13, 2019",0.132175,0.147519,0.125623,0.127469,"220,658","58,465,867"
"Jul 12, 2019",0.118799,0.137440,0.117693,0.132153,"261,752","60,614,160"
"Jul 11, 2019",0.113460,0.130563,0.111077,0.118707,"251,190","54,447,173"
"Jul 10, 2019",0.125091,0.140992,0.110408,0.113446,"250,670","50,819,211"
"Jul 09, 2019",0.120718,0.146377,0.118715,0.125009,"372,191","55,999,160"
"Jul 08, 2019",0.097875,0.132125,0.096892,0.120674,"268,574","54,057,064"
"Jul 07, 2019",0.096164,0.099038,0.094672,0.097877,"107,138","43,844,938"
"Jul 06, 2019",0.103205,0.106653,0.090488,0.096149,"215,797","43,070,887"
"Jul 05, 2019",0.117468,0.117560,0.096840,0.103256,"251,156","46,254,263"
"Jul 04, 2019",0.105493,0.131381,0.102603,0.117577,"564,788","52,669,539"
"Jul 03, 2019",0.088384,0.106063,0.087345,0.105498,"551,259","47,258,612"
"Jul 02, 2019",0.082832,0.093208,0.076569,0.088291,"185,797","39,550,993"
"Jul 01, 2019",0.075244,0.084360,0.074444,0.082720,"130,014","37,055,067"
"Jun 30, 2019",0.087356,0.089276,0.075002,0.075244,"148,500","33,706,304"
"Jun 29, 2019",0.094567,0.094567,0.082951,0.087418,"148,001","39,159,670"
"Jun 28, 2019",0.085115,0.095156,0.077388,0.094534,"429,277","42,347,269"
"Jun 27, 2019",0.089718,0.094656,0.070389,0.084989,"414,376","38,071,467"
"Jun 26, 2019",0.076950,0.091077,0.076478,0.089718,"325,038","40,190,090"
"Jun 25, 2019",0.073356,0.088123,0.071423,0.076950,"188,623","34,470,656"
"Jun 24, 2019",0.073527,0.074409,0.069749,0.073364,"115,704","32,864,197"
"Jun 23, 2019",0.059444,0.111215,0.059444,0.073527,"211,486","32,936,899"
"Jun 22, 2019",0.069073,0.069256,0.057485,0.059419,"350,653","26,617,086"
"Jun 21, 2019",0.068737,0.070861,0.065196,0.068930,"161,944","30,877,937"
"Jun 20, 2019",0.067393,0.070313,0.063987,0.068689,"104,197","30,769,889"
"Jun 19, 2019",0.066640,0.070161,0.065343,0.067406,"97,998.63","30,194,945"
"Jun 18, 2019",0.067966,0.069661,0.065730,0.066601,"155,250","29,834,713"
"Jun 17, 2019",0.069704,0.071994,0.066178,0.068020,"181,692","30,470,376"
"Jun 16, 2019",0.074610,0.075917,0.067019,0.069671,"138,976","31,209,748"
"Jun 15, 2019",0.074403,0.076766,0.070954,0.074610,"76,660.33","33,422,328"
"Jun 14, 2019",0.071355,0.076472,0.069914,0.074373,"116,477","33,316,147"
"Jun 13, 2019",0.073967,0.075653,0.067315,0.071431,"99,611.94","31,998,140"
"Jun 12, 2019",0.073973,0.083812,0.070452,0.073917,"122,534","33,111,807"
"Jun 11, 2019",0.073413,0.074502,0.070046,0.073833,"109,089","33,074,080"
"Jun 10, 2019",0.075193,0.075367,0.069482,0.073342,"122,224","32,854,233"
"Jun 09, 2019",0.075473,0.083682,0.069792,0.075248,"138,657","32,902,153"
"Jun 08, 2019",0.080168,0.091549,0.072646,0.075466,"207,811","32,997,723"
"Jun 07, 2019",0.072077,0.117179,0.067053,0.080182,"382,225","35,059,643"
"Jun 06, 2019",0.072214,0.076166,0.069440,0.072118,"110,776","31,533,881"
"Jun 05, 2019",0.072259,0.074894,0.070005,0.072207,"108,669","31,572,560"
"Jun 04, 2019",0.073824,0.076710,0.070921,0.072301,"134,296","31,613,826"
"Jun 03, 2019",0.077872,0.078051,0.072058,0.074143,"121,053","32,419,337"
"Jun 02, 2019",0.078539,0.080631,0.074298,0.077872,"99,283.36","34,049,786"
"Jun 01, 2019",0.078417,0.080129,0.073317,0.078539,"127,028","34,341,540"
"May 31, 2019",0.079466,0.079919,0.072982,0.078430,"137,498","34,293,732"
"May 30, 2019",0.089339,0.090592,0.077704,0.079466,"173,799","34,746,594"
"May 29, 2019",0.085403,0.093272,0.083167,0.089339,"239,797","39,063,543"
"May 28, 2019",0.087742,0.093014,0.084201,0.085403,"155,080","37,342,515"
"May 27, 2019",0.080323,0.088545,0.076196,0.087843,"203,571","38,409,439"
"May 26, 2019",0.070868,0.081371,0.070471,0.080323,"166,763","35,121,413"
"May 25, 2019",0.076311,0.077241,0.069419,0.070497,"157,657","30,825,084"
"May 24, 2019",0.068987,0.083017,0.067080,0.076311,"153,838","33,367,068"
"May 23, 2019",0.066180,0.070120,0.063574,0.068964,"110,818","30,154,449"
"May 22, 2019",0.073488,0.073815,0.065139,0.066180,"207,123","28,937,491"
"May 21, 2019",0.074472,0.074963,0.069778,0.073488,"180,792","32,132,682"
"May 20, 2019",0.074886,0.075596,0.066901,0.074510,"212,954","32,579,629"
"May 19, 2019",0.067370,0.075438,0.067133,0.074886,"203,445","32,743,987"
"May 18, 2019",0.070433,0.072981,0.066090,0.067360,"147,637","29,453,147"
"May 17, 2019",0.073786,0.074424,0.063948,0.070433,"209,502","30,796,823"
"May 16, 2019",0.073445,0.075115,0.068562,0.073802,"277,412","32,269,995"
"May 15, 2019",0.072797,0.089272,0.066167,0.073499,"314,824","32,137,473"
"May 14, 2019",0.077182,0.100980,0.063581,0.072914,"315,169","31,881,963"
"May 13, 2019",0.069851,0.079314,0.068521,0.077019,"142,289","33,676,838"
"May 12, 2019",0.074501,0.082221,0.069246,0.069851,"209,334","27,729,929"
"May 11, 2019",0.074184,0.079466,0.069738,0.074886,"228,744","29,728,897"
"May 10, 2019",0.078542,0.080134,0.073641,0.074173,"179,855","29,445,595"
"May 09, 2019",0.072594,0.080986,0.071850,0.078621,"181,083","31,211,392"
"May 08, 2019",0.077794,0.077794,0.069882,0.072599,"190,527","28,820,709"
"May 07, 2019",0.073211,0.085448,0.073211,0.077884,"214,951","30,919,074"
"May 06, 2019",0.068628,0.074699,0.065854,0.074555,"146,811","29,597,284"
"May 05, 2019",0.074613,0.074663,0.066954,0.068663,"94,780.45","27,258,376"
"May 04, 2019",0.074740,0.078274,0.072186,0.074625,"90,809.22","29,624,977"
"May 03, 2019",0.074120,0.079420,0.071995,0.074738,"149,427","29,669,996"
"May 02, 2019",0.075837,0.076400,0.072485,0.074062,"143,256","29,401,634"
"May 01, 2019",0.085229,0.085714,0.073192,0.075930,"254,191","30,143,310"
"Apr 30, 2019",0.088573,0.089889,0.083850,0.085302,"130,042","33,863,960"
"Apr 29, 2019",0.089647,0.089823,0.084661,0.088564,"133,404","35,158,568"
"Apr 28, 2019",0.092573,0.094118,0.088949,0.089599,"145,644","35,569,805"
"Apr 27, 2019",0.083686,0.102297,0.083278,0.092611,"403,310","36,765,341"
"Apr 26, 2019",0.077910,0.084766,0.073811,0.083644,"255,116","33,205,644"
"Apr 25, 2019",0.084918,0.085791,0.077442,0.078341,"342,020","31,100,351"
"Apr 24, 2019",0.093945,0.094596,0.076182,0.084915,"418,310","33,709,997"
"Apr 23, 2019",0.098126,0.102444,0.090935,0.093945,"181,025","37,294,915"
"Apr 22, 2019",0.094665,0.099940,0.090882,0.098126,"136,210","38,954,748"
"Apr 21, 2019",0.097664,0.098117,0.092744,0.094743,"159,658","37,611,778"
"Apr 20, 2019",0.098475,0.102779,0.093922,0.097547,"241,048","38,725,042"
"Apr 19, 2019",0.102130,0.102216,0.094467,0.098443,"176,300","39,080,389"
"Apr 18, 2019",0.102095,0.105752,0.101453,0.102122,"130,824","40,540,970"
"Apr 17, 2019",0.103915,0.104791,0.097394,0.102210,"209,088","40,575,930"
"Apr 16, 2019",0.091621,0.128729,0.088466,0.104002,"379,753","41,287,477"
"Apr 15, 2019",0.096213,0.097602,0.089631,0.091552,"112,779","36,345,106"
"Apr 14, 2019",0.093542,0.096367,0.087007,0.096213,"176,034","37,554,653"
"Apr 13, 2019",0.098049,0.099016,0.092904,0.093542,"143,724","36,511,876"
"Apr 12, 2019",0.097766,0.099170,0.096585,0.098049,"205,771","38,271,278"
"Apr 11, 2019",0.096631,0.101658,0.093142,0.097736,"354,885","38,149,139"
"Apr 10, 2019",0.103160,0.104235,0.090490,0.096590,"340,368","37,701,812"
"Apr 09, 2019",0.107255,0.109000,0.101480,0.103186,"228,052","40,276,310"
"Apr 08, 2019",0.107347,0.110296,0.102401,0.107255,"261,916","41,864,588"
"Apr 07, 2019",0.108288,0.111520,0.102622,0.107323,"151,921","41,891,205"
"Apr 06, 2019",0.109655,0.110992,0.101882,0.108399,"135,666","42,311,099"
"Apr 05, 2019",0.104264,0.110830,0.104009,0.109628,"194,845","42,790,589"
"Apr 04, 2019",0.107424,0.110552,0.099746,0.104269,"217,996","40,698,881"
"Apr 03, 2019",0.109599,0.113437,0.098644,0.107372,"373,098",0
"Apr 02, 2019",0.107660,0.118376,0.104881,0.109599,"434,785",0
"Apr 01, 2019",0.094414,0.111967,0.093858,0.107571,"218,959",0
"Mar 31, 2019",0.091567,0.094700,0.087398,0.094409,"155,138",0
"Mar 30, 2019",0.126107,0.128102,0.091531,0.091567,"168,873",0
"Mar 29, 2019",0.076947,0.128286,0.072577,0.126346,"379,977",0
"Mar 28, 2019",0.075749,0.079890,0.072913,0.076929,"125,461",0
"Mar 27, 2019",0.069878,0.083378,0.068929,0.075900,"208,049",0
"Mar 26, 2019",0.066832,0.071263,0.066654,0.069907,"118,442",0
"Mar 25, 2019",0.072357,0.072357,0.066106,0.067118,"115,858",0
"Mar 24, 2019",0.073623,0.076150,0.070064,0.072220,"119,147",0
"Mar 23, 2019",0.074549,0.076052,0.070375,0.073867,"119,231",0
"Mar 22, 2019",0.069754,0.074644,0.068600,0.074466,"209,569",0
"Mar 21, 2019",0.076753,0.078201,0.067926,0.069821,"155,547",0
"Mar 20, 2019",0.077000,0.077525,0.075075,0.076789,"74,626.54",0
"Mar 19, 2019",0.074978,0.077193,0.074130,0.076996,"97,778.60",0
"Mar 18, 2019",0.075908,0.077522,0.074480,0.074924,"90,599.59",0
"Mar 17, 2019",0.075354,0.078084,0.074640,0.075766,"70,611.50",0
"Mar 16, 2019",0.075463,0.079473,0.075182,0.075219,"126,835",0
"Mar 15, 2019",0.075383,0.077148,0.072778,0.075514,"98,781.50",0
"Mar 14, 2019",0.075109,0.078085,0.072477,0.075474,"94,175.13",0
"Mar 13, 2019",0.076620,0.078509,0.073292,0.075101,"35,035.74",0
"Mar 12, 2019",0.075688,0.077953,0.073538,0.076463,"97,017.91",0
"Mar 11, 2019",0.076361,0.079833,0.075076,0.075515,"127,596",0
"Mar 10, 2019",0.076311,0.080326,0.075538,0.076358,"422,662",0
"Mar 09, 2019",0.074374,0.080800,0.072020,0.074758,"337,049",0
"Mar 08, 2019",0.080640,0.083535,0.073499,0.074435,"125,776",0
"Mar 07, 2019",0.079911,0.081025,0.077939,0.080255,"96,146.09",0
"Mar 06, 2019",0.078078,0.085065,0.077093,0.079913,"107,438",0
"Mar 05, 2019",0.079396,0.082509,0.074931,0.078016,"138,517",0
"Mar 04, 2019",0.084029,0.085926,0.077848,0.079477,"183,730",0
"Mar 03, 2019",0.089399,0.090757,0.080890,0.083671,"168,773",0
"Mar 02, 2019",0.091823,0.092950,0.085351,0.088084,"173,460",0
"Mar 01, 2019",0.092451,0.095880,0.091166,0.092174,"128,304",0
"Feb 28, 2019",0.093875,0.097111,0.091926,0.092004,"114,945",0
"Feb 27, 2019",0.094304,0.096237,0.090478,0.093938,"130,134",0
"Feb 26, 2019",0.090371,0.095663,0.088964,0.093964,"127,078",0
"Feb 25, 2019",0.098643,0.098858,0.090165,0.090426,"135,464",0
"Feb 24, 2019",0.099927,0.111449,0.093749,0.098197,"197,098",0
"Feb 23, 2019",0.097603,0.100548,0.092067,0.099634,"211,804",0
"Feb 22, 2019",0.097021,0.098157,0.092730,0.097605,"157,893",0
"Feb 21, 2019",0.099627,0.100747,0.092372,0.097169,"129,082",0
"Feb 20, 2019",0.091820,0.099573,0.087824,0.099413,"171,834",0
"Feb 19, 2019",0.095880,0.099844,0.090404,0.091845,"199,711",0
"Feb 18, 2019",0.092678,0.098174,0.091415,0.095773,"143,311",0
"Feb 17, 2019",0.100262,0.101832,0.092310,0.092438,"221,268",0
"Feb 16, 2019",0.080417,0.101814,0.080361,0.099912,"324,173",0
"Feb 15, 2019",0.071963,0.084520,0.068664,0.079281,"173,269",0
"Feb 14, 2019",0.065000,0.075121,0.062582,0.071910,"192,903",0
"Feb 13, 2019",0.077206,0.079267,0.061911,0.064060,"317,670",0
"Feb 12, 2019",0.084727,0.084727,0.075557,0.077350,"231,109",0
"Feb 11, 2019",0.081340,0.089193,0.077205,0.084622,"240,703",0
"Feb 10, 2019",0.084304,0.090107,0.079835,0.081265,"205,287",0
"Feb 09, 2019",0.096847,0.097971,0.079189,0.084271,"303,326",0
"Feb 08, 2019",0.099572,0.101517,0.094026,0.096916,"168,386",0
"Feb 07, 2019",0.091027,0.108063,0.090613,0.099530,"145,304",0
"Feb 06, 2019",0.096252,0.097320,0.087007,0.090958,"108,863",0
"Feb 05, 2019",0.091600,0.100292,0.089533,0.095367,"178,350",0
"Feb 04, 2019",0.095719,0.100089,0.089957,0.091792,"116,338",0
"Feb 03, 2019",0.101209,0.102449,0.094560,0.095389,"121,089",0
"Feb 02, 2019",0.113065,0.120997,0.098256,0.101369,"137,766",0
"Feb 01, 2019",0.124759,0.125751,0.105168,0.113128,"126,739",0
"Jan 31, 2019",0.130024,0.130159,0.123029,0.124548,"160,070",0
"Jan 30, 2019",0.126477,0.131724,0.125921,0.130066,"172,347",0
"Jan 29, 2019",0.132990,0.133119,0.125294,0.126386,"190,952",0
"Jan 28, 2019",0.138195,0.138383,0.127939,0.131976,"204,977",0
"Jan 27, 2019",0.135627,0.146568,0.133181,0.138062,"212,483",0
"Jan 26, 2019",0.133785,0.137023,0.130060,0.135276,"161,568",0
"Jan 25, 2019",0.128721,0.136600,0.127648,0.133894,"174,531",0
"Jan 24, 2019",0.121563,0.136758,0.121563,0.128435,"194,898",0
"Jan 23, 2019",0.130831,0.162436,0.124369,0.129271,"219,502",0
"Jan 22, 2019",0.106220,0.135462,0.102872,0.130995,"278,853",0
"Jan 21, 2019",0.103207,0.117275,0.090594,0.105944,"421,067",0
"Jan 20, 2019",0.148504,0.153211,0.092106,0.114319,"513,575",0
"Jan 19, 2019",0.160483,0.177284,0.146702,0.148593,"277,984",0
"Jan 18, 2019",0.200105,0.200432,0.150875,0.159639,"379,379",0
"Jan 17, 2019",0.203389,0.221804,0.197165,0.200375,"574,864",0
"Jan 16, 2019",0.208232,0.208232,0.203418,0.203418,"443,407",0
